,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,214724,140.5,140.74000549316406,139.25999450683594,139.4499969482422,0.0,0.0
1,2025-08-05 09:31:00-04:00,29257,139.8000030517578,139.99600219726562,138.8000030517578,138.8300018310547,0.0,0.0
2,2025-08-05 09:32:00-04:00,22711,138.86000061035156,139.59979248046875,138.5800018310547,139.16000366210938,0.0,0.0
3,2025-08-05 09:33:00-04:00,15869,138.61000061035156,139.2978973388672,138.50010681152344,139.28550720214844,0.0,0.0
4,2025-08-05 09:34:00-04:00,21924,139.0,139.0,138.0,138.27000427246094,0.0,0.0
5,2025-08-05 09:35:00-04:00,9119,138.3300018310547,139.20159912109375,138.3300018310547,138.96499633789062,0.0,0.0
6,2025-08-05 09:38:00-04:00,34768,139.32000732421875,139.35000610351562,139.1501007080078,139.33999633789062,0.0,0.0
7,2025-08-05 09:39:00-04:00,7211,139.35499572753906,139.73989868164062,139.24270629882812,139.47999572753906,0.0,0.0
8,2025-08-05 09:40:00-04:00,13112,139.55999755859375,139.79989624023438,139.27999877929688,139.47999572753906,0.0,0.0
9,2025-08-05 09:41:00-04:00,8071,139.25999450683594,139.375,139.07249450683594,139.19000244140625,0.0,0.0
10,2025-08-05 09:42:00-04:00,4466,139.19000244140625,139.33309936523438,139.13999938964844,139.1999969482422,0.0,0.0
11,2025-08-05 09:43:00-04:00,9029,139.22999572753906,139.3881072998047,138.77999877929688,138.8000030517578,0.0,0.0
12,2025-08-05 09:44:00-04:00,13291,138.83999633789062,139.0800018310547,138.81280517578125,139.0800018310547,0.0,0.0
13,2025-08-05 09:45:00-04:00,10416,139.1999969482422,139.72669982910156,139.15499877929688,139.59500122070312,0.0,0.0
14,2025-08-05 09:46:00-04:00,5435,139.47000122070312,139.61000061035156,139.33999633789062,139.60000610351562,0.0,0.0
15,2025-08-05 09:47:00-04:00,9670,139.5500030517578,139.85000610351562,139.5500030517578,139.6699981689453,0.0,0.0
16,2025-08-05 09:48:00-04:00,6032,139.73500061035156,139.88999938964844,139.73500061035156,139.83999633789062,0.0,0.0
17,2025-08-05 09:49:00-04:00,9697,139.77459716796875,139.8240966796875,139.68499755859375,139.75,0.0,0.0
18,2025-08-05 09:50:00-04:00,8230,139.6699981689453,139.77000427246094,139.55999755859375,139.64999389648438,0.0,0.0
19,2025-08-05 09:51:00-04:00,6305,139.73500061035156,139.73500061035156,139.57000732421875,139.6199951171875,0.0,0.0
20,2025-08-05 09:52:00-04:00,7914,139.52999877929688,139.72999572753906,139.43499755859375,139.72000122070312,0.0,0.0
21,2025-08-05 09:53:00-04:00,4781,139.74090576171875,139.88999938964844,139.60009765625,139.86500549316406,0.0,0.0
22,2025-08-05 09:54:00-04:00,5416,139.8000030517578,139.8699951171875,139.64999389648438,139.74000549316406,0.0,0.0
23,2025-08-05 09:55:00-04:00,6137,139.66000366210938,139.66000366210938,139.52499389648438,139.55599975585938,0.0,0.0
24,2025-08-05 09:56:00-04:00,11320,139.5,139.57000732421875,139.4499969482422,139.47500610351562,0.0,0.0
25,2025-08-05 09:57:00-04:00,20470,139.57000732421875,139.57000732421875,139.38999938964844,139.4250030517578,0.0,0.0
26,2025-08-05 09:58:00-04:00,6536,139.47000122070312,139.61000061035156,139.4315948486328,139.61000061035156,0.0,0.0
27,2025-08-05 09:59:00-04:00,3582,139.56500244140625,139.60000610351562,139.46270751953125,139.60000610351562,0.0,0.0
28,2025-08-05 10:00:00-04:00,16196,139.3800048828125,139.50999450683594,139.1199951171875,139.32000732421875,0.0,0.0
29,2025-08-05 10:01:00-04:00,6494,139.34519958496094,139.4698944091797,139.12179565429688,139.12179565429688,0.0,0.0
30,2025-08-05 10:02:00-04:00,7049,139.1300048828125,139.4199981689453,139.1300048828125,139.38999938964844,0.0,0.0
31,2025-08-05 10:03:00-04:00,2923,139.36000061035156,139.36000061035156,139.12010192871094,139.12010192871094,0.0,0.0
32,2025-08-05 10:04:00-04:00,10929,139.24000549316406,139.24000549316406,139.0,139.02000427246094,0.0,0.0
33,2025-08-05 10:05:00-04:00,6675,138.99000549316406,139.17999267578125,138.86000061035156,138.86000061035156,0.0,0.0
34,2025-08-05 10:06:00-04:00,17693,138.8699951171875,139.26499938964844,138.8616943359375,139.1907958984375,0.0,0.0
35,2025-08-05 10:07:00-04:00,14026,139.3699951171875,139.3699951171875,138.99000549316406,139.1699981689453,0.0,0.0
36,2025-08-05 10:08:00-04:00,24005,139.05999755859375,139.3112030029297,138.8300018310547,138.85000610351562,0.0,0.0
37,2025-08-05 10:09:00-04:00,39856,138.8300018310547,138.8300018310547,138.5800018310547,138.6300048828125,0.0,0.0
38,2025-08-05 10:10:00-04:00,19648,138.6699981689453,138.92080688476562,138.6699981689453,138.85000610351562,0.0,0.0
39,2025-08-05 10:11:00-04:00,8560,138.72999572753906,138.86000061035156,138.60499572753906,138.60499572753906,0.0,0.0
40,2025-08-05 10:12:00-04:00,14028,138.6699981689453,138.6699981689453,138.3800048828125,138.48019409179688,0.0,0.0
41,2025-08-05 10:13:00-04:00,6715,138.39999389648438,138.52999877929688,138.39999389648438,138.52999877929688,0.0,0.0
42,2025-08-05 10:14:00-04:00,6392,138.3300018310547,138.5,138.3300018310547,138.45010375976562,0.0,0.0
43,2025-08-05 10:15:00-04:00,11628,138.5,138.5399932861328,138.32000732421875,138.32000732421875,0.0,0.0
44,2025-08-05 10:16:00-04:00,16652,138.3000030517578,138.47000122070312,138.22999572753906,138.4199981689453,0.0,0.0
45,2025-08-05 10:17:00-04:00,18958,138.36000061035156,138.36000061035156,138.08999633789062,138.08999633789062,0.0,0.0
46,2025-08-05 10:18:00-04:00,54354,138.02000427246094,138.11000061035156,137.8300018310547,137.9199981689453,0.0,0.0
47,2025-08-05 10:19:00-04:00,21141,137.9199981689453,138.10000610351562,137.8300018310547,138.05499267578125,0.0,0.0
48,2025-08-05 10:20:00-04:00,14220,138.05999755859375,138.07009887695312,137.8300018310547,137.97320556640625,0.0,0.0
49,2025-08-05 10:21:00-04:00,19696,137.99000549316406,137.99000549316406,137.75,137.8300018310547,0.0,0.0
50,2025-08-05 10:22:00-04:00,29359,137.85000610351562,137.86000061035156,137.42999267578125,137.6699981689453,0.0,0.0
51,2025-08-05 10:23:00-04:00,12876,137.72000122070312,137.74000549316406,137.4600067138672,137.52000427246094,0.0,0.0
52,2025-08-05 10:24:00-04:00,25141,137.63999938964844,137.63999938964844,137.39999389648438,137.43499755859375,0.0,0.0
53,2025-08-05 10:25:00-04:00,25900,137.33999633789062,137.40750122070312,137.1999969482422,137.1999969482422,0.0,0.0
54,2025-08-05 10:26:00-04:00,34541,137.25,137.25,137.0,137.0,0.0,0.0
