,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,235181,397.70001220703125,398.0,387.04998779296875,392.2398986816406,0.0,0.0
1,2025-08-05 09:31:00-04:00,20047,391.385009765625,394.6199035644531,390.53009033203125,393.93499755859375,0.0,0.0
2,2025-08-05 09:32:00-04:00,28744,394.67291259765625,394.739990234375,390.9649963378906,391.44000244140625,0.0,0.0
3,2025-08-05 09:33:00-04:00,18099,391.306396484375,392.6885986328125,390.4901123046875,392.3299865722656,0.0,0.0
4,2025-08-05 09:34:00-04:00,10170,392.4200134277344,392.7341003417969,390.8901062011719,391.5,0.0,0.0
5,2025-08-05 09:35:00-04:00,22288,391.239990234375,394.0400085449219,391.239990234375,392.31500244140625,0.0,0.0
6,2025-08-05 09:36:00-04:00,34607,392.489990234375,392.5400085449219,391.1300048828125,392.2699890136719,0.0,0.0
7,2025-08-05 09:37:00-04:00,18640,392.25,394.010009765625,392.05999755859375,393.364990234375,0.0,0.0
8,2025-08-05 09:38:00-04:00,23690,393.7099914550781,395.3699951171875,393.30999755859375,395.3500061035156,0.0,0.0
9,2025-08-05 09:39:00-04:00,40722,394.9599914550781,396.82000732421875,394.760009765625,395.5199890136719,0.0,0.0
10,2025-08-05 09:40:00-04:00,22841,395.7900085449219,395.7900085449219,393.8399963378906,394.5,0.0,0.0
11,2025-08-05 09:41:00-04:00,20356,394.9700012207031,396.2499084472656,394.0000915527344,394.61138916015625,0.0,0.0
12,2025-08-05 09:42:00-04:00,15298,394.82000732421875,394.8299865722656,393.7200012207031,394.4700012207031,0.0,0.0
13,2025-08-05 09:43:00-04:00,30335,394.6700134277344,395.4742126464844,394.54998779296875,395.1199951171875,0.0,0.0
14,2025-08-05 09:44:00-04:00,26208,395.2349853515625,395.989990234375,394.0000915527344,394.8656005859375,0.0,0.0
15,2025-08-05 09:45:00-04:00,22655,395.0303955078125,396.7900085449219,394.9049987792969,395.7283935546875,0.0,0.0
16,2025-08-05 09:46:00-04:00,14092,396.389892578125,396.5799865722656,395.5299987792969,395.5400085449219,0.0,0.0
17,2025-08-05 09:47:00-04:00,30935,395.6499938964844,395.989990234375,395.1099853515625,395.4649963378906,0.0,0.0
18,2025-08-05 09:48:00-04:00,23278,395.4649963378906,397.0899963378906,395.0899963378906,397.0899963378906,0.0,0.0
19,2025-08-05 09:49:00-04:00,21077,397.03759765625,397.55999755859375,396.6200866699219,397.2900085449219,0.0,0.0
20,2025-08-05 09:50:00-04:00,32201,397.27880859375,398.2959899902344,397.0,398.2959899902344,0.0,0.0
21,2025-08-05 09:51:00-04:00,19009,398.1000061035156,398.5,397.1000061035156,397.96759033203125,0.0,0.0
22,2025-08-05 09:52:00-04:00,20345,397.760009765625,399.4909973144531,397.6499938964844,399.4700012207031,0.0,0.0
23,2025-08-05 09:53:00-04:00,13883,399.30999755859375,399.3599853515625,398.23541259765625,398.4200134277344,0.0,0.0
24,2025-08-05 09:54:00-04:00,29402,398.4100036621094,399.45001220703125,398.19000244140625,399.0299987792969,0.0,0.0
25,2025-08-05 09:55:00-04:00,24213,398.66009521484375,399.3999938964844,397.3299865722656,397.385009765625,0.0,0.0
26,2025-08-05 09:56:00-04:00,24124,397.20001220703125,398.239990234375,396.4100036621094,398.0899963378906,0.0,0.0
27,2025-08-05 09:57:00-04:00,20847,397.989990234375,398.8299865722656,397.8100891113281,398.82000732421875,0.0,0.0
28,2025-08-05 09:58:00-04:00,17897,398.82000732421875,399.44989013671875,398.6415100097656,399.2699890136719,0.0,0.0
29,2025-08-05 09:59:00-04:00,33449,399.1099853515625,399.5,398.8299865722656,399.2349853515625,0.0,0.0
30,2025-08-05 10:00:00-04:00,25297,398.82000732421875,398.83099365234375,397.3999938964844,397.989990234375,0.0,0.0
31,2025-08-05 10:01:00-04:00,27939,398.0,398.0,397.04998779296875,397.8450012207031,0.0,0.0
32,2025-08-05 10:02:00-04:00,14679,397.54998779296875,398.3230895996094,397.5252990722656,398.1106872558594,0.0,0.0
33,2025-08-05 10:03:00-04:00,23525,398.5400085449219,399.57000732421875,398.3399963378906,398.81439208984375,0.0,0.0
34,2025-08-05 10:04:00-04:00,15776,399.06988525390625,399.06988525390625,397.6499938964844,397.8299865722656,0.0,0.0
35,2025-08-05 10:05:00-04:00,13278,397.5299987792969,398.1348876953125,397.2799987792969,397.4700012207031,0.0,0.0
