,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,2921,652.0,652.0,643.5999755859375,643.5999755859375,0.0,0.0
1,2025-07-31 09:33:00-04:00,2722,668.7999877929688,672.9500122070312,668.7999877929688,672.4400024414062,0.0,0.0
2,2025-07-31 09:34:00-04:00,2109,673.9500122070312,676.989990234375,673.9500122070312,676.4650268554688,0.0,0.0
3,2025-07-31 09:36:00-04:00,1576,677.2899780273438,677.2999877929688,675.010009765625,675.010009765625,0.0,0.0
4,2025-07-31 09:38:00-04:00,1342,672.530029296875,675.9500122070312,672.219970703125,675.9000244140625,0.0,0.0
5,2025-07-31 09:39:00-04:00,2096,665.719970703125,669.1900024414062,656.030029296875,669.1500244140625,0.0,0.0
6,2025-07-31 09:40:00-04:00,3307,665.0599975585938,677.989990234375,665.0599975585938,677.97998046875,0.0,0.0
7,2025-07-31 09:42:00-04:00,693,675.8200073242188,675.8200073242188,675.8200073242188,675.8200073242188,0.0,0.0
8,2025-07-31 09:44:00-04:00,2679,680.0,684.7000122070312,680.0,683.0,0.0,0.0
9,2025-07-31 09:45:00-04:00,673,683.6500244140625,683.6500244140625,683.6500244140625,683.6500244140625,0.0,0.0
10,2025-07-31 09:46:00-04:00,422,680.1649780273438,680.1649780273438,680.1649780273438,680.1649780273438,0.0,0.0
11,2025-07-31 09:47:00-04:00,1789,680.8699951171875,681.0599975585938,680.8699951171875,681.0599975585938,0.0,0.0
12,2025-07-31 09:48:00-04:00,891,688.719970703125,688.719970703125,688.719970703125,688.719970703125,0.0,0.0
13,2025-07-31 09:50:00-04:00,1954,684.2999877929688,684.2999877929688,684.2999877929688,684.2999877929688,0.0,0.0
14,2025-07-31 09:53:00-04:00,451,685.530029296875,685.530029296875,685.530029296875,685.530029296875,0.0,0.0
15,2025-07-31 09:54:00-04:00,1348,682.9400024414062,682.9500122070312,682.9400024414062,682.9500122070312,0.0,0.0
16,2025-07-31 09:57:00-04:00,495,687.510009765625,687.510009765625,687.510009765625,687.510009765625,0.0,0.0
17,2025-07-31 09:59:00-04:00,1147,685.5999755859375,685.5999755859375,685.5999755859375,685.5999755859375,0.0,0.0
18,2025-07-31 10:00:00-04:00,326,686.5499877929688,686.5499877929688,686.5499877929688,686.5499877929688,0.0,0.0
19,2025-07-31 10:01:00-04:00,248,685.3400268554688,685.3400268554688,685.3400268554688,685.3400268554688,0.0,0.0
20,2025-07-31 10:02:00-04:00,902,683.1799926757812,683.1799926757812,682.010009765625,682.010009765625,0.0,0.0
21,2025-07-31 10:03:00-04:00,636,682.02001953125,682.02001953125,682.02001953125,682.02001953125,0.0,0.0
22,2025-07-31 10:06:00-04:00,1312,686.6649780273438,686.6649780273438,682.8400268554688,682.8400268554688,0.0,0.0
23,2025-07-31 10:09:00-04:00,296,681.7449951171875,681.7449951171875,681.7449951171875,681.7449951171875,0.0,0.0
24,2025-07-31 10:10:00-04:00,759,678.7000122070312,682.3099975585938,678.7000122070312,682.0999755859375,0.0,0.0
25,2025-07-31 10:11:00-04:00,189,674.8800048828125,674.8800048828125,674.8800048828125,674.8800048828125,0.0,0.0
26,2025-07-31 10:15:00-04:00,793,681.2849731445312,681.2849731445312,681.2849731445312,681.2849731445312,0.0,0.0
27,2025-07-31 10:20:00-04:00,773,678.5700073242188,678.6400146484375,678.4299926757812,678.6400146484375,0.0,0.0
28,2025-07-31 10:25:00-04:00,205,674.8599853515625,676.510009765625,674.8599853515625,676.510009765625,0.0,0.0
29,2025-07-31 10:27:00-04:00,144,678.3300170898438,678.3300170898438,678.3300170898438,678.3300170898438,0.0,0.0
30,2025-07-31 10:30:00-04:00,527,684.035888671875,684.035888671875,684.035888671875,684.035888671875,0.0,0.0
31,2025-07-31 10:38:00-04:00,606,678.6300048828125,678.6300048828125,678.6300048828125,678.6300048828125,0.0,0.0
32,2025-07-31 10:47:00-04:00,298,676.8599853515625,676.8599853515625,676.8599853515625,676.8599853515625,0.0,0.0
33,2025-07-31 10:58:00-04:00,651,675.1500244140625,675.1500244140625,675.1500244140625,675.1500244140625,0.0,0.0
34,2025-07-31 11:03:00-04:00,688,679.8099975585938,679.8099975585938,679.489990234375,679.489990234375,0.0,0.0
35,2025-07-31 11:05:00-04:00,500,679.280029296875,679.280029296875,679.280029296875,679.280029296875,0.0,0.0
36,2025-07-31 11:12:00-04:00,126,678.7999877929688,678.7999877929688,678.7999877929688,678.7999877929688,0.0,0.0
37,2025-07-31 11:13:00-04:00,485,680.5,680.5,680.5,680.5,0.0,0.0
38,2025-07-31 11:17:00-04:00,1021,679.3200073242188,679.3200073242188,679.3200073242188,679.3200073242188,0.0,0.0
39,2025-07-31 11:31:00-04:00,788,686.0599975585938,686.0599975585938,686.0599975585938,686.0599975585938,0.0,0.0
40,2025-07-31 11:35:00-04:00,790,685.1400146484375,685.1400146484375,685.1400146484375,685.1400146484375,0.0,0.0
41,2025-07-31 11:41:00-04:00,316,688.9349975585938,688.9349975585938,688.9349975585938,688.9349975585938,0.0,0.0
42,2025-07-31 11:42:00-04:00,496,686.3599853515625,686.3599853515625,686.3599853515625,686.3599853515625,0.0,0.0
43,2025-07-31 11:45:00-04:00,721,687.9000244140625,687.9000244140625,685.1900024414062,685.1900024414062,0.0,0.0
44,2025-07-31 11:46:00-04:00,1114,686.2100219726562,688.9199829101562,686.2100219726562,688.9199829101562,0.0,0.0
45,2025-07-31 11:47:00-04:00,520,686.72998046875,686.75,686.72998046875,686.75,0.0,0.0
46,2025-07-31 11:48:00-04:00,439,688.030029296875,688.030029296875,688.030029296875,688.030029296875,0.0,0.0
47,2025-07-31 11:54:00-04:00,147,689.010009765625,689.010009765625,689.010009765625,689.010009765625,0.0,0.0
48,2025-07-31 11:57:00-04:00,355,688.9099731445312,690.1500244140625,688.9099731445312,690.1500244140625,0.0,0.0
49,2025-07-31 11:58:00-04:00,229,690.1500244140625,690.1500244140625,688.5700073242188,688.5700073242188,0.0,0.0
