,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,4787,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,0.0
1,2025-07-31 09:32:00-04:00,1148,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,0.0,0.0
2,2025-07-31 09:37:00-04:00,125,4.214600086212158,4.214600086212158,4.214600086212158,4.214600086212158,0.0,0.0
3,2025-07-31 09:40:00-04:00,300,4.201499938964844,4.201499938964844,4.201499938964844,4.201499938964844,0.0,0.0
4,2025-07-31 09:44:00-04:00,347,4.271999835968018,4.271999835968018,4.271999835968018,4.271999835968018,0.0,0.0
5,2025-07-31 09:49:00-04:00,414,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,0.0
6,2025-07-31 09:53:00-04:00,249,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0.0,0.0
7,2025-07-31 09:55:00-04:00,978,4.110000133514404,4.110000133514404,4.090000152587891,4.090000152587891,0.0,0.0
8,2025-07-31 09:56:00-04:00,1525,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0.0,0.0
9,2025-07-31 09:59:00-04:00,1013,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0.0,0.0
10,2025-07-31 10:36:00-04:00,421,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0.0
11,2025-07-31 10:38:00-04:00,3080,4.14109992980957,4.14109992980957,4.14109992980957,4.14109992980957,0.0,0.0
12,2025-07-31 10:48:00-04:00,103,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0.0,0.0
13,2025-07-31 10:52:00-04:00,388,4.144400119781494,4.144400119781494,4.144400119781494,4.144400119781494,0.0,0.0
14,2025-07-31 11:01:00-04:00,358,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0.0,0.0
15,2025-07-31 11:14:00-04:00,347,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0.0
16,2025-07-31 11:32:00-04:00,386,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0.0,0.0
17,2025-07-31 11:37:00-04:00,358,4.085100173950195,4.090000152587891,4.085100173950195,4.090000152587891,0.0,0.0
18,2025-07-31 11:41:00-04:00,115,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0.0,0.0
19,2025-07-31 11:46:00-04:00,370,4.140399932861328,4.140399932861328,4.140399932861328,4.140399932861328,0.0,0.0
20,2025-07-31 12:22:00-04:00,141,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0.0,0.0
21,2025-07-31 12:28:00-04:00,178,4.120100021362305,4.120100021362305,4.120100021362305,4.120100021362305,0.0,0.0
22,2025-07-31 12:50:00-04:00,481,4.114999771118164,4.114999771118164,4.070000171661377,4.070000171661377,0.0,0.0
23,2025-07-31 12:57:00-04:00,360,4.15910005569458,4.15910005569458,4.15910005569458,4.15910005569458,0.0,0.0
24,2025-07-31 13:15:00-04:00,322,4.0817999839782715,4.0817999839782715,4.0817999839782715,4.0817999839782715,0.0,0.0
25,2025-07-31 13:17:00-04:00,334,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0.0,0.0
26,2025-07-31 13:19:00-04:00,250,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0.0,0.0
27,2025-07-31 13:20:00-04:00,7431,4.238800048828125,4.2399001121521,4.238800048828125,4.2399001121521,0.0,0.0
28,2025-07-31 13:22:00-04:00,3000,4.299900054931641,4.299900054931641,4.299900054931641,4.299900054931641,0.0,0.0
29,2025-07-31 13:23:00-04:00,0,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0.0,0.0
30,2025-07-31 13:27:00-04:00,451,4.269999980926514,4.340000152587891,4.269999980926514,4.340000152587891,0.0,0.0
31,2025-07-31 13:29:00-04:00,1099,4.400000095367432,4.409999847412109,4.400000095367432,4.409999847412109,0.0,0.0
32,2025-07-31 13:38:00-04:00,261,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0.0,0.0
33,2025-07-31 13:43:00-04:00,170,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,0.0
34,2025-07-31 13:44:00-04:00,709,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0.0,0.0
35,2025-07-31 13:57:00-04:00,250,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,0.0
36,2025-07-31 14:00:00-04:00,751,4.170000076293945,4.309999942779541,4.170000076293945,4.309999942779541,0.0,0.0
37,2025-07-31 14:04:00-04:00,792,4.170100212097168,4.170100212097168,4.170100212097168,4.170100212097168,0.0,0.0
38,2025-07-31 14:29:00-04:00,1160,4.30049991607666,4.30049991607666,4.300000190734863,4.300000190734863,0.0,0.0
39,2025-07-31 14:30:00-04:00,4215,4.514999866485596,4.514999866485596,4.300000190734863,4.360000133514404,0.0,0.0
40,2025-07-31 14:31:00-04:00,3291,4.40500020980835,4.40500020980835,4.380099773406982,4.380099773406982,0.0,0.0
41,2025-07-31 14:42:00-04:00,301,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,0.0
42,2025-07-31 14:48:00-04:00,380,4.269100189208984,4.320000171661377,4.269100189208984,4.320000171661377,0.0,0.0
43,2025-07-31 14:53:00-04:00,751,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.0,0.0
44,2025-07-31 14:56:00-04:00,109,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.0,0.0
45,2025-07-31 15:01:00-04:00,0,4.335000038146973,4.335000038146973,4.335000038146973,4.335000038146973,0.0,0.0
46,2025-07-31 15:31:00-04:00,44991,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0.0,0.0
47,2025-07-31 15:48:00-04:00,200,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0.0,0.0
48,2025-07-31 15:49:00-04:00,100,4.29010009765625,4.29010009765625,4.29010009765625,4.29010009765625,0.0,0.0
49,2025-07-31 15:53:00-04:00,201,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0.0,0.0
50,2025-08-01 09:37:00-04:00,1092,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0.0,0.0
51,2025-08-01 09:38:00-04:00,300,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0.0,0.0
52,2025-08-01 09:39:00-04:00,1090,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,0.0,0.0
53,2025-08-01 09:40:00-04:00,690,4.380000114440918,4.380000114440918,4.210000038146973,4.210000038146973,0.0,0.0
54,2025-08-01 09:42:00-04:00,200,4.388299942016602,4.388299942016602,4.388299942016602,4.388299942016602,0.0,0.0
55,2025-08-01 09:43:00-04:00,836,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0.0,0.0
