,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,2469,24.139999389648438,24.139999389648438,24.139999389648438,24.139999389648438,0.0,0.0
1,2025-07-31 09:31:00-04:00,368,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0,0.0
2,2025-07-31 09:32:00-04:00,1960,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0.0,0.0
3,2025-07-31 09:34:00-04:00,101,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,0.0,0.0
4,2025-07-31 09:35:00-04:00,1889,24.299999237060547,24.344999313354492,24.299999237060547,24.344999313354492,0.0,0.0
5,2025-07-31 09:36:00-04:00,2016,24.399999618530273,24.485000610351562,24.399999618530273,24.485000610351562,0.0,0.0
6,2025-07-31 09:37:00-04:00,0,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,0.0,0.0
7,2025-07-31 09:38:00-04:00,204,24.485000610351562,24.485000610351562,24.485000610351562,24.485000610351562,0.0,0.0
8,2025-07-31 09:39:00-04:00,1324,24.540000915527344,24.549999237060547,24.469999313354492,24.469999313354492,0.0,0.0
9,2025-07-31 09:40:00-04:00,748,24.420000076293945,24.46500015258789,24.420000076293945,24.46500015258789,0.0,0.0
10,2025-07-31 09:41:00-04:00,1173,24.389999389648438,24.489999771118164,24.389999389648438,24.489999771118164,0.0,0.0
11,2025-07-31 09:42:00-04:00,1055,24.479999542236328,24.479999542236328,24.440000534057617,24.440000534057617,0.0,0.0
12,2025-07-31 09:50:00-04:00,243,24.334999084472656,24.334999084472656,24.334999084472656,24.334999084472656,0.0,0.0
13,2025-07-31 09:54:00-04:00,14402,24.399999618530273,24.420000076293945,24.399999618530273,24.40999984741211,0.0,0.0
14,2025-07-31 09:57:00-04:00,1260,24.469999313354492,24.68000030517578,24.469999313354492,24.68000030517578,0.0,0.0
15,2025-07-31 09:59:00-04:00,300,24.579999923706055,24.700000762939453,24.579999923706055,24.700000762939453,0.0,0.0
16,2025-07-31 10:02:00-04:00,208,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,0.0,0.0
17,2025-07-31 10:03:00-04:00,897,24.6299991607666,24.6299991607666,24.6200008392334,24.6299991607666,0.0,0.0
18,2025-07-31 10:04:00-04:00,1443,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,0.0,0.0
19,2025-07-31 10:05:00-04:00,231,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,0.0,0.0
20,2025-07-31 10:06:00-04:00,1778,24.520000457763672,24.600000381469727,24.520000457763672,24.600000381469727,0.0,0.0
21,2025-07-31 10:08:00-04:00,7475,24.625,24.670000076293945,24.600000381469727,24.6299991607666,0.0,0.0
22,2025-07-31 10:10:00-04:00,247,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,0.0,0.0
