,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,7050,728.3200073242188,728.7349853515625,728.3200073242188,728.7349853515625,0.0,0.0
1,2025-07-31 09:31:00-04:00,586,729.375,729.375,729.375,729.375,0.0,0.0
2,2025-07-31 09:33:00-04:00,420,732.9949951171875,732.9949951171875,732.9949951171875,732.9949951171875,0.0,0.0
3,2025-07-31 09:34:00-04:00,1167,731.8250122070312,731.8250122070312,731.8250122070312,731.8250122070312,0.0,0.0
4,2025-07-31 09:38:00-04:00,842,730.5999755859375,730.5999755859375,730.5999755859375,730.5999755859375,0.0,0.0
5,2025-07-31 09:41:00-04:00,780,729.2100219726562,729.2100219726562,729.2100219726562,729.2100219726562,0.0,0.0
6,2025-07-31 09:42:00-04:00,415,729.5150146484375,729.5150146484375,729.5150146484375,729.5150146484375,0.0,0.0
7,2025-07-31 09:44:00-04:00,2473,729.739990234375,730.739990234375,729.739990234375,730.72998046875,0.0,0.0
8,2025-07-31 09:46:00-04:00,1888,732.4600219726562,732.4600219726562,732.4600219726562,732.4600219726562,0.0,0.0
9,2025-07-31 09:47:00-04:00,1013,732.8699951171875,732.9149780273438,732.8699951171875,732.9149780273438,0.0,0.0
10,2025-07-31 09:48:00-04:00,422,734.10498046875,734.10498046875,734.10498046875,734.10498046875,0.0,0.0
11,2025-07-31 09:49:00-04:00,1457,734.0250244140625,734.0250244140625,733.1300048828125,733.1649780273438,0.0,0.0
12,2025-07-31 09:50:00-04:00,991,733.2550048828125,733.2550048828125,733.2550048828125,733.2550048828125,0.0,0.0
13,2025-07-31 09:54:00-04:00,1624,734.0050048828125,734.0050048828125,734.0050048828125,734.0050048828125,0.0,0.0
14,2025-07-31 09:56:00-04:00,1387,733.7100219726562,733.9949951171875,733.7100219726562,733.9949951171875,0.0,0.0
15,2025-07-31 09:57:00-04:00,1646,734.3099975585938,734.530029296875,734.3099975585938,734.405029296875,0.0,0.0
16,2025-07-31 09:59:00-04:00,435,735.1699829101562,735.1699829101562,735.1699829101562,735.1699829101562,0.0,0.0
17,2025-07-31 10:00:00-04:00,2020,735.1500244140625,735.9400024414062,735.1500244140625,735.6300048828125,0.0,0.0
18,2025-07-31 10:01:00-04:00,1177,735.6849975585938,735.77001953125,735.6849975585938,735.77001953125,0.0,0.0
19,2025-07-31 10:02:00-04:00,585,735.8400268554688,735.8400268554688,735.8400268554688,735.8400268554688,0.0,0.0
20,2025-07-31 10:03:00-04:00,1845,736.2150268554688,736.5,736.1400146484375,736.1400146484375,0.0,0.0
21,2025-07-31 10:04:00-04:00,838,736.2550048828125,737.1099853515625,736.2550048828125,736.9000244140625,0.0,0.0
