,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,176809,119.29000091552734,119.29000091552734,119.29000091552734,119.29000091552734,0.0,0.0
1,2025-07-31 09:31:00-04:00,23935,119.38999938964844,119.66000366210938,119.38999938964844,119.41000366210938,0.0,0.0
2,2025-07-31 09:32:00-04:00,8693,119.61000061035156,119.76499938964844,119.40750122070312,119.5999984741211,0.0,0.0
3,2025-07-31 09:33:00-04:00,6690,119.6500015258789,119.75,119.45500183105469,119.55000305175781,0.0,0.0
4,2025-07-31 09:34:00-04:00,17255,119.62200164794922,119.69999694824219,119.5199966430664,119.64360046386719,0.0,0.0
5,2025-07-31 09:35:00-04:00,14915,119.58719635009766,119.66000366210938,119.37000274658203,119.37000274658203,0.0,0.0
6,2025-07-31 09:36:00-04:00,18272,119.39769744873047,119.6500015258789,119.36000061035156,119.6500015258789,0.0,0.0
7,2025-07-31 09:37:00-04:00,17374,119.68000030517578,119.73500061035156,119.50499725341797,119.6500015258789,0.0,0.0
8,2025-07-31 09:38:00-04:00,9893,119.6500015258789,119.68499755859375,119.45999908447266,119.45999908447266,0.0,0.0
9,2025-07-31 09:39:00-04:00,10909,119.44000244140625,119.45999908447266,119.39839935302734,119.41000366210938,0.0,0.0
10,2025-07-31 09:40:00-04:00,6908,119.40499877929688,119.41999816894531,119.27999877929688,119.28500366210938,0.0,0.0
11,2025-07-31 09:41:00-04:00,16830,119.28399658203125,119.33999633789062,119.25,119.31500244140625,0.0,0.0
12,2025-07-31 09:42:00-04:00,10019,119.29000091552734,119.34500122070312,119.25,119.31999969482422,0.0,0.0
13,2025-07-31 09:43:00-04:00,12957,119.30699920654297,119.32499694824219,119.2699966430664,119.30000305175781,0.0,0.0
14,2025-07-31 09:44:00-04:00,12093,119.27999877929688,119.31999969482422,119.19999694824219,119.29000091552734,0.0,0.0
15,2025-07-31 09:45:00-04:00,36042,119.29000091552734,119.30000305175781,119.16000366210938,119.19999694824219,0.0,0.0
16,2025-07-31 09:46:00-04:00,11538,119.18499755859375,119.29499816894531,119.18499755859375,119.27010345458984,0.0,0.0
17,2025-07-31 09:47:00-04:00,12243,119.24500274658203,119.31999969482422,119.2300033569336,119.30999755859375,0.0,0.0
18,2025-07-31 09:48:00-04:00,14664,119.31999969482422,119.36000061035156,119.28500366210938,119.33000183105469,0.0,0.0
19,2025-07-31 09:49:00-04:00,9214,119.36000061035156,119.41999816894531,119.30000305175781,119.30000305175781,0.0,0.0
20,2025-07-31 09:50:00-04:00,18915,119.31500244140625,119.4800033569336,119.31500244140625,119.4749984741211,0.0,0.0
21,2025-07-31 09:51:00-04:00,12312,119.51000213623047,119.5199966430664,119.41000366210938,119.43499755859375,0.0,0.0
22,2025-07-31 09:52:00-04:00,6473,119.43499755859375,119.44000244140625,119.38999938964844,119.38999938964844,0.0,0.0
23,2025-07-31 09:53:00-04:00,4849,119.41000366210938,119.5250015258789,119.41000366210938,119.5250015258789,0.0,0.0
24,2025-07-31 09:54:00-04:00,6687,119.51000213623047,119.59510040283203,119.4800033569336,119.58000183105469,0.0,0.0
25,2025-07-31 09:55:00-04:00,6425,119.58000183105469,119.66999816894531,119.58000183105469,119.66999816894531,0.0,0.0
26,2025-07-31 09:56:00-04:00,8500,119.69000244140625,119.69999694824219,119.62999725341797,119.62999725341797,0.0,0.0
27,2025-07-31 09:57:00-04:00,3075,119.5999984741211,119.5999984741211,119.55500030517578,119.59400177001953,0.0,0.0
28,2025-07-31 09:58:00-04:00,12122,119.5999984741211,119.7699966430664,119.5999984741211,119.7699966430664,0.0,0.0
29,2025-07-31 09:59:00-04:00,13482,119.7699966430664,119.86000061035156,119.7699966430664,119.80999755859375,0.0,0.0
30,2025-07-31 10:00:00-04:00,11459,119.80000305175781,119.88999938964844,119.71649932861328,119.76499938964844,0.0,0.0
31,2025-07-31 10:01:00-04:00,4619,119.7874984741211,119.9000015258789,119.76499938964844,119.88179779052734,0.0,0.0
32,2025-07-31 10:02:00-04:00,7156,119.86000061035156,119.91000366210938,119.81999969482422,119.83999633789062,0.0,0.0
33,2025-07-31 10:03:00-04:00,9916,119.83499908447266,119.88999938964844,119.83300018310547,119.84100341796875,0.0,0.0
34,2025-07-31 10:04:00-04:00,11429,119.86000061035156,119.86000061035156,119.66999816894531,119.66999816894531,0.0,0.0
35,2025-07-31 10:05:00-04:00,8858,119.72000122070312,119.72000122070312,119.58999633789062,119.58999633789062,0.0,0.0
36,2025-07-31 10:06:00-04:00,9380,119.58999633789062,119.70999908447266,119.5864028930664,119.69000244140625,0.0,0.0
37,2025-07-31 10:07:00-04:00,16296,119.69000244140625,119.70999908447266,119.55000305175781,119.58000183105469,0.0,0.0
38,2025-07-31 10:08:00-04:00,7665,119.56500244140625,119.56500244140625,119.4800033569336,119.4800033569336,0.0,0.0
39,2025-07-31 10:09:00-04:00,19367,119.4800033569336,119.57499694824219,119.47000122070312,119.55000305175781,0.0,0.0
40,2025-07-31 10:10:00-04:00,8921,119.55000305175781,119.55000305175781,119.39540100097656,119.43499755859375,0.0,0.0
41,2025-07-31 10:11:00-04:00,6885,119.43499755859375,119.45999908447266,119.36499786376953,119.36499786376953,0.0,0.0
42,2025-07-31 10:12:00-04:00,13367,119.3499984741211,119.49500274658203,119.31999969482422,119.4800033569336,0.0,0.0
43,2025-07-31 10:13:00-04:00,12359,119.4749984741211,119.52999877929688,119.44999694824219,119.45999908447266,0.0,0.0
44,2025-07-31 10:14:00-04:00,7550,119.37999725341797,119.37999725341797,119.34500122070312,119.34500122070312,0.0,0.0
45,2025-07-31 10:15:00-04:00,18784,119.36000061035156,119.49500274658203,119.3499984741211,119.47000122070312,0.0,0.0
46,2025-07-31 10:16:00-04:00,10370,119.47000122070312,119.55500030517578,119.41000366210938,119.52999877929688,0.0,0.0
47,2025-07-31 10:17:00-04:00,7372,119.51000213623047,119.5208969116211,119.3949966430664,119.4000015258789,0.0,0.0
48,2025-07-31 10:18:00-04:00,6419,119.3949966430664,119.47000122070312,119.3949966430664,119.44999694824219,0.0,0.0
49,2025-07-31 10:19:00-04:00,11015,119.44999694824219,119.45500183105469,119.31999969482422,119.3759994506836,0.0,0.0
50,2025-07-31 10:20:00-04:00,7200,119.4000015258789,119.43000030517578,119.38999938964844,119.38999938964844,0.0,0.0
51,2025-07-31 10:21:00-04:00,9766,119.37999725341797,119.4749984741211,119.3499984741211,119.4489974975586,0.0,0.0
52,2025-07-31 10:22:00-04:00,7711,119.43000030517578,119.48999786376953,119.4000015258789,119.43000030517578,0.0,0.0
53,2025-07-31 10:23:00-04:00,5542,119.43499755859375,119.45999908447266,119.3949966430664,119.4540023803711,0.0,0.0
54,2025-07-31 10:24:00-04:00,5302,119.43000030517578,119.44999694824219,119.40499877929688,119.43000030517578,0.0,0.0
55,2025-07-31 10:25:00-04:00,5626,119.43000030517578,119.43000030517578,119.37000274658203,119.37000274658203,0.0,0.0
56,2025-07-31 10:26:00-04:00,6528,119.37000274658203,119.37999725341797,119.32330322265625,119.3499984741211,0.0,0.0
57,2025-07-31 10:27:00-04:00,6473,119.37000274658203,119.43000030517578,119.3499984741211,119.41999816894531,0.0,0.0
58,2025-07-31 10:28:00-04:00,5620,119.43000030517578,119.48999786376953,119.43000030517578,119.47000122070312,0.0,0.0
59,2025-07-31 10:29:00-04:00,8024,119.4800033569336,119.5,119.45999908447266,119.47000122070312,0.0,0.0
60,2025-07-31 10:30:00-04:00,10141,119.44999694824219,119.45999908447266,119.3499984741211,119.37999725341797,0.0,0.0
61,2025-07-31 10:31:00-04:00,1937,119.38500213623047,119.41999816894531,119.38500213623047,119.4000015258789,0.0,0.0
62,2025-07-31 10:32:00-04:00,12358,119.4000015258789,119.44999694824219,119.38999938964844,119.43499755859375,0.0,0.0
63,2025-07-31 10:33:00-04:00,5979,119.4000015258789,119.41999816894531,119.36499786376953,119.38999938964844,0.0,0.0
64,2025-07-31 10:34:00-04:00,9931,119.3949966430664,119.4000015258789,119.31999969482422,119.37000274658203,0.0,0.0
65,2025-07-31 10:35:00-04:00,12267,119.37000274658203,119.47000122070312,119.33999633789062,119.44000244140625,0.0,0.0
66,2025-07-31 10:36:00-04:00,27685,119.47000122070312,119.55999755859375,119.44999694824219,119.44999694824219,0.0,0.0
67,2025-07-31 10:37:00-04:00,16115,119.43000030517578,119.43000030517578,119.33999633789062,119.33999633789062,0.0,0.0
68,2025-07-31 10:38:00-04:00,12084,119.36000061035156,119.43000030517578,119.33999633789062,119.41320037841797,0.0,0.0
69,2025-07-31 10:39:00-04:00,7334,119.45999908447266,119.45999908447266,119.38500213623047,119.43000030517578,0.0,0.0
70,2025-07-31 10:40:00-04:00,7322,119.44000244140625,119.5,119.41999816894531,119.48999786376953,0.0,0.0
71,2025-07-31 10:41:00-04:00,5711,119.48500061035156,119.53500366210938,119.48500061035156,119.49659729003906,0.0,0.0
72,2025-07-31 10:42:00-04:00,10375,119.5,119.55000305175781,119.5,119.54000091552734,0.0,0.0
73,2025-07-31 10:43:00-04:00,7787,119.55999755859375,119.66000366210938,119.55999755859375,119.62000274658203,0.0,0.0
74,2025-07-31 10:44:00-04:00,9046,119.58999633789062,119.66000366210938,119.58999633789062,119.66000366210938,0.0,0.0
75,2025-07-31 10:45:00-04:00,19700,119.65499877929688,119.68000030517578,119.58000183105469,119.59500122070312,0.0,0.0
76,2025-07-31 10:46:00-04:00,9768,119.58000183105469,119.58499908447266,119.52999877929688,119.58000183105469,0.0,0.0
77,2025-07-31 10:47:00-04:00,12313,119.56999969482422,119.625,119.55999755859375,119.5999984741211,0.0,0.0
78,2025-07-31 10:48:00-04:00,7715,119.58999633789062,119.58999633789062,119.54000091552734,119.54000091552734,0.0,0.0
79,2025-07-31 10:49:00-04:00,9820,119.55999755859375,119.55999755859375,119.51000213623047,119.52999877929688,0.0,0.0
80,2025-07-31 10:50:00-04:00,6758,119.55000305175781,119.58000183105469,119.54000091552734,119.55999755859375,0.0,0.0
81,2025-07-31 10:51:00-04:00,18064,119.55000305175781,119.55500030517578,119.41000366210938,119.41000366210938,0.0,0.0
82,2025-07-31 10:52:00-04:00,16107,119.37999725341797,119.44499969482422,119.34500122070312,119.41999816894531,0.0,0.0
83,2025-07-31 10:53:00-04:00,9279,119.40499877929688,119.41000366210938,119.3499984741211,119.38999938964844,0.0,0.0
84,2025-07-31 10:54:00-04:00,6149,119.41999816894531,119.44000244140625,119.40499877929688,119.40499877929688,0.0,0.0
85,2025-07-31 10:55:00-04:00,8862,119.4115982055664,119.44999694824219,119.38999938964844,119.43000030517578,0.0,0.0
86,2025-07-31 10:56:00-04:00,8105,119.4000015258789,119.41999816894531,119.38999938964844,119.4000015258789,0.0,0.0
87,2025-07-31 10:57:00-04:00,6843,119.41000366210938,119.48999786376953,119.41000366210938,119.44999694824219,0.0,0.0
88,2025-07-31 10:58:00-04:00,10624,119.44999694824219,119.45500183105469,119.33000183105469,119.3499984741211,0.0,0.0
89,2025-07-31 10:59:00-04:00,6349,119.33000183105469,119.3550033569336,119.32499694824219,119.33000183105469,0.0,0.0
90,2025-07-31 11:00:00-04:00,9400,119.33499908447266,119.4800033569336,119.33499908447266,119.4749984741211,0.0,0.0
91,2025-07-31 11:01:00-04:00,7086,119.4749984741211,119.5199966430664,119.45999908447266,119.5199966430664,0.0,0.0
92,2025-07-31 11:02:00-04:00,5525,119.5250015258789,119.52999877929688,119.4800033569336,119.4800033569336,0.0,0.0
93,2025-07-31 11:03:00-04:00,10203,119.47000122070312,119.58999633789062,119.47000122070312,119.54000091552734,0.0,0.0
94,2025-07-31 11:04:00-04:00,3801,119.54000091552734,119.55000305175781,119.4800033569336,119.51000213623047,0.0,0.0
95,2025-07-31 11:05:00-04:00,5251,119.5,119.55000305175781,119.4845962524414,119.54000091552734,0.0,0.0
96,2025-07-31 11:06:00-04:00,9081,119.54000091552734,119.54000091552734,119.45999908447266,119.4800033569336,0.0,0.0
97,2025-07-31 11:07:00-04:00,4277,119.47000122070312,119.51000213623047,119.47000122070312,119.48999786376953,0.0,0.0
98,2025-07-31 11:08:00-04:00,9315,119.48999786376953,119.48999786376953,119.37000274658203,119.37000274658203,0.0,0.0
99,2025-07-31 11:09:00-04:00,8884,119.36000061035156,119.38999938964844,119.31999969482422,119.32360076904297,0.0,0.0
100,2025-07-31 11:10:00-04:00,15402,119.31999969482422,119.31999969482422,119.19000244140625,119.20899963378906,0.0,0.0
101,2025-07-31 11:11:00-04:00,10170,119.18000030517578,119.19499969482422,119.11000061035156,119.12000274658203,0.0,0.0
102,2025-07-31 11:12:00-04:00,6630,119.12999725341797,119.20500183105469,119.12999725341797,119.16000366210938,0.0,0.0
103,2025-07-31 11:13:00-04:00,6255,119.16000366210938,119.16000366210938,119.08999633789062,119.08999633789062,0.0,0.0
104,2025-07-31 11:14:00-04:00,6730,119.08999633789062,119.08999633789062,119.04299926757812,119.06739807128906,0.0,0.0
105,2025-07-31 11:15:00-04:00,25433,119.0801010131836,119.11000061035156,118.95500183105469,119.08000183105469,0.0,0.0
106,2025-07-31 11:16:00-04:00,10895,119.07499694824219,119.08999633789062,118.98999786376953,119.0250015258789,0.0,0.0
107,2025-07-31 11:17:00-04:00,9197,119.01000213623047,119.0250015258789,118.97000122070312,119.01000213623047,0.0,0.0
108,2025-07-31 11:18:00-04:00,7604,119.01000213623047,119.12999725341797,119.00499725341797,119.08999633789062,0.0,0.0
109,2025-07-31 11:19:00-04:00,3013,119.0719985961914,119.08999633789062,119.0719985961914,119.07499694824219,0.0,0.0
110,2025-07-31 11:20:00-04:00,9470,119.08000183105469,119.16999816894531,119.08000183105469,119.16999816894531,0.0,0.0
111,2025-07-31 11:21:00-04:00,8173,119.1500015258789,119.18000030517578,119.08999633789062,119.09500122070312,0.0,0.0
112,2025-07-31 11:22:00-04:00,3742,119.08999633789062,119.0999984741211,119.06600189208984,119.09020233154297,0.0,0.0
113,2025-07-31 11:23:00-04:00,17004,119.0999984741211,119.0999984741211,118.93000030517578,118.93000030517578,0.0,0.0
114,2025-07-31 11:24:00-04:00,7786,118.91000366210938,118.94499969482422,118.86000061035156,118.94020080566406,0.0,0.0
115,2025-07-31 11:25:00-04:00,5527,118.94000244140625,118.9800033569336,118.91999816894531,118.94000244140625,0.0,0.0
116,2025-07-31 11:26:00-04:00,4317,118.95999908447266,118.98999786376953,118.94000244140625,118.98999786376953,0.0,0.0
117,2025-07-31 11:27:00-04:00,5756,118.99552154541016,119.0199966430664,118.98500061035156,119.0199966430664,0.0,0.0
118,2025-07-31 11:28:00-04:00,11699,119.02999877929688,119.05000305175781,119.0,119.01000213623047,0.0,0.0
119,2025-07-31 11:29:00-04:00,9038,119.02999877929688,119.02999877929688,118.94000244140625,118.95500183105469,0.0,0.0
120,2025-07-31 11:30:00-04:00,6699,118.95500183105469,118.97000122070312,118.91999816894531,118.94000244140625,0.0,0.0
121,2025-07-31 11:31:00-04:00,6830,118.94999694824219,119.02999877929688,118.94999694824219,119.02999877929688,0.0,0.0
122,2025-07-31 11:32:00-04:00,6088,119.03500366210938,119.11000061035156,119.01000213623047,119.11000061035156,0.0,0.0
123,2025-07-31 11:33:00-04:00,11386,119.12000274658203,119.13999938964844,119.08999633789062,119.13500213623047,0.0,0.0
124,2025-07-31 11:34:00-04:00,14002,119.12000274658203,119.12999725341797,118.96499633789062,119.01000213623047,0.0,0.0
125,2025-07-31 11:35:00-04:00,5264,119.06999969482422,119.16320037841797,119.06999969482422,119.16320037841797,0.0,0.0
126,2025-07-31 11:36:00-04:00,10913,119.18000030517578,119.24500274658203,119.18000030517578,119.19000244140625,0.0,0.0
127,2025-07-31 11:37:00-04:00,6565,119.2300033569336,119.2300033569336,119.18000030517578,119.18499755859375,0.0,0.0
128,2025-07-31 11:38:00-04:00,10797,119.16999816894531,119.18419647216797,119.11000061035156,119.11000061035156,0.0,0.0
129,2025-07-31 11:39:00-04:00,11497,119.12000274658203,119.16999816894531,119.08999633789062,119.16999816894531,0.0,0.0
130,2025-07-31 11:40:00-04:00,17319,119.1615982055664,119.25,119.16000366210938,119.22979736328125,0.0,0.0
131,2025-07-31 11:41:00-04:00,8845,119.2300033569336,119.25499725341797,119.19000244140625,119.2300033569336,0.0,0.0
132,2025-07-31 11:42:00-04:00,4082,119.22000122070312,119.22000122070312,119.1500015258789,119.1500015258789,0.0,0.0
133,2025-07-31 11:43:00-04:00,15850,119.15499877929688,119.21009826660156,119.15499877929688,119.19999694824219,0.0,0.0
134,2025-07-31 11:44:00-04:00,4832,119.19999694824219,119.19999694824219,119.13999938964844,119.1449966430664,0.0,0.0
135,2025-07-31 11:45:00-04:00,6007,119.15370178222656,119.15370178222656,119.08000183105469,119.12999725341797,0.0,0.0
136,2025-07-31 11:46:00-04:00,4497,119.12999725341797,119.1500015258789,119.12999725341797,119.13300323486328,0.0,0.0
137,2025-07-31 11:47:00-04:00,6678,119.12000274658203,119.15499877929688,119.08000183105469,119.0999984741211,0.0,0.0
138,2025-07-31 11:48:00-04:00,11003,119.08499908447266,119.12000274658203,119.05999755859375,119.07499694824219,0.0,0.0
139,2025-07-31 11:49:00-04:00,6276,119.07499694824219,119.08000183105469,119.0199966430664,119.0199966430664,0.0,0.0
140,2025-07-31 11:50:00-04:00,6054,119.05000305175781,119.05000305175781,118.94999694824219,118.9800033569336,0.0,0.0
141,2025-07-31 11:51:00-04:00,6382,118.94999694824219,118.99500274658203,118.94000244140625,118.99500274658203,0.0,0.0
142,2025-07-31 11:52:00-04:00,4241,118.99500274658203,119.00080108642578,118.97000122070312,118.97000122070312,0.0,0.0
143,2025-07-31 11:53:00-04:00,5789,118.98500061035156,119.0,118.95999908447266,118.98999786376953,0.0,0.0
144,2025-07-31 11:54:00-04:00,8270,119.01000213623047,119.01000213623047,118.93000030517578,118.95999908447266,0.0,0.0
145,2025-07-31 11:55:00-04:00,3892,118.95500183105469,118.96530151367188,118.94000244140625,118.95999908447266,0.0,0.0
146,2025-07-31 11:56:00-04:00,7229,118.97000122070312,118.9800033569336,118.94499969482422,118.97000122070312,0.0,0.0
147,2025-07-31 11:57:00-04:00,5431,118.97000122070312,119.01000213623047,118.95999908447266,119.01000213623047,0.0,0.0
148,2025-07-31 11:58:00-04:00,2992,119.01000213623047,119.02999877929688,118.9977035522461,119.01000213623047,0.0,0.0
149,2025-07-31 11:59:00-04:00,5200,118.98999786376953,119.01000213623047,118.9800033569336,118.99500274658203,0.0,0.0
150,2025-07-31 12:00:00-04:00,6962,118.99500274658203,119.02999877929688,118.9800033569336,119.0250015258789,0.0,0.0
151,2025-07-31 12:01:00-04:00,6132,119.02999877929688,119.02999877929688,118.97000122070312,118.9800033569336,0.0,0.0
152,2025-07-31 12:02:00-04:00,3533,118.9800033569336,119.0,118.97000122070312,118.99500274658203,0.0,0.0
153,2025-07-31 12:03:00-04:00,4556,118.9800033569336,119.01000213623047,118.97100067138672,119.0,0.0,0.0
154,2025-07-31 12:04:00-04:00,5111,119.0,119.00499725341797,118.91000366210938,118.91000366210938,0.0,0.0
155,2025-07-31 12:05:00-04:00,7772,118.91999816894531,118.94010162353516,118.87999725341797,118.91999816894531,0.0,0.0
156,2025-07-31 12:06:00-04:00,8182,118.93419647216797,119.0000991821289,118.93419647216797,118.94999694824219,0.0,0.0
157,2025-07-31 12:07:00-04:00,4747,118.95999908447266,119.04750061035156,118.95600128173828,119.03350067138672,0.0,0.0
158,2025-07-31 12:08:00-04:00,6033,119.0,119.02999877929688,118.97000122070312,119.02999877929688,0.0,0.0
159,2025-07-31 12:09:00-04:00,3922,119.04000091552734,119.04000091552734,119.01000213623047,119.0250015258789,0.0,0.0
160,2025-07-31 12:10:00-04:00,6723,119.02999877929688,119.05000305175781,118.9800033569336,118.9800033569336,0.0,0.0
161,2025-07-31 12:11:00-04:00,4246,118.97000122070312,119.0,118.97000122070312,118.98999786376953,0.0,0.0
162,2025-07-31 12:12:00-04:00,7480,118.99500274658203,119.0,118.95999908447266,119.0,0.0,0.0
163,2025-07-31 12:13:00-04:00,3590,119.0199966430664,119.04000091552734,119.01679992675781,119.02999877929688,0.0,0.0
164,2025-07-31 12:14:00-04:00,4646,119.02999877929688,119.04000091552734,119.01000213623047,119.0199966430664,0.0,0.0
165,2025-07-31 12:15:00-04:00,5248,119.04000091552734,119.05000305175781,119.04000091552734,119.05000305175781,0.0,0.0
166,2025-07-31 12:16:00-04:00,6034,119.05500030517578,119.08000183105469,119.04000091552734,119.08000183105469,0.0,0.0
167,2025-07-31 12:17:00-04:00,4347,119.08319854736328,119.08999633789062,119.04499816894531,119.04499816894531,0.0,0.0
168,2025-07-31 12:18:00-04:00,5147,119.02999877929688,119.02999877929688,119.0,119.01000213623047,0.0,0.0
169,2025-07-31 12:19:00-04:00,5735,119.01000213623047,119.02040100097656,119.0,119.02040100097656,0.0,0.0
170,2025-07-31 12:20:00-04:00,7967,119.0199966430664,119.05000305175781,119.01000213623047,119.02999877929688,0.0,0.0
171,2025-07-31 12:21:00-04:00,10523,119.01499938964844,119.06999969482422,119.0,119.0250015258789,0.0,0.0
172,2025-07-31 12:22:00-04:00,3329,119.0199966430664,119.0250015258789,119.0,119.01000213623047,0.0,0.0
173,2025-07-31 12:23:00-04:00,8799,119.0250015258789,119.0250015258789,118.93000030517578,118.9905014038086,0.0,0.0
174,2025-07-31 12:24:00-04:00,9590,118.99500274658203,119.02999877929688,118.9800033569336,118.98999786376953,0.0,0.0
175,2025-07-31 12:25:00-04:00,3584,118.97000122070312,118.9800033569336,118.94499969482422,118.95079803466797,0.0,0.0
176,2025-07-31 12:26:00-04:00,4507,118.94000244140625,118.9800033569336,118.94000244140625,118.95500183105469,0.0,0.0
177,2025-07-31 12:27:00-04:00,4600,118.97000122070312,118.97000122070312,118.94000244140625,118.94000244140625,0.0,0.0
178,2025-07-31 12:28:00-04:00,4790,118.94999694824219,119.0,118.94989776611328,118.98500061035156,0.0,0.0
179,2025-07-31 12:29:00-04:00,5916,118.98999786376953,118.98999786376953,118.91000366210938,118.91000366210938,0.0,0.0
180,2025-07-31 12:30:00-04:00,7226,118.9000015258789,118.94999694824219,118.8499984741211,118.94499969482422,0.0,0.0
181,2025-07-31 12:31:00-04:00,10168,118.94499969482422,119.04499816894531,118.94439697265625,119.04499816894531,0.0,0.0
182,2025-07-31 12:32:00-04:00,7175,119.05500030517578,119.05500030517578,119.0199966430664,119.04959869384766,0.0,0.0
183,2025-07-31 12:33:00-04:00,7895,119.02999877929688,119.04000091552734,119.0199966430664,119.02999877929688,0.0,0.0
184,2025-07-31 12:34:00-04:00,11239,119.01499938964844,119.05000305175781,118.98999786376953,119.0,0.0,0.0
185,2025-07-31 12:35:00-04:00,4751,119.0,119.01000213623047,118.97000122070312,119.01000213623047,0.0,0.0
186,2025-07-31 12:36:00-04:00,9551,119.01000213623047,119.03990173339844,119.01000213623047,119.0199966430664,0.0,0.0
187,2025-07-31 12:37:00-04:00,5673,119.01000213623047,119.04000091552734,118.95999908447266,118.95999908447266,0.0,0.0
188,2025-07-31 12:38:00-04:00,6200,118.95999908447266,118.9749984741211,118.86000061035156,118.86000061035156,0.0,0.0
189,2025-07-31 12:39:00-04:00,13178,118.86000061035156,118.88999938964844,118.81999969482422,118.87999725341797,0.0,0.0
190,2025-07-31 12:40:00-04:00,25779,118.9000015258789,119.0,118.8949966430664,118.99500274658203,0.0,0.0
191,2025-07-31 12:41:00-04:00,5651,118.9800033569336,119.0199966430664,118.9800033569336,119.0,0.0,0.0
192,2025-07-31 12:42:00-04:00,16165,119.01000213623047,119.02999877929688,118.9800033569336,118.98999786376953,0.0,0.0
193,2025-07-31 12:43:00-04:00,6848,118.9800033569336,118.98999786376953,118.95929718017578,118.97000122070312,0.0,0.0
