,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,17504,21.114999771118164,21.239999771118164,21.110000610351562,21.239999771118164,0.0,0.0
1,2025-07-31 09:31:00-04:00,552,21.239999771118164,21.33970069885254,21.239999771118164,21.33970069885254,0.0,0.0
2,2025-07-31 09:32:00-04:00,114,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,0.0,0.0
3,2025-07-31 09:33:00-04:00,1795,21.30500030517578,21.389999389648438,21.30500030517578,21.3700008392334,0.0,0.0
4,2025-07-31 09:34:00-04:00,1976,21.399999618530273,21.409900665283203,21.350000381469727,21.375,0.0,0.0
5,2025-07-31 09:35:00-04:00,1493,21.385000228881836,21.397600173950195,21.385000228881836,21.395000457763672,0.0,0.0
6,2025-07-31 09:37:00-04:00,1973,21.420000076293945,21.479999542236328,21.405000686645508,21.479999542236328,0.0,0.0
7,2025-07-31 09:38:00-04:00,2864,21.479999542236328,21.520000457763672,21.459999084472656,21.520000457763672,0.0,0.0
8,2025-07-31 09:39:00-04:00,2586,21.520000457763672,21.520000457763672,21.479999542236328,21.479999542236328,0.0,0.0
9,2025-07-31 09:40:00-04:00,2197,21.530000686645508,21.530000686645508,21.469999313354492,21.469999313354492,0.0,0.0
10,2025-07-31 09:41:00-04:00,3339,21.459999084472656,21.459999084472656,21.415000915527344,21.440000534057617,0.0,0.0
11,2025-07-31 09:42:00-04:00,929,21.440000534057617,21.440000534057617,21.440000534057617,21.440000534057617,0.0,0.0
12,2025-07-31 09:43:00-04:00,1205,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,0.0,0.0
13,2025-07-31 09:44:00-04:00,937,21.453699111938477,21.453699111938477,21.453699111938477,21.453699111938477,0.0,0.0
14,2025-07-31 09:45:00-04:00,3250,21.510000228881836,21.520000457763672,21.469999313354492,21.469999313354492,0.0,0.0
15,2025-07-31 09:46:00-04:00,1134,21.479999542236328,21.479999542236328,21.469999313354492,21.469999313354492,0.0,0.0
16,2025-07-31 09:47:00-04:00,1715,21.5,21.5,21.462600708007812,21.489999771118164,0.0,0.0
17,2025-07-31 09:48:00-04:00,536,21.459999084472656,21.459999084472656,21.450000762939453,21.450000762939453,0.0,0.0
18,2025-07-31 09:49:00-04:00,1933,21.43000030517578,21.489999771118164,21.43000030517578,21.43000030517578,0.0,0.0
19,2025-07-31 09:50:00-04:00,1755,21.43000030517578,21.469999313354492,21.43000030517578,21.469999313354492,0.0,0.0
20,2025-07-31 09:52:00-04:00,974,21.459999084472656,21.459999084472656,21.44499969482422,21.44499969482422,0.0,0.0
21,2025-07-31 09:53:00-04:00,887,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0,0.0
22,2025-07-31 09:54:00-04:00,569,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,0.0,0.0
23,2025-07-31 09:55:00-04:00,2893,21.489999771118164,21.5,21.475000381469727,21.475000381469727,0.0,0.0
24,2025-07-31 09:56:00-04:00,500,21.4950008392334,21.4950008392334,21.4950008392334,21.4950008392334,0.0,0.0
25,2025-07-31 09:57:00-04:00,899,21.519899368286133,21.519899368286133,21.4950008392334,21.4950008392334,0.0,0.0
26,2025-07-31 09:58:00-04:00,195,21.4950008392334,21.4950008392334,21.4950008392334,21.4950008392334,0.0,0.0
27,2025-07-31 09:59:00-04:00,348,21.510900497436523,21.510900497436523,21.479999542236328,21.479999542236328,0.0,0.0
28,2025-07-31 10:00:00-04:00,5238,21.5049991607666,21.524999618530273,21.479999542236328,21.479999542236328,0.0,0.0
29,2025-07-31 10:01:00-04:00,663,21.485000610351562,21.485000610351562,21.485000610351562,21.485000610351562,0.0,0.0
30,2025-07-31 10:02:00-04:00,2978,21.459999084472656,21.459999084472656,21.440000534057617,21.4414005279541,0.0,0.0
31,2025-07-31 10:03:00-04:00,1973,21.450000762939453,21.510000228881836,21.450000762939453,21.489999771118164,0.0,0.0
32,2025-07-31 10:04:00-04:00,2456,21.489999771118164,21.514999389648438,21.489999771118164,21.489999771118164,0.0,0.0
33,2025-07-31 10:06:00-04:00,3469,21.469900131225586,21.520000457763672,21.469900131225586,21.520000457763672,0.0,0.0
34,2025-07-31 10:07:00-04:00,3170,21.510000228881836,21.516700744628906,21.5,21.516700744628906,0.0,0.0
35,2025-07-31 10:08:00-04:00,1710,21.5049991607666,21.5049991607666,21.5049991607666,21.5049991607666,0.0,0.0
36,2025-07-31 10:10:00-04:00,1351,21.520000457763672,21.540000915527344,21.520000457763672,21.520000457763672,0.0,0.0
37,2025-07-31 10:11:00-04:00,2234,21.540000915527344,21.549999237060547,21.520000457763672,21.520000457763672,0.0,0.0
38,2025-07-31 10:12:00-04:00,1576,21.500099182128906,21.520000457763672,21.5,21.520000457763672,0.0,0.0
39,2025-07-31 10:13:00-04:00,848,21.510000228881836,21.520000457763672,21.510000228881836,21.520000457763672,0.0,0.0
40,2025-07-31 10:15:00-04:00,1742,21.514999389648438,21.540000915527344,21.514999389648438,21.540000915527344,0.0,0.0
41,2025-07-31 10:16:00-04:00,3132,21.530000686645508,21.530000686645508,21.514999389648438,21.520000457763672,0.0,0.0
42,2025-07-31 10:17:00-04:00,147,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0.0,0.0
