,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,36682,498.0,498.7900085449219,496.19000244140625,496.9949951171875,0.0,0.0
1,2025-07-31 09:31:00-04:00,33917,496.9949951171875,498.9649963378906,496.010009765625,496.9849853515625,0.0,0.0
2,2025-07-31 09:32:00-04:00,10498,493.510009765625,493.510009765625,493.510009765625,493.510009765625,0.0,0.0
3,2025-07-31 09:33:00-04:00,16122,493.739990234375,494.5400085449219,493.25,493.3900146484375,0.0,0.0
4,2025-07-31 09:34:00-04:00,6970,493.7099914550781,493.7099914550781,492.5350036621094,493.4700012207031,0.0,0.0
5,2025-07-31 09:35:00-04:00,6951,493.5917053222656,494.3599853515625,493.1199951171875,493.2099914550781,0.0,0.0
6,2025-07-31 09:36:00-04:00,17345,493.36749267578125,493.36749267578125,492.260009765625,493.17498779296875,0.0,0.0
7,2025-07-31 09:37:00-04:00,20146,493.0899963378906,493.1199951171875,492.4599914550781,492.9750061035156,0.0,0.0
8,2025-07-31 09:38:00-04:00,6225,493.0899963378906,493.82000732421875,493.01849365234375,493.82000732421875,0.0,0.0
9,2025-07-31 09:39:00-04:00,13753,493.0400085449219,493.0400085449219,491.6000061035156,492.0270080566406,0.0,0.0
10,2025-07-31 09:40:00-04:00,2325,491.4800109863281,491.739990234375,491.0799865722656,491.739990234375,0.0,0.0
11,2025-07-31 09:41:00-04:00,6139,492.6152038574219,492.6152038574219,491.5,492.05999755859375,0.0,0.0
12,2025-07-31 09:42:00-04:00,6969,491.55499267578125,491.6034851074219,491.0,491.0899963378906,0.0,0.0
13,2025-07-31 09:43:00-04:00,13857,490.0,490.0,489.44000244140625,489.44000244140625,0.0,0.0
14,2025-07-31 09:44:00-04:00,16182,490.1300048828125,491.25,490.0000915527344,490.3699951171875,0.0,0.0
15,2025-07-31 09:45:00-04:00,8476,490.989990234375,491.04998779296875,490.45001220703125,490.45001220703125,0.0,0.0
16,2025-07-31 09:46:00-04:00,5846,490.302490234375,490.55499267578125,489.8999938964844,490.2550048828125,0.0,0.0
17,2025-07-31 09:47:00-04:00,13587,490.0299987792969,490.1499938964844,489.2699890136719,489.2699890136719,0.0,0.0
18,2025-07-31 09:48:00-04:00,9626,488.6499938964844,489.2200012207031,488.6499938964844,489.2200012207031,0.0,0.0
19,2025-07-31 09:49:00-04:00,19050,489.1700134277344,490.92999267578125,489.1600036621094,490.32000732421875,0.0,0.0
20,2025-07-31 09:50:00-04:00,33935,490.54998779296875,491.4043884277344,490.54998779296875,491.4043884277344,0.0,0.0
21,2025-07-31 09:51:00-04:00,3717,491.25,491.989990234375,490.7701110839844,491.989990234375,0.0,0.0
22,2025-07-31 09:52:00-04:00,2228,493.0,493.0,491.3299865722656,491.3299865722656,0.0,0.0
23,2025-07-31 09:53:00-04:00,1816,491.3299865722656,491.70001220703125,491.3299865722656,491.70001220703125,0.0,0.0
24,2025-07-31 09:54:00-04:00,2778,491.6099853515625,491.797607421875,491.44000244140625,491.44000244140625,0.0,0.0
25,2025-07-31 09:55:00-04:00,2077,491.3699951171875,491.3999938964844,491.21099853515625,491.21099853515625,0.0,0.0
26,2025-07-31 09:56:00-04:00,4732,491.5,491.82000732421875,491.29998779296875,491.82000732421875,0.0,0.0
27,2025-07-31 09:57:00-04:00,14821,492.0143127441406,493.0,491.82000732421875,492.9999084472656,0.0,0.0
28,2025-07-31 09:58:00-04:00,2633,492.9150085449219,493.07000732421875,492.9150085449219,493.0,0.0,0.0
