,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,3180,5503.93017578125,5507.5,5486.66015625,5486.66015625,0.0,0.0
1,2025-08-05 09:31:00-04:00,2648,5486.65478515625,5486.65478515625,5486.65478515625,5486.65478515625,0.0,0.0
2,2025-08-05 09:34:00-04:00,3779,5486.65478515625,5486.65478515625,5486.65478515625,5486.65478515625,0.0,0.0
3,2025-08-05 09:46:00-04:00,455,5466.77978515625,5466.77978515625,5466.77978515625,5466.77978515625,0.0,0.0
4,2025-08-05 09:49:00-04:00,612,5448.89013671875,5448.89013671875,5448.89013671875,5448.89013671875,0.0,0.0
5,2025-08-05 09:50:00-04:00,1221,5443.509765625,5443.509765625,5443.509765625,5443.509765625,0.0,0.0
6,2025-08-05 09:53:00-04:00,617,5466.294921875,5466.294921875,5466.294921875,5466.294921875,0.0,0.0
7,2025-08-05 09:56:00-04:00,1590,5451.52978515625,5451.52978515625,5451.52978515625,5451.52978515625,0.0,0.0
8,2025-08-05 09:59:00-04:00,1016,5469.544921875,5489.08984375,5469.544921875,5480.544921875,0.0,0.0
9,2025-08-05 10:00:00-04:00,2121,5479.544921875,5479.544921875,5479.06005859375,5479.4501953125,0.0,0.0
10,2025-08-05 10:02:00-04:00,1236,5469.81982421875,5479.33984375,5469.81982421875,5479.33984375,0.0,0.0
11,2025-08-05 10:04:00-04:00,689,5475.72998046875,5475.72998046875,5475.72998046875,5475.72998046875,0.0,0.0
12,2025-08-05 10:05:00-04:00,2170,5475.7099609375,5475.7099609375,5475.7099609375,5475.7099609375,0.0,0.0
13,2025-08-05 10:09:00-04:00,304,5479.33984375,5479.33984375,5479.33984375,5479.33984375,0.0,0.0
14,2025-08-05 10:10:00-04:00,628,5479.47021484375,5479.47021484375,5479.47021484375,5479.47021484375,0.0,0.0
15,2025-08-05 10:13:00-04:00,2607,5484.18994140625,5484.81982421875,5475.31494140625,5475.31494140625,0.0,0.0
16,2025-08-05 10:16:00-04:00,511,5483.43994140625,5483.43994140625,5483.43994140625,5483.43994140625,0.0,0.0
17,2025-08-05 10:17:00-04:00,766,5480.865234375,5480.865234375,5480.865234375,5480.865234375,0.0,0.0
18,2025-08-05 10:19:00-04:00,551,5483.43994140625,5483.43994140625,5483.43994140625,5483.43994140625,0.0,0.0
19,2025-08-05 10:20:00-04:00,1652,5480.865234375,5480.865234375,5480.865234375,5480.865234375,0.0,0.0
20,2025-08-05 10:24:00-04:00,1387,5480.865234375,5482.59521484375,5480.865234375,5482.59521484375,0.0,0.0
21,2025-08-05 10:27:00-04:00,863,5480.865234375,5480.865234375,5480.04248046875,5480.865234375,0.0,0.0
22,2025-08-05 10:28:00-04:00,852,5480.865234375,5480.865234375,5479.0498046875,5480.865234375,0.0,0.0
23,2025-08-05 10:29:00-04:00,2374,5480.865234375,5480.865234375,5472.64013671875,5477.31494140625,0.0,0.0
24,2025-08-05 10:31:00-04:00,358,5477.31494140625,5477.31494140625,5476.66015625,5476.66015625,0.0,0.0
25,2025-08-05 10:32:00-04:00,1094,5477.31494140625,5477.31494140625,5476.77978515625,5477.31494140625,0.0,0.0
26,2025-08-05 10:34:00-04:00,136,5477.31494140625,5477.31494140625,5477.31494140625,5477.31494140625,0.0,0.0
27,2025-08-05 10:35:00-04:00,2300,5476.97021484375,5477.31005859375,5476.97021484375,5477.31005859375,0.0,0.0
28,2025-08-05 10:40:00-04:00,684,5455.97998046875,5459.544921875,5455.97998046875,5459.544921875,0.0,0.0
29,2025-08-05 10:42:00-04:00,2697,5453.14501953125,5453.14501953125,5453.14501953125,5453.14501953125,0.0,0.0
30,2025-08-05 10:45:00-04:00,817,5459.3798828125,5459.3798828125,5459.3798828125,5459.3798828125,0.0,0.0
31,2025-08-05 10:46:00-04:00,1896,5462.2099609375,5463.85009765625,5462.2099609375,5463.85009765625,0.0,0.0
32,2025-08-05 10:47:00-04:00,478,5461.64501953125,5462.14501953125,5461.64501953125,5462.14501953125,0.0,0.0
33,2025-08-05 10:48:00-04:00,1459,5466.2099609375,5466.2099609375,5466.2099609375,5466.2099609375,0.0,0.0
34,2025-08-05 10:49:00-04:00,4379,5462.53515625,5462.53515625,5462.53515625,5462.53515625,0.0,0.0
35,2025-08-05 10:52:00-04:00,334,5470.2001953125,5470.2001953125,5470.2001953125,5470.2001953125,0.0,0.0
