,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,97887,139.13999938964844,139.63999938964844,138.9008026123047,139.3699951171875,0.0,0.0
1,2025-07-31 09:31:00-04:00,4692,139.3699951171875,140.3000030517578,139.20799255371094,140.3000030517578,0.0,0.0
2,2025-07-31 09:32:00-04:00,20264,140.08450317382812,140.4550018310547,139.94500732421875,139.94500732421875,0.0,0.0
3,2025-07-31 09:33:00-04:00,13493,139.88999938964844,140.00999450683594,139.5449981689453,139.6199951171875,0.0,0.0
4,2025-07-31 09:34:00-04:00,3202,139.6199951171875,139.9600067138672,139.55999755859375,139.9600067138672,0.0,0.0
5,2025-07-31 09:35:00-04:00,10893,139.79550170898438,140.18499755859375,139.5,140.14999389648438,0.0,0.0
6,2025-07-31 09:36:00-04:00,14309,140.17250061035156,140.5500030517578,140.14999389648438,140.41000366210938,0.0,0.0
7,2025-07-31 09:37:00-04:00,12485,140.17999267578125,140.17999267578125,139.89999389648438,139.89999389648438,0.0,0.0
8,2025-07-31 09:38:00-04:00,13848,139.88999938964844,140.0,139.8800048828125,140.0,0.0,0.0
9,2025-07-31 09:39:00-04:00,7537,140.02999877929688,140.27000427246094,140.00100708007812,140.1699981689453,0.0,0.0
10,2025-07-31 09:40:00-04:00,4222,140.1699981689453,140.1999969482422,140.00010681152344,140.00010681152344,0.0,0.0
11,2025-07-31 09:41:00-04:00,53605,140.1199951171875,140.1199951171875,139.56500244140625,139.69000244140625,0.0,0.0
12,2025-07-31 09:42:00-04:00,6383,139.66000366210938,139.8300018310547,139.66000366210938,139.8300018310547,0.0,0.0
13,2025-07-31 09:43:00-04:00,14568,139.8000030517578,139.8699951171875,139.63999938964844,139.82000732421875,0.0,0.0
14,2025-07-31 09:44:00-04:00,7548,139.87489318847656,139.8800048828125,139.71200561523438,139.8000030517578,0.0,0.0
15,2025-07-31 09:45:00-04:00,4097,139.88999938964844,139.9499969482422,139.85499572753906,139.875,0.0,0.0
16,2025-07-31 09:46:00-04:00,48322,140.24000549316406,140.24000549316406,140.24000549316406,140.24000549316406,0.0,0.0
17,2025-07-31 09:47:00-04:00,3477,140.14999389648438,140.22000122070312,140.14999389648438,140.22000122070312,0.0,0.0
18,2025-07-31 09:48:00-04:00,3230,140.27000427246094,140.33990478515625,140.21499633789062,140.3011016845703,0.0,0.0
19,2025-07-31 09:49:00-04:00,4715,140.21499633789062,140.41000366210938,140.21499633789062,140.41000366210938,0.0,0.0
20,2025-07-31 09:50:00-04:00,7201,140.52000427246094,140.5500030517578,140.44000244140625,140.5449981689453,0.0,0.0
21,2025-07-31 09:51:00-04:00,9283,140.5,140.5500030517578,140.41000366210938,140.4499969482422,0.0,0.0
22,2025-07-31 09:52:00-04:00,18020,140.47000122070312,140.6699981689453,140.3699951171875,140.64999389648438,0.0,0.0
23,2025-07-31 09:53:00-04:00,4794,140.60000610351562,140.7100067138672,140.60000610351562,140.6999969482422,0.0,0.0
24,2025-07-31 09:54:00-04:00,53142,140.64500427246094,140.75999450683594,140.5800018310547,140.5800018310547,0.0,0.0
25,2025-07-31 09:55:00-04:00,11290,140.5800018310547,140.7100067138672,140.5800018310547,140.64500427246094,0.0,0.0
26,2025-07-31 09:56:00-04:00,16530,140.64500427246094,140.64999389648438,140.5399932861328,140.6199951171875,0.0,0.0
27,2025-07-31 09:57:00-04:00,8690,140.56500244140625,140.73739624023438,140.56500244140625,140.6999969482422,0.0,0.0
28,2025-07-31 09:58:00-04:00,64743,140.6999969482422,141.0500030517578,140.57000732421875,141.01040649414062,0.0,0.0
29,2025-07-31 09:59:00-04:00,30534,141.02999877929688,141.17999267578125,140.74000549316406,140.875,0.0,0.0
30,2025-07-31 10:00:00-04:00,33799,140.7899932861328,140.97999572753906,140.6999969482422,140.94000244140625,0.0,0.0
31,2025-07-31 10:01:00-04:00,7369,140.94000244140625,141.11000061035156,140.90499877929688,141.11000061035156,0.0,0.0
