,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,1158884,91.01499938964844,92.57499694824219,90.7300033569336,92.06999969482422,0.0,0.0
1,2025-07-31 09:31:00-04:00,205095,92.04000091552734,92.11499786376953,91.47000122070312,91.73500061035156,0.0,0.0
2,2025-07-31 09:32:00-04:00,259130,91.2300033569336,91.93000030517578,91.11000061035156,91.80999755859375,0.0,0.0
3,2025-07-31 09:33:00-04:00,172487,91.80999755859375,92.20999908447266,91.48999786376953,92.07499694824219,0.0,0.0
4,2025-07-31 09:34:00-04:00,251031,92.0864028930664,92.54000091552734,91.93000030517578,92.02999877929688,0.0,0.0
5,2025-07-31 09:35:00-04:00,371489,92.0250015258789,92.0250015258789,91.11000061035156,91.44499969482422,0.0,0.0
6,2025-07-31 09:36:00-04:00,240924,91.44499969482422,91.91999816894531,91.20999908447266,91.55999755859375,0.0,0.0
7,2025-07-31 09:37:00-04:00,282101,91.56800079345703,91.9749984741211,90.95999908447266,90.9717025756836,0.0,0.0
8,2025-07-31 09:38:00-04:00,149021,91.05999755859375,91.44000244140625,90.9800033569336,91.38500213623047,0.0,0.0
9,2025-07-31 09:39:00-04:00,141356,91.33999633789062,91.6500015258789,91.31999969482422,91.55999755859375,0.0,0.0
10,2025-07-31 09:40:00-04:00,136120,91.54000091552734,91.79000091552734,91.37999725341797,91.79000091552734,0.0,0.0
11,2025-07-31 09:41:00-04:00,168888,91.77649688720703,92.11000061035156,91.7699966430664,92.0,0.0,0.0
12,2025-07-31 09:42:00-04:00,235961,92.01000213623047,92.5199966430664,91.91999816894531,92.37020111083984,0.0,0.0
13,2025-07-31 09:43:00-04:00,215169,92.38999938964844,92.38999938964844,91.91000366210938,92.12000274658203,0.0,0.0
14,2025-07-31 09:44:00-04:00,168764,92.08499908447266,92.3949966430664,91.81999969482422,91.83499908447266,0.0,0.0
15,2025-07-31 09:45:00-04:00,189844,92.0,92.23999786376953,91.92500305175781,92.07499694824219,0.0,0.0
16,2025-07-31 09:46:00-04:00,84469,92.06999969482422,92.22000122070312,91.87999725341797,91.87999725341797,0.0,0.0
17,2025-07-31 09:47:00-04:00,169362,91.9000015258789,92.04499816894531,91.66000366210938,91.83999633789062,0.0,0.0
18,2025-07-31 09:48:00-04:00,149525,91.86000061035156,92.23999786376953,91.83000183105469,92.1500015258789,0.0,0.0
19,2025-07-31 09:49:00-04:00,103892,92.18000030517578,92.69000244140625,92.18000030517578,92.5250015258789,0.0,0.0
20,2025-07-31 09:50:00-04:00,107076,92.5,92.81999969482422,92.2699966430664,92.72000122070312,0.0,0.0
21,2025-07-31 09:51:00-04:00,197455,92.62000274658203,93.08999633789062,92.61190032958984,93.05919647216797,0.0,0.0
22,2025-07-31 09:52:00-04:00,171520,93.02999877929688,93.23999786376953,93.0,93.18000030517578,0.0,0.0
23,2025-07-31 09:53:00-04:00,298766,93.16000366210938,93.22000122070312,93.06999969482422,93.18499755859375,0.0,0.0
24,2025-07-31 09:54:00-04:00,116038,93.19999694824219,93.30000305175781,93.08499908447266,93.0999984741211,0.0,0.0
25,2025-07-31 09:55:00-04:00,219419,93.11000061035156,93.11000061035156,92.63500213623047,92.68000030517578,0.0,0.0
26,2025-07-31 09:56:00-04:00,57810,92.69499969482422,93.06999969482422,92.66010284423828,92.94999694824219,0.0,0.0
27,2025-07-31 09:57:00-04:00,96192,92.94999694824219,93.1500015258789,92.91500091552734,92.98999786376953,0.0,0.0
28,2025-07-31 09:58:00-04:00,79898,93.01000213623047,93.08000183105469,92.91999816894531,93.0,0.0,0.0
29,2025-07-31 09:59:00-04:00,71229,93.02999877929688,93.41000366210938,93.0199966430664,93.29499816894531,0.0,0.0
30,2025-07-31 10:00:00-04:00,68480,93.30000305175781,93.56999969482422,93.23999786376953,93.55999755859375,0.0,0.0
31,2025-07-31 10:01:00-04:00,55105,93.52999877929688,93.54000091552734,93.13999938964844,93.24500274658203,0.0,0.0
32,2025-07-31 10:02:00-04:00,47741,93.27999877929688,93.34500122070312,93.22000122070312,93.33999633789062,0.0,0.0
33,2025-07-31 10:03:00-04:00,67510,93.37999725341797,93.69000244140625,93.33499908447266,93.53500366210938,0.0,0.0
34,2025-07-31 10:04:00-04:00,90068,93.54000091552734,93.5999984741211,93.29000091552734,93.33499908447266,0.0,0.0
