,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:31:00-04:00,2096,225.89999389648438,225.89999389648438,225.89999389648438,225.89999389648438,0.0,0.0
1,2025-07-31 09:32:00-04:00,55842,226.16000366210938,226.1999969482422,225.9600067138672,226.19000244140625,0.0,0.0
2,2025-07-31 09:33:00-04:00,3884,226.1199951171875,226.25999450683594,226.02999877929688,226.02999877929688,0.0,0.0
3,2025-07-31 09:34:00-04:00,23237,226.0,226.36000061035156,225.88499450683594,225.88499450683594,0.0,0.0
4,2025-07-31 09:35:00-04:00,12826,225.88499450683594,226.25,225.88499450683594,226.2100067138672,0.0,0.0
5,2025-07-31 09:36:00-04:00,10264,226.2100067138672,226.64999389648438,226.2100067138672,226.58999633789062,0.0,0.0
6,2025-07-31 09:37:00-04:00,1854,226.52499389648438,226.52499389648438,226.52499389648438,226.52499389648438,0.0,0.0
7,2025-07-31 09:38:00-04:00,5447,226.1999969482422,226.36500549316406,226.1300048828125,226.31500244140625,0.0,0.0
8,2025-07-31 09:39:00-04:00,8109,226.3000030517578,226.3000030517578,226.0,226.15499877929688,0.0,0.0
9,2025-07-31 09:40:00-04:00,22213,226.00999450683594,226.13999938964844,226.0,226.08999633789062,0.0,0.0
10,2025-07-31 09:41:00-04:00,43958,226.0,226.3300018310547,225.7899932861328,226.3300018310547,0.0,0.0
11,2025-07-31 09:42:00-04:00,2290,226.60000610351562,226.60000610351562,226.28199768066406,226.5500030517578,0.0,0.0
12,2025-07-31 09:43:00-04:00,1656,226.25999450683594,226.47300720214844,226.25999450683594,226.47300720214844,0.0,0.0
13,2025-07-31 09:44:00-04:00,2723,226.2722930908203,226.5500030517578,226.2722930908203,226.4499969482422,0.0,0.0
14,2025-07-31 09:45:00-04:00,3355,226.1800994873047,226.5399932861328,226.1800994873047,226.39999389648438,0.0,0.0
15,2025-07-31 09:46:00-04:00,2213,226.52000427246094,226.72000122070312,226.52000427246094,226.59500122070312,0.0,0.0
16,2025-07-31 09:47:00-04:00,28417,226.59500122070312,227.11000061035156,226.59500122070312,227.11000061035156,0.0,0.0
17,2025-07-31 09:48:00-04:00,7604,227.0,227.0,226.80999755859375,226.97999572753906,0.0,0.0
18,2025-07-31 09:49:00-04:00,5640,226.99249267578125,227.3000030517578,226.99249267578125,227.28500366210938,0.0,0.0
19,2025-07-31 09:50:00-04:00,5353,227.2899932861328,227.4499969482422,227.2100067138672,227.25,0.0,0.0
20,2025-07-31 09:51:00-04:00,1080,227.25,227.25,227.22999572753906,227.22999572753906,0.0,0.0
21,2025-07-31 09:52:00-04:00,1329,227.14840698242188,227.14840698242188,227.05999755859375,227.09249877929688,0.0,0.0
22,2025-07-31 09:53:00-04:00,6270,226.94000244140625,227.0399932861328,226.94000244140625,227.0399932861328,0.0,0.0
23,2025-07-31 09:54:00-04:00,1382,227.24000549316406,227.25,227.24000549316406,227.25,0.0,0.0
24,2025-07-31 09:55:00-04:00,1453,227.13499450683594,227.13499450683594,227.13499450683594,227.13499450683594,0.0,0.0
25,2025-07-31 09:56:00-04:00,1882,227.13499450683594,227.13499450683594,227.13499450683594,227.13499450683594,0.0,0.0
26,2025-07-31 09:57:00-04:00,911,227.125,227.125,227.00999450683594,227.00999450683594,0.0,0.0
27,2025-07-31 09:58:00-04:00,2595,227.125,227.39999389648438,227.0800018310547,227.39999389648438,0.0,0.0
28,2025-07-31 09:59:00-04:00,1551,227.42999267578125,227.63720703125,227.2617950439453,227.63720703125,0.0,0.0
29,2025-07-31 10:00:00-04:00,1568,227.66000366210938,227.66000366210938,227.4499969482422,227.4499969482422,0.0,0.0
30,2025-07-31 10:01:00-04:00,10550,227.5,227.67999267578125,227.24009704589844,227.63499450683594,0.0,0.0
31,2025-07-31 10:02:00-04:00,2051,227.60000610351562,227.60000610351562,227.3300018310547,227.3300018310547,0.0,0.0
32,2025-07-31 10:03:00-04:00,1796,227.38999938964844,227.40499877929688,227.36590576171875,227.36590576171875,0.0,0.0
33,2025-07-31 10:04:00-04:00,2874,227.52000427246094,227.52000427246094,227.14999389648438,227.3199005126953,0.0,0.0
34,2025-07-31 10:05:00-04:00,1880,227.17999267578125,227.17999267578125,227.17999267578125,227.17999267578125,0.0,0.0
35,2025-07-31 10:06:00-04:00,1817,227.36500549316406,227.41000366210938,227.36000061035156,227.39500427246094,0.0,0.0
36,2025-07-31 10:07:00-04:00,5349,227.1999969482422,227.39500427246094,227.1999969482422,227.1999969482422,0.0,0.0
37,2025-07-31 10:08:00-04:00,1584,227.1999969482422,227.44500732421875,227.1999969482422,227.44500732421875,0.0,0.0
38,2025-07-31 10:09:00-04:00,931,227.6199951171875,227.6199951171875,227.3699951171875,227.46499633789062,0.0,0.0
39,2025-07-31 10:10:00-04:00,2873,227.32000732421875,227.3249969482422,227.27499389648438,227.27999877929688,0.0,0.0
40,2025-07-31 10:11:00-04:00,2147,227.28500366210938,227.28500366210938,227.1199951171875,227.2550048828125,0.0,0.0
41,2025-07-31 10:12:00-04:00,1529,227.25,227.27000427246094,227.19500732421875,227.19500732421875,0.0,0.0
42,2025-07-31 10:13:00-04:00,2621,227.1999969482422,227.4199981689453,227.11000061035156,227.4149932861328,0.0,0.0
43,2025-07-31 10:14:00-04:00,2326,227.4604034423828,227.4604034423828,227.1300048828125,227.20249938964844,0.0,0.0
44,2025-07-31 10:15:00-04:00,2960,227.23500061035156,227.61500549316406,227.23500061035156,227.61500549316406,0.0,0.0
45,2025-07-31 10:16:00-04:00,965,227.61000061035156,227.61000061035156,227.60000610351562,227.60000610351562,0.0,0.0
46,2025-07-31 10:17:00-04:00,689,227.49000549316406,227.6199951171875,227.49000549316406,227.6199951171875,0.0,0.0
