,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,3977,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,0.0,0.0
1,2025-07-31 09:36:00-04:00,247,13.43690013885498,13.43690013885498,13.43690013885498,13.43690013885498,0.0,0.0
2,2025-07-31 09:37:00-04:00,117,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,0.0,0.0
3,2025-07-31 09:38:00-04:00,114,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0.0,0.0
4,2025-07-31 09:39:00-04:00,260,13.305000305175781,13.305000305175781,13.305000305175781,13.305000305175781,0.0,0.0
5,2025-07-31 09:43:00-04:00,1319,13.133099555969238,13.28499984741211,13.133099555969238,13.28499984741211,0.0,0.0
6,2025-07-31 09:46:00-04:00,10630,13.14009952545166,13.729999542236328,13.14009952545166,13.729999542236328,0.0,0.0
7,2025-07-31 09:47:00-04:00,11027,13.470000267028809,13.604999542236328,13.220000267028809,13.515000343322754,0.0,0.0
8,2025-07-31 09:48:00-04:00,17443,13.520000457763672,13.600000381469727,13.020000457763672,13.22760009765625,0.0,0.0
9,2025-07-31 09:52:00-04:00,3056,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0.0,0.0
10,2025-07-31 09:54:00-04:00,1064,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,0.0,0.0
11,2025-07-31 09:55:00-04:00,516,13.354999542236328,13.354999542236328,13.354999542236328,13.354999542236328,0.0,0.0
12,2025-07-31 09:56:00-04:00,1034,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0.0,0.0
13,2025-07-31 09:57:00-04:00,944,13.0600004196167,13.0600004196167,13.050000190734863,13.050000190734863,0.0,0.0
14,2025-07-31 10:00:00-04:00,510,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973,0.0,0.0
15,2025-07-31 10:10:00-04:00,231,13.052000045776367,13.052000045776367,13.052000045776367,13.052000045776367,0.0,0.0
16,2025-07-31 10:17:00-04:00,591,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,0.0,0.0
17,2025-07-31 10:19:00-04:00,5473,13.302000045776367,13.302000045776367,13.110099792480469,13.110099792480469,0.0,0.0
18,2025-07-31 10:20:00-04:00,1917,13.302000045776367,13.302000045776367,13.069999694824219,13.069999694824219,0.0,0.0
19,2025-07-31 10:21:00-04:00,15322,13.050000190734863,13.050000190734863,12.880000114440918,12.899999618530273,0.0,0.0
20,2025-07-31 10:23:00-04:00,7299,12.792099952697754,12.989999771118164,12.789999961853027,12.989999771118164,0.0,0.0
21,2025-07-31 10:24:00-04:00,5200,12.869999885559082,12.869999885559082,12.739999771118164,12.869999885559082,0.0,0.0
22,2025-07-31 10:25:00-04:00,1024,12.949999809265137,12.979999542236328,12.949999809265137,12.979999542236328,0.0,0.0
23,2025-07-31 10:28:00-04:00,289,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0.0,0.0
24,2025-07-31 10:31:00-04:00,593,12.829999923706055,12.829999923706055,12.829999923706055,12.829999923706055,0.0,0.0
25,2025-07-31 10:39:00-04:00,886,13.039999961853027,13.050000190734863,13.039999961853027,13.050000190734863,0.0,0.0
26,2025-07-31 10:46:00-04:00,463,12.974599838256836,13.069999694824219,12.974599838256836,13.069999694824219,0.0,0.0
27,2025-07-31 10:47:00-04:00,390,13.135000228881836,13.135000228881836,13.135000228881836,13.135000228881836,0.0,0.0
28,2025-07-31 10:50:00-04:00,296,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,0.0,0.0
29,2025-07-31 10:52:00-04:00,8144,12.900099754333496,13.100000381469727,12.900099754333496,13.100000381469727,0.0,0.0
30,2025-07-31 10:53:00-04:00,520,12.946399688720703,12.946399688720703,12.946399688720703,12.946399688720703,0.0,0.0
31,2025-07-31 10:54:00-04:00,102,13.095000267028809,13.095000267028809,13.095000267028809,13.095000267028809,0.0,0.0
32,2025-07-31 11:00:00-04:00,702,13.187399864196777,13.187399864196777,13.187399864196777,13.187399864196777,0.0,0.0
33,2025-07-31 11:08:00-04:00,359,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,0.0,0.0
34,2025-07-31 11:12:00-04:00,110,13.079999923706055,13.079999923706055,13.079999923706055,13.079999923706055,0.0,0.0
35,2025-07-31 11:14:00-04:00,355,12.920000076293945,13.074999809265137,12.920000076293945,13.074999809265137,0.0,0.0
36,2025-07-31 11:15:00-04:00,290,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,0.0
