,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,24120,807.1500244140625,807.1500244140625,805.5850219726562,805.5850219726562,0.0,0.0
1,2025-07-31 09:31:00-04:00,4825,804.1199951171875,804.1300048828125,803.4400024414062,803.4400024414062,0.0,0.0
2,2025-07-31 09:32:00-04:00,10913,804.2449951171875,804.2449951171875,800.0001220703125,800.9199829101562,0.0,0.0
3,2025-07-31 09:33:00-04:00,4370,801.9450073242188,802.4149780273438,801.64501953125,801.64501953125,0.0,0.0
4,2025-07-31 09:34:00-04:00,1031,801.5250244140625,801.5250244140625,801.5250244140625,801.5250244140625,0.0,0.0
5,2025-07-31 09:35:00-04:00,23403,802.3900146484375,803.9299926757812,801.4450073242188,802.8699951171875,0.0,0.0
6,2025-07-31 09:36:00-04:00,1714,804.0650024414062,805.510009765625,804.0650024414062,805.510009765625,0.0,0.0
7,2025-07-31 09:37:00-04:00,1252,804.85498046875,804.85498046875,804.85498046875,804.85498046875,0.0,0.0
8,2025-07-31 09:38:00-04:00,4685,805.47998046875,805.47998046875,804.844970703125,805.2949829101562,0.0,0.0
9,2025-07-31 09:40:00-04:00,3507,804.469970703125,804.469970703125,803.0999755859375,803.0999755859375,0.0,0.0
10,2025-07-31 09:41:00-04:00,121,801.6900024414062,801.6900024414062,801.6900024414062,801.6900024414062,0.0,0.0
11,2025-07-31 09:42:00-04:00,7564,801.6900024414062,801.6900024414062,801.25,801.6400146484375,0.0,0.0
12,2025-07-31 09:43:00-04:00,4275,801.8099975585938,801.8099975585938,801.4450073242188,801.5399780273438,0.0,0.0
13,2025-07-31 09:44:00-04:00,2510,801.5401000976562,801.9450073242188,801.5401000976562,801.8599853515625,0.0,0.0
14,2025-07-31 09:45:00-04:00,5265,801.9149780273438,802.719970703125,801.9149780273438,802.6699829101562,0.0,0.0
15,2025-07-31 09:46:00-04:00,5742,802.4600219726562,803.219970703125,802.4400024414062,802.4400024414062,0.0,0.0
16,2025-07-31 09:47:00-04:00,2159,802.6500244140625,802.875,802.6400146484375,802.6400146484375,0.0,0.0
17,2025-07-31 09:48:00-04:00,340,802.6900024414062,802.6900024414062,802.6900024414062,802.6900024414062,0.0,0.0
18,2025-07-31 09:49:00-04:00,2213,803.1849975585938,803.22998046875,802.6849975585938,803.22998046875,0.0,0.0
19,2025-07-31 09:50:00-04:00,3263,803.22998046875,803.8300170898438,803.22998046875,803.22998046875,0.0,0.0
20,2025-07-31 09:51:00-04:00,2917,801.9249877929688,801.9249877929688,801.7349853515625,801.7349853515625,0.0,0.0
21,2025-07-31 09:52:00-04:00,2316,801.7150268554688,801.969970703125,801.5599975585938,801.5900268554688,0.0,0.0
22,2025-07-31 09:53:00-04:00,4944,801.6799926757812,802.9199829101562,801.6799926757812,802.530029296875,0.0,0.0
23,2025-07-31 09:54:00-04:00,1196,802.6400146484375,802.9299926757812,802.6400146484375,802.9299926757812,0.0,0.0
24,2025-07-31 09:55:00-04:00,1435,803.3900146484375,803.7000122070312,803.3900146484375,803.7000122070312,0.0,0.0
25,2025-07-31 09:56:00-04:00,695,803.9949951171875,803.9949951171875,803.9949951171875,803.9949951171875,0.0,0.0
26,2025-07-31 09:57:00-04:00,757,803.9949951171875,803.9949951171875,803.9949951171875,803.9949951171875,0.0,0.0
27,2025-07-31 09:58:00-04:00,1241,803.9949951171875,803.9949951171875,803.9949951171875,803.9949951171875,0.0,0.0
28,2025-07-31 09:59:00-04:00,908,803.3800048828125,803.3800048828125,803.35498046875,803.35498046875,0.0,0.0
29,2025-07-31 10:00:00-04:00,5081,803.4400024414062,803.4400024414062,801.1099853515625,801.1099853515625,0.0,0.0
30,2025-07-31 10:01:00-04:00,7386,802.0499877929688,802.5399780273438,801.625,802.5399780273438,0.0,0.0
31,2025-07-31 10:02:00-04:00,4150,802.635009765625,804.5850219726562,802.635009765625,803.5399780273438,0.0,0.0
32,2025-07-31 10:03:00-04:00,345,804.260009765625,804.260009765625,804.260009765625,804.260009765625,0.0,0.0
33,2025-07-31 10:04:00-04:00,4146,803.5399780273438,804.469970703125,803.4500122070312,804.469970703125,0.0,0.0
34,2025-07-31 10:05:00-04:00,3278,803.2849731445312,803.8200073242188,803.2849731445312,803.8200073242188,0.0,0.0
35,2025-07-31 10:06:00-04:00,12130,803.4000244140625,805.4400024414062,803.0800170898438,804.9299926757812,0.0,0.0
36,2025-07-31 10:07:00-04:00,1324,804.6799926757812,804.75,804.6799926757812,804.75,0.0,0.0
37,2025-07-31 10:08:00-04:00,622,805.6099853515625,805.6099853515625,805.6099853515625,805.6099853515625,0.0,0.0
38,2025-07-31 10:09:00-04:00,5880,805.0499877929688,805.6099853515625,804.27001953125,804.27001953125,0.0,0.0
39,2025-07-31 10:10:00-04:00,101,803.844970703125,803.844970703125,803.844970703125,803.844970703125,0.0,0.0
40,2025-07-31 10:11:00-04:00,3116,803.844970703125,803.9224853515625,803.7650146484375,803.7650146484375,0.0,0.0
41,2025-07-31 10:13:00-04:00,930,801.989990234375,801.989990234375,801.989990234375,801.989990234375,0.0,0.0
42,2025-07-31 10:14:00-04:00,6264,801.7999877929688,803.8375244140625,801.7999877929688,803.8375244140625,0.0,0.0
43,2025-07-31 10:15:00-04:00,1013,803.0650024414062,803.0700073242188,803.0650024414062,803.0700073242188,0.0,0.0
44,2025-07-31 10:16:00-04:00,1490,803.385009765625,803.385009765625,802.7650146484375,802.7650146484375,0.0,0.0
45,2025-07-31 10:17:00-04:00,211,801.7750244140625,801.7750244140625,801.7750244140625,801.7750244140625,0.0,0.0
46,2025-07-31 10:18:00-04:00,2758,801.75,801.97998046875,801.6900024414062,801.6900024414062,0.0,0.0
47,2025-07-31 10:19:00-04:00,1840,801.6799926757812,801.989990234375,801.6799926757812,801.989990234375,0.0,0.0
48,2025-07-31 10:20:00-04:00,858,802.0349731445312,802.0349731445312,802.0349731445312,802.0349731445312,0.0,0.0
49,2025-07-31 10:21:00-04:00,413,801.6500244140625,801.6500244140625,801.6500244140625,801.6500244140625,0.0,0.0
50,2025-07-31 10:22:00-04:00,2610,801.905029296875,801.989990234375,801.47998046875,801.47998046875,0.0,0.0
51,2025-07-31 10:23:00-04:00,4938,802.1300048828125,802.6099853515625,802.10498046875,802.3800048828125,0.0,0.0
52,2025-07-31 10:24:00-04:00,3362,802.2150268554688,802.72998046875,802.2150268554688,802.5050048828125,0.0,0.0
53,2025-07-31 10:26:00-04:00,1937,802.219970703125,802.219970703125,802.0700073242188,802.0700073242188,0.0,0.0
54,2025-07-31 10:27:00-04:00,437,801.8699951171875,801.8699951171875,801.8699951171875,801.8699951171875,0.0,0.0
55,2025-07-31 10:28:00-04:00,1756,802.4500122070312,802.4500122070312,802.4500122070312,802.4500122070312,0.0,0.0
56,2025-07-31 10:30:00-04:00,4482,802.405029296875,802.60498046875,801.8900146484375,802.4149780273438,0.0,0.0
57,2025-07-31 10:31:00-04:00,2476,803.010009765625,803.3699951171875,803.010009765625,803.10498046875,0.0,0.0
58,2025-07-31 10:32:00-04:00,2210,802.489990234375,802.489990234375,802.3699951171875,802.3699951171875,0.0,0.0
