,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,21496,284.30999755859375,285.2099914550781,283.30999755859375,283.30999755859375,0.0,0.0
1,2025-08-05 09:31:00-04:00,1013,284.0150146484375,284.0150146484375,283.6000061035156,283.6000061035156,0.0,0.0
2,2025-08-05 09:32:00-04:00,1409,283.57501220703125,283.7099914550781,283.54998779296875,283.7099914550781,0.0,0.0
3,2025-08-05 09:33:00-04:00,1401,282.82000732421875,283.18499755859375,282.82000732421875,283.18499755859375,0.0,0.0
4,2025-08-05 09:34:00-04:00,6311,283.3550109863281,283.44000244140625,283.30999755859375,283.30999755859375,0.0,0.0
5,2025-08-05 09:35:00-04:00,599,283.6400146484375,283.6400146484375,283.6400146484375,283.6400146484375,0.0,0.0
6,2025-08-05 09:36:00-04:00,496,283.46826171875,283.46826171875,283.46826171875,283.46826171875,0.0,0.0
7,2025-08-05 09:37:00-04:00,1773,283.1499938964844,283.1499938964844,283.0249938964844,283.0249938964844,0.0,0.0
8,2025-08-05 09:38:00-04:00,1056,283.3999938964844,283.6499938964844,283.3999938964844,283.6499938964844,0.0,0.0
9,2025-08-05 09:39:00-04:00,309,283.92999267578125,283.92999267578125,283.92999267578125,283.92999267578125,0.0,0.0
10,2025-08-05 09:40:00-04:00,3930,284.0,284.0899963378906,283.8900146484375,283.8900146484375,0.0,0.0
11,2025-08-05 09:41:00-04:00,8819,284.1400146484375,284.2900085449219,283.9200134277344,284.0,0.0,0.0
12,2025-08-05 09:42:00-04:00,4824,284.44000244140625,284.44000244140625,283.8599853515625,284.1700134277344,0.0,0.0
13,2025-08-05 09:43:00-04:00,3827,284.29998779296875,284.3299865722656,283.6400146484375,283.8699951171875,0.0,0.0
14,2025-08-05 09:44:00-04:00,5653,283.6600036621094,283.7049865722656,283.05999755859375,283.17999267578125,0.0,0.0
15,2025-08-05 09:45:00-04:00,14054,283.30499267578125,283.30499267578125,283.1499938964844,283.1499938964844,0.0,0.0
16,2025-08-05 09:46:00-04:00,2079,283.3399963378906,283.3800048828125,282.8900146484375,282.8900146484375,0.0,0.0
17,2025-08-05 09:47:00-04:00,16851,282.92999267578125,283.44000244140625,282.875,283.1000061035156,0.0,0.0
18,2025-08-05 09:48:00-04:00,11011,283.3699951171875,283.6199951171875,283.3599853515625,283.489990234375,0.0,0.0
19,2025-08-05 09:49:00-04:00,1932,283.55499267578125,283.6300048828125,283.4800109863281,283.4800109863281,0.0,0.0
20,2025-08-05 09:50:00-04:00,3243,283.4100036621094,283.6000061035156,283.4100036621094,283.6000061035156,0.0,0.0
21,2025-08-05 09:51:00-04:00,2010,283.32708740234375,284.0299987792969,283.32708740234375,283.489990234375,0.0,0.0
22,2025-08-05 09:52:00-04:00,2160,283.55999755859375,283.760009765625,283.55999755859375,283.760009765625,0.0,0.0
23,2025-08-05 09:54:00-04:00,1876,283.45001220703125,283.6000061035156,283.45001220703125,283.5400085449219,0.0,0.0
24,2025-08-05 09:55:00-04:00,3804,283.635009765625,283.8699951171875,283.635009765625,283.6499938964844,0.0,0.0
25,2025-08-05 09:56:00-04:00,582,283.57000732421875,283.70001220703125,283.57000732421875,283.70001220703125,0.0,0.0
26,2025-08-05 09:57:00-04:00,968,283.70001220703125,283.9100036621094,283.70001220703125,283.7049865722656,0.0,0.0
27,2025-08-05 09:58:00-04:00,759,283.7142028808594,283.7142028808594,283.5,283.7049865722656,0.0,0.0
28,2025-08-05 09:59:00-04:00,4843,283.9100036621094,283.9100036621094,283.7049865722656,283.7749938964844,0.0,0.0
29,2025-08-05 10:00:00-04:00,3419,283.7799987792969,283.8999938964844,283.7799987792969,283.78009033203125,0.0,0.0
30,2025-08-05 10:01:00-04:00,1038,283.7699890136719,283.7699890136719,283.7699890136719,283.7699890136719,0.0,0.0
31,2025-08-05 10:02:00-04:00,9765,283.5899963378906,283.6199951171875,283.25,283.5299987792969,0.0,0.0
32,2025-08-05 10:03:00-04:00,2363,283.760009765625,283.760009765625,283.5299987792969,283.5299987792969,0.0,0.0
33,2025-08-05 10:04:00-04:00,3774,283.5299987792969,283.8550109863281,283.5299987792969,283.8550109863281,0.0,0.0
34,2025-08-05 10:05:00-04:00,7662,283.8349914550781,284.21990966796875,283.4800109863281,283.4949951171875,0.0,0.0
35,2025-08-05 10:06:00-04:00,9150,283.3800048828125,283.5150146484375,283.2650146484375,283.2650146484375,0.0,0.0
36,2025-08-05 10:07:00-04:00,4670,283.1400146484375,283.4599914550781,283.1400146484375,283.2699890136719,0.0,0.0
37,2025-08-05 10:08:00-04:00,10155,283.2200012207031,283.385009765625,282.8999938964844,282.9849853515625,0.0,0.0
38,2025-08-05 10:09:00-04:00,3753,282.92999267578125,283.0299987792969,282.8299865722656,282.9100036621094,0.0,0.0
39,2025-08-05 10:10:00-04:00,3017,282.92999267578125,283.1099853515625,282.885009765625,283.0400085449219,0.0,0.0
40,2025-08-05 10:11:00-04:00,2478,283.1700134277344,283.3599853515625,283.0950012207031,283.2250061035156,0.0,0.0
41,2025-08-05 10:12:00-04:00,12292,283.2799987792969,283.2799987792969,282.9800109863281,283.17498779296875,0.0,0.0
42,2025-08-05 10:13:00-04:00,1486,283.1700134277344,283.42999267578125,283.1700134277344,283.42999267578125,0.0,0.0
43,2025-08-05 10:14:00-04:00,3935,283.5400085449219,283.5400085449219,283.0899963378906,283.114990234375,0.0,0.0
44,2025-08-05 10:15:00-04:00,2784,283.1199951171875,283.18499755859375,283.0050048828125,283.18499755859375,0.0,0.0
45,2025-08-05 10:17:00-04:00,584,282.95001220703125,282.95001220703125,282.95001220703125,282.95001220703125,0.0,0.0
