,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,6342,129.0749969482422,129.52999877929688,129.07000732421875,129.0749969482422,0.0,0.0
1,2025-07-31 09:31:00-04:00,2518,128.9499969482422,129.1199951171875,128.9499969482422,129.10000610351562,0.0,0.0
2,2025-07-31 09:32:00-04:00,2788,129.08999633789062,129.19000244140625,129.08999633789062,129.11000061035156,0.0,0.0
3,2025-07-31 09:33:00-04:00,2880,129.25,129.38999938964844,129.25,129.3699951171875,0.0,0.0
4,2025-07-31 09:34:00-04:00,1485,129.52000427246094,129.5399932861328,129.38999938964844,129.38999938964844,0.0,0.0
5,2025-07-31 09:35:00-04:00,1424,129.39999389648438,129.40499877929688,129.3699951171875,129.40499877929688,0.0,0.0
6,2025-07-31 09:36:00-04:00,2611,129.3300018310547,129.42999267578125,129.3300018310547,129.39999389648438,0.0,0.0
7,2025-07-31 09:37:00-04:00,3255,129.38999938964844,129.38999938964844,129.3300018310547,129.33999633789062,0.0,0.0
8,2025-07-31 09:38:00-04:00,224,129.2050018310547,129.2050018310547,129.2050018310547,129.2050018310547,0.0,0.0
9,2025-07-31 09:39:00-04:00,1549,129.22999572753906,129.22999572753906,129.11599731445312,129.13999938964844,0.0,0.0
10,2025-07-31 09:40:00-04:00,529,129.0800018310547,129.0800018310547,129.0500030517578,129.0500030517578,0.0,0.0
11,2025-07-31 09:41:00-04:00,1170,128.97000122070312,129.00999450683594,128.94500732421875,129.0,0.0,0.0
12,2025-07-31 09:42:00-04:00,2171,128.89999389648438,128.89999389648438,128.77000427246094,128.82000732421875,0.0,0.0
13,2025-07-31 09:43:00-04:00,619,128.83999633789062,129.00999450683594,128.83999633789062,129.00999450683594,0.0,0.0
14,2025-07-31 09:44:00-04:00,3424,128.94000244140625,128.96539306640625,128.88999938964844,128.93499755859375,0.0,0.0
15,2025-07-31 09:45:00-04:00,1806,128.93499755859375,128.97999572753906,128.88499450683594,128.9199981689453,0.0,0.0
16,2025-07-31 09:46:00-04:00,1243,128.99000549316406,129.02499389648438,128.97999572753906,129.02499389648438,0.0,0.0
17,2025-07-31 09:47:00-04:00,1073,128.92999267578125,128.92999267578125,128.89999389648438,128.92999267578125,0.0,0.0
18,2025-07-31 09:48:00-04:00,590,128.92999267578125,128.97000122070312,128.92999267578125,128.97000122070312,0.0,0.0
19,2025-07-31 09:49:00-04:00,2084,129.08180236816406,129.10000610351562,129.02000427246094,129.02499389648438,0.0,0.0
20,2025-07-31 09:50:00-04:00,1433,129.10000610351562,129.10000610351562,129.09500122070312,129.09500122070312,0.0,0.0
21,2025-07-31 09:52:00-04:00,711,129.0800018310547,129.0800018310547,129.06500244140625,129.07000732421875,0.0,0.0
