,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,2747,201.5,201.5,201.5,201.5,0.0,0.0
1,2025-07-31 09:31:00-04:00,1031,201.63499450683594,201.66000366210938,201.63499450683594,201.63499450683594,0.0,0.0
2,2025-07-31 09:32:00-04:00,1615,201.63499450683594,201.92999267578125,201.4199981689453,201.92999267578125,0.0,0.0
3,2025-07-31 09:33:00-04:00,90255,201.80999755859375,202.05999755859375,200.1999969482422,201.86500549316406,0.0,0.0
4,2025-07-31 09:34:00-04:00,23601,201.8699951171875,202.6649932861328,200.58999633789062,200.88999938964844,0.0,0.0
5,2025-07-31 09:35:00-04:00,15766,201.25,201.4499969482422,200.63999938964844,200.8699951171875,0.0,0.0
6,2025-07-31 09:36:00-04:00,6018,200.8249969482422,201.10000610351562,200.82000732421875,200.94500732421875,0.0,0.0
7,2025-07-31 09:37:00-04:00,16721,200.94500732421875,201.2899932861328,200.94500732421875,201.1999969482422,0.0,0.0
8,2025-07-31 09:38:00-04:00,19417,201.125,201.47000122070312,201.0500030517578,201.30499267578125,0.0,0.0
9,2025-07-31 09:39:00-04:00,62843,201.27000427246094,201.58999633789062,201.14999389648438,201.57000732421875,0.0,0.0
10,2025-07-31 09:40:00-04:00,4815,201.47999572753906,201.63999938964844,201.375,201.47000122070312,0.0,0.0
11,2025-07-31 09:41:00-04:00,15515,201.5399932861328,201.9499969482422,201.35000610351562,201.77999877929688,0.0,0.0
12,2025-07-31 09:42:00-04:00,10086,201.77999877929688,202.11000061035156,201.77999877929688,201.84500122070312,0.0,0.0
13,2025-07-31 09:43:00-04:00,39401,201.8300018310547,201.9600067138672,201.8000030517578,201.9600067138672,0.0,0.0
14,2025-07-31 09:44:00-04:00,10829,201.91000366210938,202.27999877929688,201.91000366210938,202.1999969482422,0.0,0.0
15,2025-07-31 09:45:00-04:00,27882,202.21499633789062,202.32000732421875,201.80250549316406,201.94000244140625,0.0,0.0
16,2025-07-31 09:46:00-04:00,12293,202.0260009765625,202.7100067138672,201.94000244140625,202.60000610351562,0.0,0.0
17,2025-07-31 09:47:00-04:00,9703,202.72000122070312,202.75,202.5,202.55999755859375,0.0,0.0
18,2025-07-31 09:48:00-04:00,8000,202.5800018310547,202.80999755859375,202.5399932861328,202.72000122070312,0.0,0.0
19,2025-07-31 09:49:00-04:00,6587,202.64999389648438,203.27000427246094,202.6199951171875,203.17999267578125,0.0,0.0
20,2025-07-31 09:50:00-04:00,14771,203.1300048828125,203.3300018310547,203.0500030517578,203.10000610351562,0.0,0.0
