,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,195002,141.0050048828125,141.16000366210938,140.38999938964844,140.52000427246094,0.0,0.0
1,2025-07-31 09:31:00-04:00,32658,140.49000549316406,141.3800048828125,140.49000549316406,141.3800048828125,0.0,0.0
2,2025-07-31 09:32:00-04:00,57813,141.1999969482422,141.22999572753906,140.9199981689453,141.19500732421875,0.0,0.0
3,2025-07-31 09:33:00-04:00,23146,141.30999755859375,141.36000061035156,140.8000030517578,140.86500549316406,0.0,0.0
4,2025-07-31 09:34:00-04:00,24853,140.8300018310547,141.13999938964844,140.82000732421875,140.91720581054688,0.0,0.0
5,2025-07-31 09:35:00-04:00,27041,140.85000610351562,141.13999938964844,140.72999572753906,141.13999938964844,0.0,0.0
6,2025-07-31 09:36:00-04:00,42474,141.13499450683594,141.27999877929688,140.98500061035156,140.985107421875,0.0,0.0
7,2025-07-31 09:37:00-04:00,19936,141.05419921875,141.289794921875,141.0500030517578,141.27999877929688,0.0,0.0
8,2025-07-31 09:38:00-04:00,17674,141.22999572753906,141.37069702148438,141.14999389648438,141.2801055908203,0.0,0.0
9,2025-07-31 09:39:00-04:00,14829,141.31149291992188,141.31680297851562,141.19000244140625,141.2550048828125,0.0,0.0
10,2025-07-31 09:40:00-04:00,19676,141.2550048828125,141.27999877929688,141.16000366210938,141.21580505371094,0.0,0.0
11,2025-07-31 09:41:00-04:00,21018,141.1938018798828,141.364501953125,141.0756072998047,141.3350067138672,0.0,0.0
12,2025-07-31 09:42:00-04:00,16799,141.3800048828125,141.46499633789062,141.08749389648438,141.1300048828125,0.0,0.0
13,2025-07-31 09:43:00-04:00,17343,141.13499450683594,141.1999969482422,141.0399932861328,141.16000366210938,0.0,0.0
14,2025-07-31 09:44:00-04:00,6006,141.16000366210938,141.16000366210938,141.00999450683594,141.0749969482422,0.0,0.0
15,2025-07-31 09:45:00-04:00,21625,141.0749969482422,141.0800018310547,140.8000030517578,140.9499969482422,0.0,0.0
16,2025-07-31 09:46:00-04:00,16543,140.99000549316406,141.0399932861328,140.8800048828125,140.8800048828125,0.0,0.0
17,2025-07-31 09:47:00-04:00,20914,140.9250030517578,140.97000122070312,140.7530059814453,140.7899932861328,0.0,0.0
18,2025-07-31 09:48:00-04:00,58115,140.80499267578125,140.8300018310547,140.6147003173828,140.7899932861328,0.0,0.0
19,2025-07-31 09:49:00-04:00,12562,140.8000030517578,140.92999267578125,140.8000030517578,140.89500427246094,0.0,0.0
20,2025-07-31 09:50:00-04:00,23075,140.91000366210938,140.98500061035156,140.78500366210938,140.7949981689453,0.0,0.0
21,2025-07-31 09:51:00-04:00,8912,140.7899932861328,140.86000061035156,140.77000427246094,140.78500366210938,0.0,0.0
22,2025-07-31 09:52:00-04:00,20160,140.8249969482422,140.8800048828125,140.75,140.8800048828125,0.0,0.0
23,2025-07-31 09:53:00-04:00,10719,140.88999938964844,140.94000244140625,140.8300018310547,140.85000610351562,0.0,0.0
24,2025-07-31 09:54:00-04:00,11564,140.88999938964844,140.9199981689453,140.81869506835938,140.86500549316406,0.0,0.0
25,2025-07-31 09:55:00-04:00,10796,140.8800048828125,141.1300048828125,140.8800048828125,141.10000610351562,0.0,0.0
26,2025-07-31 09:56:00-04:00,8480,141.11000061035156,141.14739990234375,141.0399932861328,141.14739990234375,0.0,0.0
27,2025-07-31 09:57:00-04:00,16177,141.13999938964844,141.14500427246094,141.03500366210938,141.0399932861328,0.0,0.0
28,2025-07-31 09:58:00-04:00,12591,141.0399932861328,141.23500061035156,141.00999450683594,141.23500061035156,0.0,0.0
29,2025-07-31 09:59:00-04:00,17355,141.26499938964844,141.33999633789062,141.22000122070312,141.22500610351562,0.0,0.0
