,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:37:00-04:00,392,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0.0,0.0
1,2025-07-31 09:40:00-04:00,503,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,0.0
2,2025-07-31 09:46:00-04:00,1379,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,0.0
3,2025-07-31 10:24:00-04:00,235,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,0.0
4,2025-07-31 10:26:00-04:00,1066,2.484999895095825,2.509999990463257,2.484999895095825,2.509999990463257,0.0,0.0
5,2025-07-31 10:30:00-04:00,626,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0.0,0.0
6,2025-07-31 10:49:00-04:00,0,2.453900098800659,2.453900098800659,2.453900098800659,2.453900098800659,0.0,0.0
7,2025-07-31 11:06:00-04:00,5155,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,0.0,0.0
8,2025-07-31 11:54:00-04:00,2019,2.4700000286102295,2.5,2.4700000286102295,2.4749999046325684,0.0,0.0
9,2025-07-31 11:59:00-04:00,107,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0.0,0.0
10,2025-07-31 12:09:00-04:00,278,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,0.0
11,2025-07-31 12:11:00-04:00,2000,2.4532999992370605,2.4532999992370605,2.4532999992370605,2.4532999992370605,0.0,0.0
12,2025-07-31 12:20:00-04:00,125,2.483099937438965,2.483099937438965,2.483099937438965,2.483099937438965,0.0,0.0
13,2025-07-31 12:34:00-04:00,140,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.0,0.0
14,2025-07-31 12:52:00-04:00,127,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.0,0.0
15,2025-07-31 13:18:00-04:00,569,2.450000047683716,2.4700000286102295,2.450000047683716,2.4700000286102295,0.0,0.0
16,2025-07-31 13:32:00-04:00,100,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.0,0.0
17,2025-07-31 13:41:00-04:00,214,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,0.0,0.0
18,2025-07-31 13:52:00-04:00,308,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.0,0.0
19,2025-07-31 14:04:00-04:00,3509,2.490000009536743,2.490000009536743,2.4600000381469727,2.4825000762939453,0.0,0.0
20,2025-07-31 14:18:00-04:00,5405,2.4781999588012695,2.4781999588012695,2.4749999046325684,2.4749999046325684,0.0,0.0
21,2025-07-31 14:41:00-04:00,7604,2.490000009536743,2.5,2.4800000190734863,2.490000009536743,0.0,0.0
22,2025-07-31 14:42:00-04:00,342,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0.0,0.0
23,2025-07-31 15:08:00-04:00,1498,2.505000114440918,2.505000114440918,2.505000114440918,2.505000114440918,0.0,0.0
24,2025-07-31 15:39:00-04:00,309,2.505000114440918,2.505000114440918,2.505000114440918,2.505000114440918,0.0,0.0
25,2025-07-31 15:50:00-04:00,707,2.5,2.5,2.4600000381469727,2.4600000381469727,0.0,0.0
26,2025-08-01 13:40:00-04:00,1621,2.426800012588501,2.426800012588501,2.426800012588501,2.426800012588501,0.0,0.0
27,2025-08-01 14:58:00-04:00,0,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,0.0,0.0
28,2025-08-04 09:30:00-04:00,2952,2.7200000286102295,2.7200000286102295,2.6600000858306885,2.7100000381469727,0.0,0.0
29,2025-08-04 09:33:00-04:00,113,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
30,2025-08-04 09:44:00-04:00,325,2.4763998985290527,2.4763998985290527,2.4763998985290527,2.4763998985290527,0.0,0.0
31,2025-08-04 10:04:00-04:00,100,2.6798999309539795,2.6798999309539795,2.6798999309539795,2.6798999309539795,0.0,0.0
32,2025-08-04 10:12:00-04:00,706,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0
33,2025-08-04 14:38:00-04:00,134,2.6328999996185303,2.6328999996185303,2.6328999996185303,2.6328999996185303,0.0,0.0
34,2025-08-04 15:30:00-04:00,520,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
35,2025-08-04 15:32:00-04:00,570,2.6466000080108643,2.6466000080108643,2.6466000080108643,2.6466000080108643,0.0,0.0
36,2025-08-04 15:41:00-04:00,100,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0.0,0.0
37,2025-08-04 15:42:00-04:00,300,2.695199966430664,2.695199966430664,2.695199966430664,2.695199966430664,0.0,0.0
38,2025-08-04 15:50:00-04:00,106,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0,0.0
39,2025-08-04 15:56:00-04:00,488,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
40,2025-08-05 09:30:00-04:00,591,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0,0.0
41,2025-08-05 09:58:00-04:00,0,2.6205999851226807,2.6205999851226807,2.6205999851226807,2.6205999851226807,0.0,0.0
42,2025-08-05 10:05:00-04:00,1684,2.630000114440918,2.630000114440918,2.569999933242798,2.569999933242798,0.0,0.0
43,2025-08-05 10:17:00-04:00,334,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0
44,2025-08-05 10:18:00-04:00,909,2.569999933242798,2.569999933242798,2.559999942779541,2.559999942779541,0.0,0.0
45,2025-08-05 10:52:00-04:00,349,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0.0,0.0
46,2025-08-05 12:00:00-04:00,136,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0.0,0.0
47,2025-08-05 12:30:00-04:00,500,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0.0,0.0
