,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,58721,927.5098876953125,927.5098876953125,927.5098876953125,927.5098876953125,0.0,0.0
1,2025-07-31 09:31:00-04:00,26830,927.510009765625,932.3099975585938,927.469970703125,932.3099975585938,0.0,0.0
2,2025-07-31 09:32:00-04:00,11934,930.155029296875,930.8499755859375,930.155029296875,930.8499755859375,0.0,0.0
3,2025-07-31 09:33:00-04:00,6467,930.8499755859375,930.8800048828125,929.4500122070312,929.635009765625,0.0,0.0
4,2025-07-31 09:34:00-04:00,7054,929.7874145507812,930.85498046875,929.3701171875,930.85498046875,0.0,0.0
5,2025-07-31 09:35:00-04:00,5668,931.0599975585938,931.7000122070312,930.0349731445312,930.0399780273438,0.0,0.0
6,2025-07-31 09:36:00-04:00,11187,930.0584716796875,931.2899780273438,929.6500244140625,930.4500122070312,0.0,0.0
7,2025-07-31 09:37:00-04:00,9011,930.2650146484375,931.989990234375,930.0999755859375,931.1900024414062,0.0,0.0
8,2025-07-31 09:38:00-04:00,5262,931.405029296875,931.6535034179688,930.9199829101562,930.9199829101562,0.0,0.0
9,2025-07-31 09:39:00-04:00,8200,931.1799926757812,931.5,930.5900268554688,931.0650024414062,0.0,0.0
10,2025-07-31 09:40:00-04:00,18624,931.4299926757812,932.5,930.97998046875,932.5,0.0,0.0
11,2025-07-31 09:41:00-04:00,10030,932.1199951171875,933.3300170898438,931.4100952148438,933.3300170898438,0.0,0.0
12,2025-07-31 09:42:00-04:00,10511,932.7109985351562,933.9998779296875,932.360107421875,933.1400146484375,0.0,0.0
13,2025-07-31 09:43:00-04:00,1970,933.469970703125,933.5,933.469970703125,933.5,0.0,0.0
14,2025-07-31 09:44:00-04:00,19351,933.8699951171875,934.2999877929688,933.8699951171875,934.125,0.0,0.0
15,2025-07-31 09:45:00-04:00,11814,934.489990234375,935.6500244140625,934.3150024414062,935.2750244140625,0.0,0.0
16,2025-07-31 09:46:00-04:00,15747,935.4199829101562,936.1199951171875,934.5999755859375,935.9099731445312,0.0,0.0
17,2025-07-31 09:47:00-04:00,28679,935.27001953125,936.4600219726562,934.9450073242188,935.2899780273438,0.0,0.0
18,2025-07-31 09:48:00-04:00,7056,935.52001953125,936.280029296875,935.52001953125,936.1199951171875,0.0,0.0
19,2025-07-31 09:49:00-04:00,3808,936.1599731445312,936.489990234375,936.155029296875,936.469970703125,0.0,0.0
20,2025-07-31 09:50:00-04:00,16032,936.4849853515625,938.27001953125,936.030029296875,937.9099731445312,0.0,0.0
21,2025-07-31 09:51:00-04:00,8269,937.5999755859375,937.5999755859375,936.239990234375,937.3049926757812,0.0,0.0
22,2025-07-31 09:52:00-04:00,5024,937.1900024414062,937.2337036132812,936.4301147460938,937.0,0.0,0.0
23,2025-07-31 09:53:00-04:00,4608,936.9299926757812,937.5599975585938,936.75,937.5599975585938,0.0,0.0
24,2025-07-31 09:54:00-04:00,6668,937.9650268554688,938.6160278320312,937.9650268554688,938.2849731445312,0.0,0.0
25,2025-07-31 09:55:00-04:00,13804,938.489990234375,938.760009765625,937.7584228515625,937.7584228515625,0.0,0.0
26,2025-07-31 09:56:00-04:00,14500,937.656005859375,939.0800170898438,937.6099853515625,938.5700073242188,0.0,0.0
27,2025-07-31 09:57:00-04:00,13423,939.1599731445312,939.8499755859375,938.780029296875,939.3300170898438,0.0,0.0
28,2025-07-31 09:58:00-04:00,8323,939.8690795898438,940.2050170898438,939.64501953125,940.0700073242188,0.0,0.0
29,2025-07-31 09:59:00-04:00,7569,940.0999755859375,940.4400024414062,939.9650268554688,940.0399780273438,0.0,0.0
30,2025-07-31 10:00:00-04:00,13072,939.5800170898438,939.5800170898438,938.3350219726562,938.3350219726562,0.0,0.0
