,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,10489,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,0.0
1,2025-07-31 09:39:00-04:00,195,3.7629001140594482,3.7629001140594482,3.7629001140594482,3.7629001140594482,0.0,0.0
2,2025-07-31 09:40:00-04:00,2503,3.7799999713897705,3.7799999713897705,3.75,3.75,0.0,0.0
3,2025-07-31 09:41:00-04:00,2382,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0.0,0.0
4,2025-07-31 09:43:00-04:00,2423,3.765000104904175,3.765000104904175,3.740000009536743,3.740000009536743,0.0,0.0
5,2025-07-31 09:47:00-04:00,3347,3.700000047683716,3.7339000701904297,3.700000047683716,3.7339000701904297,0.0,0.0
6,2025-07-31 09:48:00-04:00,508,3.7298998832702637,3.7298998832702637,3.7200000286102295,3.7200000286102295,0.0,0.0
7,2025-07-31 09:49:00-04:00,893,3.740000009536743,3.740000009536743,3.7200000286102295,3.7200000286102295,0.0,0.0
8,2025-07-31 09:50:00-04:00,1855,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0,0.0
9,2025-07-31 09:51:00-04:00,282,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,0.0,0.0
10,2025-07-31 09:52:00-04:00,182,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,0.0,0.0
11,2025-07-31 09:53:00-04:00,273,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,0.0
12,2025-07-31 09:54:00-04:00,285,3.740000009536743,3.759999990463257,3.740000009536743,3.759999990463257,0.0,0.0
13,2025-07-31 09:55:00-04:00,504,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,0.0,0.0
14,2025-07-31 09:56:00-04:00,197,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,0.0,0.0
15,2025-07-31 09:57:00-04:00,200,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,0.0,0.0
16,2025-07-31 09:58:00-04:00,520,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0.0,0.0
17,2025-07-31 10:02:00-04:00,908,3.7850000858306885,3.7850000858306885,3.7850000858306885,3.7850000858306885,0.0,0.0
18,2025-07-31 10:03:00-04:00,3210,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0.0,0.0
19,2025-07-31 10:09:00-04:00,245,3.734999895095825,3.734999895095825,3.734999895095825,3.734999895095825,0.0,0.0
20,2025-07-31 10:10:00-04:00,500,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,0.0
21,2025-07-31 10:11:00-04:00,1385,3.740000009536743,3.740000009536743,3.700000047683716,3.700000047683716,0.0,0.0
22,2025-07-31 10:12:00-04:00,292,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0.0,0.0
23,2025-07-31 10:13:00-04:00,2533,3.7100000381469727,3.7499001026153564,3.690000057220459,3.7249999046325684,0.0,0.0
24,2025-07-31 10:14:00-04:00,545,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,0.0,0.0
25,2025-07-31 10:18:00-04:00,369,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,0.0,0.0
