,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,0,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0.0,0.0
1,2025-07-31 09:34:00-04:00,532,16.885000228881836,16.885000228881836,16.8799991607666,16.8799991607666,0.0,0.0
2,2025-07-31 09:36:00-04:00,1476,16.860000610351562,16.860000610351562,16.860000610351562,16.860000610351562,0.0,0.0
3,2025-07-31 09:52:00-04:00,1281,16.850000381469727,16.850000381469727,16.815000534057617,16.815000534057617,0.0,0.0
4,2025-07-31 10:13:00-04:00,0,16.860000610351562,16.860000610351562,16.860000610351562,16.860000610351562,0.0,0.0
5,2025-07-31 10:16:00-04:00,7454,16.860000610351562,16.860000610351562,16.840200424194336,16.840200424194336,0.0,0.0
6,2025-07-31 10:23:00-04:00,147,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,0.0,0.0
7,2025-07-31 10:25:00-04:00,300,16.826799392700195,16.826799392700195,16.826799392700195,16.826799392700195,0.0,0.0
8,2025-07-31 10:26:00-04:00,355,16.82509994506836,16.82509994506836,16.82509994506836,16.82509994506836,0.0,0.0
9,2025-07-31 10:43:00-04:00,0,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,0.0,0.0
10,2025-07-31 11:10:00-04:00,9495,16.895599365234375,16.895599365234375,16.895599365234375,16.895599365234375,0.0,0.0
11,2025-07-31 11:21:00-04:00,298,16.840099334716797,16.840099334716797,16.840099334716797,16.840099334716797,0.0,0.0
12,2025-07-31 11:22:00-04:00,297,16.858400344848633,16.858400344848633,16.858400344848633,16.858400344848633,0.0,0.0
13,2025-07-31 11:37:00-04:00,621,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0.0,0.0
14,2025-07-31 11:40:00-04:00,1062,16.856399536132812,16.856399536132812,16.85569953918457,16.85569953918457,0.0,0.0
15,2025-07-31 11:41:00-04:00,1000,16.850400924682617,16.859899520874023,16.850400924682617,16.859899520874023,0.0,0.0
16,2025-07-31 11:52:00-04:00,356,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,0.0,0.0
