,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,20722,398.2699890136719,399.96270751953125,398.0,398.69000244140625,0.0,0.0
1,2025-07-31 09:31:00-04:00,4578,399.1300048828125,399.5,399.1177978515625,399.489990234375,0.0,0.0
2,2025-07-31 09:33:00-04:00,5963,399.6767883300781,399.6767883300781,397.5,398.2349853515625,0.0,0.0
3,2025-07-31 09:34:00-04:00,496,398.6199951171875,398.6199951171875,398.6199951171875,398.6199951171875,0.0,0.0
4,2025-07-31 09:35:00-04:00,3489,399.07000732421875,399.94500732421875,398.9800109863281,399.20001220703125,0.0,0.0
5,2025-07-31 09:36:00-04:00,3491,399.07000732421875,399.7687072753906,398.92999267578125,399.7687072753906,0.0,0.0
6,2025-07-31 09:38:00-04:00,805,399.0150146484375,399.04998779296875,399.0150146484375,399.04998779296875,0.0,0.0
7,2025-07-31 09:39:00-04:00,1654,399.1449890136719,399.1449890136719,399.1449890136719,399.1449890136719,0.0,0.0
8,2025-07-31 09:40:00-04:00,4476,398.3399963378906,398.6700134277344,398.1700134277344,398.6700134277344,0.0,0.0
9,2025-07-31 09:41:00-04:00,3587,398.6499938964844,398.82000732421875,398.25,398.510009765625,0.0,0.0
10,2025-07-31 09:42:00-04:00,2479,398.510009765625,398.8999938964844,398.4100036621094,398.44000244140625,0.0,0.0
11,2025-07-31 09:43:00-04:00,468,398.38079833984375,398.38079833984375,398.38079833984375,398.38079833984375,0.0,0.0
12,2025-07-31 09:44:00-04:00,4895,398.43499755859375,399.1099853515625,398.42999267578125,398.42999267578125,0.0,0.0
13,2025-07-31 09:45:00-04:00,2118,398.3900146484375,398.9800109863281,398.3399963378906,398.7449951171875,0.0,0.0
14,2025-07-31 09:46:00-04:00,12183,399.139892578125,399.1400146484375,398.3900146484375,398.5400085449219,0.0,0.0
15,2025-07-31 09:47:00-04:00,3191,398.7049865722656,398.9100036621094,398.67999267578125,398.67999267578125,0.0,0.0
16,2025-07-31 09:48:00-04:00,3330,398.3999938964844,399.010009765625,398.3999938964844,398.9949951171875,0.0,0.0
17,2025-07-31 09:49:00-04:00,1240,398.9949951171875,399.07000732421875,398.9949951171875,399.07000732421875,0.0,0.0
18,2025-07-31 09:50:00-04:00,4552,399.1050109863281,399.32000732421875,398.6199951171875,398.6199951171875,0.0,0.0
19,2025-07-31 09:51:00-04:00,1729,398.8349914550781,398.8599853515625,398.760009765625,398.760009765625,0.0,0.0
20,2025-07-31 09:52:00-04:00,126,398.7650146484375,398.7650146484375,398.7650146484375,398.7650146484375,0.0,0.0
21,2025-07-31 09:53:00-04:00,4079,398.7200012207031,399.0299987792969,398.7200012207031,399.0199890136719,0.0,0.0
22,2025-07-31 09:54:00-04:00,12571,398.7799987792969,399.510009765625,398.4549865722656,399.510009765625,0.0,0.0
23,2025-07-31 09:55:00-04:00,3125,399.4200134277344,399.8699951171875,399.4200134277344,399.7349853515625,0.0,0.0
24,2025-07-31 09:56:00-04:00,993,400.0299987792969,400.05999755859375,400.0299987792969,400.05999755859375,0.0,0.0
25,2025-07-31 09:57:00-04:00,3322,400.0899963378906,400.1700134277344,399.8399963378906,399.8399963378906,0.0,0.0
26,2025-07-31 09:58:00-04:00,1855,400.0,400.260009765625,400.0,400.260009765625,0.0,0.0
27,2025-07-31 09:59:00-04:00,2560,400.2850036621094,400.6000061035156,400.2300109863281,400.42999267578125,0.0,0.0
28,2025-07-31 10:00:00-04:00,8747,400.30499267578125,400.8799133300781,400.2900085449219,400.7099914550781,0.0,0.0
29,2025-07-31 10:01:00-04:00,2855,400.56500244140625,401.4399108886719,400.56500244140625,401.1400146484375,0.0,0.0
30,2025-07-31 10:02:00-04:00,1887,401.20001220703125,401.5150146484375,401.20001220703125,401.5150146484375,0.0,0.0
31,2025-07-31 10:03:00-04:00,3616,401.3949890136719,401.3949890136719,400.92999267578125,401.20001220703125,0.0,0.0
32,2025-07-31 10:04:00-04:00,3229,400.75,401.0400085449219,400.6600036621094,401.0400085449219,0.0,0.0
33,2025-07-31 10:05:00-04:00,3631,400.80499267578125,401.2349853515625,400.80499267578125,401.2300109863281,0.0,0.0
34,2025-07-31 10:06:00-04:00,12077,401.7900085449219,401.8324890136719,401.5199890136719,401.57501220703125,0.0,0.0
35,2025-07-31 10:07:00-04:00,2374,401.3999938964844,401.6199951171875,401.2300109863281,401.51251220703125,0.0,0.0
36,2025-07-31 10:08:00-04:00,3618,401.2300109863281,401.4700012207031,401.0575866699219,401.17999267578125,0.0,0.0
37,2025-07-31 10:09:00-04:00,4298,401.20001220703125,401.20001220703125,400.8550109863281,401.07000732421875,0.0,0.0
38,2025-07-31 10:10:00-04:00,1398,401.0849914550781,401.0849914550781,400.8399963378906,400.8500061035156,0.0,0.0
39,2025-07-31 10:11:00-04:00,4125,400.8999938964844,400.92999267578125,400.3500061035156,400.3500061035156,0.0,0.0
40,2025-07-31 10:12:00-04:00,3105,400.0849914550781,400.2950134277344,400.0849914550781,400.2950134277344,0.0,0.0
41,2025-07-31 10:13:00-04:00,374,400.2200012207031,400.2200012207031,400.2200012207031,400.2200012207031,0.0,0.0
42,2025-07-31 10:14:00-04:00,3073,399.9599914550781,400.04998779296875,399.8699951171875,400.04998779296875,0.0,0.0
43,2025-07-31 10:15:00-04:00,2100,400.1700134277344,400.5199890136719,400.1499938964844,400.5199890136719,0.0,0.0
44,2025-07-31 10:16:00-04:00,3299,400.6300048828125,400.79998779296875,400.1404113769531,400.7900085449219,0.0,0.0
45,2025-07-31 10:17:00-04:00,1285,400.79998779296875,400.80999755859375,400.760009765625,400.7900085449219,0.0,0.0
46,2025-07-31 10:18:00-04:00,1133,401.010009765625,401.07000732421875,401.010009765625,401.07000732421875,0.0,0.0
47,2025-07-31 10:19:00-04:00,2087,400.7200012207031,400.7200012207031,400.1600036621094,400.19000244140625,0.0,0.0
48,2025-07-31 10:20:00-04:00,2224,400.4200134277344,400.45001220703125,400.3900146484375,400.45001220703125,0.0,0.0
49,2025-07-31 10:22:00-04:00,450,400.4700012207031,400.4700012207031,400.4700012207031,400.4700012207031,0.0,0.0
50,2025-07-31 10:23:00-04:00,758,400.4700012207031,400.4700012207031,400.4700012207031,400.4700012207031,0.0,0.0
51,2025-07-31 10:24:00-04:00,2159,400.7099914550781,401.1549987792969,400.7099914550781,400.7300109863281,0.0,0.0
52,2025-07-31 10:25:00-04:00,1041,400.7300109863281,400.7300109863281,400.4714050292969,400.4714050292969,0.0,0.0
53,2025-07-31 10:26:00-04:00,1641,400.3999938964844,400.6499938964844,400.3900146484375,400.5,0.0,0.0
54,2025-07-31 10:27:00-04:00,908,400.6099853515625,400.6099853515625,400.6099853515625,400.6099853515625,0.0,0.0
55,2025-07-31 10:28:00-04:00,780,400.6199951171875,400.6199951171875,400.6199951171875,400.6199951171875,0.0,0.0
56,2025-07-31 10:29:00-04:00,464,400.67999267578125,400.8999938964844,400.67999267578125,400.8999938964844,0.0,0.0
57,2025-07-31 10:30:00-04:00,3932,401.0,401.19000244140625,400.739990234375,400.739990234375,0.0,0.0
58,2025-07-31 10:31:00-04:00,1468,400.5199890136719,400.5199890136719,400.3500061035156,400.3500061035156,0.0,0.0
59,2025-07-31 10:32:00-04:00,1831,400.6400146484375,400.9800109863281,400.5,400.9800109863281,0.0,0.0
60,2025-07-31 10:33:00-04:00,1512,401.1199951171875,401.1199951171875,400.9200134277344,401.010009765625,0.0,0.0
61,2025-07-31 10:34:00-04:00,4905,401.20001220703125,401.20001220703125,400.510009765625,401.20001220703125,0.0,0.0
62,2025-07-31 10:35:00-04:00,2397,401.1700134277344,401.3900146484375,401.0249938964844,401.3599853515625,0.0,0.0
63,2025-07-31 10:36:00-04:00,5352,401.0299987792969,401.0400085449219,400.8299865722656,401.0199890136719,0.0,0.0
64,2025-07-31 10:38:00-04:00,776,400.9949951171875,400.9949951171875,400.9949951171875,400.9949951171875,0.0,0.0
65,2025-07-31 10:39:00-04:00,4431,400.9800109863281,401.0950012207031,400.67999267578125,400.67999267578125,0.0,0.0
66,2025-07-31 10:40:00-04:00,29692,400.6400146484375,400.9549865722656,400.44000244140625,400.9549865722656,0.0,0.0
67,2025-07-31 10:41:00-04:00,3461,401.17999267578125,401.3399963378906,401.17999267578125,401.3399963378906,0.0,0.0
