,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,634331,160.8800048828125,161.0,159.94000244140625,160.14999389648438,0.0,0.0
1,2025-07-31 09:31:00-04:00,23932,160.0,160.13999938964844,159.39999389648438,159.39999389648438,0.0,0.0
2,2025-07-31 09:32:00-04:00,476599,159.60499572753906,162.8800048828125,158.0,158.0800018310547,0.0,0.0
3,2025-07-31 09:33:00-04:00,117299,158.24000549316406,158.24000549316406,157.0,157.60000610351562,0.0,0.0
4,2025-07-31 09:34:00-04:00,85357,157.4600067138672,158.67999267578125,157.3000946044922,158.10000610351562,0.0,0.0
5,2025-07-31 09:35:00-04:00,83599,158.0,158.1199951171875,156.8000030517578,157.0,0.0,0.0
6,2025-07-31 09:36:00-04:00,64407,156.8000030517578,157.52999877929688,156.32000732421875,157.13999938964844,0.0,0.0
7,2025-07-31 09:37:00-04:00,75604,157.0,157.0500030517578,155.5200958251953,155.9499969482422,0.0,0.0
8,2025-07-31 09:38:00-04:00,63008,155.88499450683594,156.91000366210938,155.57000732421875,156.86000061035156,0.0,0.0
9,2025-07-31 09:39:00-04:00,53324,156.99560546875,157.72000122070312,156.60000610351562,156.9774932861328,0.0,0.0
10,2025-07-31 09:40:00-04:00,36795,156.91490173339844,157.6999969482422,156.80690002441406,157.552001953125,0.0,0.0
11,2025-07-31 09:41:00-04:00,59165,157.5500030517578,157.57000732421875,156.33309936523438,156.7808074951172,0.0,0.0
12,2025-07-31 09:42:00-04:00,59154,156.89999389648438,157.6999969482422,156.50999450683594,157.44000244140625,0.0,0.0
13,2025-07-31 09:43:00-04:00,50071,157.4250030517578,158.0,156.64999389648438,156.77999877929688,0.0,0.0
14,2025-07-31 09:44:00-04:00,61756,156.72999572753906,156.88999938964844,155.91859436035156,156.10000610351562,0.0,0.0
15,2025-07-31 09:45:00-04:00,55841,156.14500427246094,156.8000030517578,155.66000366210938,156.6999969482422,0.0,0.0
16,2025-07-31 09:46:00-04:00,32867,156.63099670410156,156.8699951171875,156.27999877929688,156.36000061035156,0.0,0.0
17,2025-07-31 09:47:00-04:00,20379,156.30999755859375,156.66000366210938,156.19259643554688,156.47999572753906,0.0,0.0
18,2025-07-31 09:48:00-04:00,28643,156.52999877929688,156.92999267578125,156.27999877929688,156.44000244140625,0.0,0.0
19,2025-07-31 09:49:00-04:00,35891,156.5800018310547,156.847900390625,155.7100067138672,155.77000427246094,0.0,0.0
