,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,0,4.375,4.375,4.375,4.375,0.0,0.0
1,2025-07-31 09:49:00-04:00,5633,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.0,0.0
2,2025-07-31 09:51:00-04:00,838,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
3,2025-07-31 09:58:00-04:00,500,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
4,2025-07-31 10:03:00-04:00,300,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
5,2025-07-31 10:08:00-04:00,350,4.300000190734863,4.304999828338623,4.300000190734863,4.304999828338623,0.0,0.0
6,2025-07-31 10:13:00-04:00,404,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
7,2025-07-31 11:00:00-04:00,690,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
8,2025-07-31 11:30:00-04:00,666,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
9,2025-07-31 11:34:00-04:00,209,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
10,2025-07-31 12:09:00-04:00,783,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
11,2025-07-31 12:13:00-04:00,332,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
12,2025-07-31 12:15:00-04:00,19,4.300099849700928,4.300099849700928,4.300099849700928,4.300099849700928,0.0,0.0
13,2025-07-31 12:38:00-04:00,2031,4.324999809265137,4.340000152587891,4.324999809265137,4.340000152587891,0.0,0.0
14,2025-07-31 13:04:00-04:00,18501,4.309999942779541,4.309999942779541,4.2600998878479,4.300000190734863,0.0,0.0
15,2025-07-31 13:12:00-04:00,972,4.309999942779541,4.320000171661377,4.309999942779541,4.320000171661377,0.0,0.0
16,2025-07-31 13:59:00-04:00,1422,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0.0,0.0
17,2025-07-31 14:47:00-04:00,549,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0.0,0.0
18,2025-07-31 14:55:00-04:00,854,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0
19,2025-07-31 14:56:00-04:00,153,4.284999847412109,4.284999847412109,4.284999847412109,4.284999847412109,0.0,0.0
20,2025-07-31 14:58:00-04:00,59,4.30019998550415,4.30019998550415,4.30019998550415,4.30019998550415,0.0,0.0
21,2025-07-31 15:13:00-04:00,0,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0.0,0.0
22,2025-07-31 15:40:00-04:00,35913,4.25,4.25,4.25,4.25,0.0,0.0
23,2025-07-31 15:45:00-04:00,381,4.25,4.25,4.25,4.25,0.0,0.0
24,2025-07-31 15:55:00-04:00,456,4.25,4.25,4.25,4.25,0.0,0.0
25,2025-07-31 15:59:00-04:00,139,4.25,4.25,4.25,4.25,0.0,0.0
26,2025-08-01 09:35:00-04:00,810,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0.0,0.0
27,2025-08-01 09:39:00-04:00,900,4.21999979019165,4.230000019073486,4.21999979019165,4.230000019073486,0.0,0.0
28,2025-08-01 09:40:00-04:00,780,4.234000205993652,4.234000205993652,4.21999979019165,4.21999979019165,0.0,0.0
29,2025-08-01 09:42:00-04:00,200,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,0.0
30,2025-08-01 09:44:00-04:00,611,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,0.0,0.0
31,2025-08-01 09:47:00-04:00,687,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,0.0
32,2025-08-01 09:50:00-04:00,254,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,0.0,0.0
33,2025-08-01 09:52:00-04:00,300,4.194200038909912,4.199999809265137,4.190000057220459,4.190000057220459,0.0,0.0
34,2025-08-01 09:53:00-04:00,1552,4.179999828338623,4.179999828338623,4.150000095367432,4.159999847412109,0.0,0.0
35,2025-08-01 09:58:00-04:00,400,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0.0,0.0
36,2025-08-01 10:01:00-04:00,1000,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0.0,0.0
37,2025-08-01 10:06:00-04:00,16,4.144999980926514,4.144999980926514,4.144999980926514,4.144999980926514,0.0,0.0
38,2025-08-01 10:16:00-04:00,867,4.179999828338623,4.190000057220459,4.179999828338623,4.190000057220459,0.0,0.0
39,2025-08-01 10:19:00-04:00,105,4.18720006942749,4.18720006942749,4.18720006942749,4.18720006942749,0.0,0.0
40,2025-08-01 10:21:00-04:00,113,4.18720006942749,4.18720006942749,4.18720006942749,4.18720006942749,0.0,0.0
41,2025-08-01 10:22:00-04:00,2629,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,0.0
42,2025-08-01 10:23:00-04:00,330,4.190000057220459,4.190000057220459,4.179999828338623,4.179999828338623,0.0,0.0
43,2025-08-01 10:28:00-04:00,1100,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,0.0
44,2025-08-01 10:32:00-04:00,0,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,0.0
45,2025-08-01 10:46:00-04:00,527,4.170000076293945,4.170000076293945,4.164999961853027,4.164999961853027,0.0,0.0
46,2025-08-01 11:15:00-04:00,1560,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0.0
47,2025-08-01 11:18:00-04:00,1917,4.130000114440918,4.130000114440918,4.110000133514404,4.110000133514404,0.0,0.0
48,2025-08-01 11:23:00-04:00,117,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0.0,0.0
49,2025-08-01 11:26:00-04:00,200,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0.0,0.0
50,2025-08-01 11:42:00-04:00,3997,4.100599765777588,4.100599765777588,4.100599765777588,4.100599765777588,0.0,0.0
51,2025-08-01 11:44:00-04:00,0,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0.0,0.0
52,2025-08-01 11:47:00-04:00,130,4.125,4.125,4.125,4.125,0.0,0.0
53,2025-08-01 11:48:00-04:00,657,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0.0,0.0
54,2025-08-01 13:35:00-04:00,681,4.164999961853027,4.164999961853027,4.164999961853027,4.164999961853027,0.0,0.0
55,2025-08-01 14:15:00-04:00,101,4.15500020980835,4.15500020980835,4.15500020980835,4.15500020980835,0.0,0.0
56,2025-08-01 14:20:00-04:00,227,4.159999847412109,4.190000057220459,4.159999847412109,4.190000057220459,0.0,0.0
57,2025-08-01 14:30:00-04:00,367,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0.0
58,2025-08-01 14:32:00-04:00,200,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,0.0,0.0
59,2025-08-01 14:35:00-04:00,100,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0.0
60,2025-08-01 14:36:00-04:00,30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0.0
61,2025-08-01 14:39:00-04:00,347,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0.0,0.0
62,2025-08-01 14:40:00-04:00,300,4.179999828338623,4.190000057220459,4.179999828338623,4.190000057220459,0.0,0.0
63,2025-08-01 14:44:00-04:00,2506,4.199999809265137,4.199999809265137,4.139999866485596,4.139999866485596,0.0,0.0
64,2025-08-01 14:46:00-04:00,2781,4.139999866485596,4.139999866485596,4.099999904632568,4.105000019073486,0.0,0.0
65,2025-08-01 14:47:00-04:00,110,4.125,4.125,4.125,4.125,0.0,0.0
66,2025-08-01 14:48:00-04:00,575,4.125,4.130000114440918,4.125,4.130000114440918,0.0,0.0
67,2025-08-01 14:49:00-04:00,689,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0.0,0.0
68,2025-08-01 14:52:00-04:00,460,4.130000114440918,4.130000114440918,4.110000133514404,4.110000133514404,0.0,0.0
69,2025-08-01 14:56:00-04:00,2110,4.090000152587891,4.090000152587891,4.079999923706055,4.079999923706055,0.0,0.0
70,2025-08-01 15:00:00-04:00,1099,4.065000057220459,4.090000152587891,4.065000057220459,4.090000152587891,0.0,0.0
71,2025-08-01 15:08:00-04:00,296,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,0.0
72,2025-08-01 15:23:00-04:00,375,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,0.0
73,2025-08-01 15:29:00-04:00,17906,4.099999904632568,4.099999904632568,4.0,4.019999980926514,0.0,0.0
74,2025-08-01 15:30:00-04:00,655,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0.0
75,2025-08-01 15:35:00-04:00,934,4.070000171661377,4.079999923706055,4.070000171661377,4.079999923706055,0.0,0.0
76,2025-08-01 15:49:00-04:00,550,4.065000057220459,4.065000057220459,4.065000057220459,4.065000057220459,0.0,0.0
77,2025-08-01 15:50:00-04:00,3595,4.050000190734863,4.050000190734863,4.0,4.0,0.0,0.0
78,2025-08-01 15:54:00-04:00,2087,4.010000228881836,4.010000228881836,4.0,4.0,0.0,0.0
79,2025-08-01 15:55:00-04:00,5481,4.034999847412109,4.059999942779541,4.034999847412109,4.059999942779541,0.0,0.0
80,2025-08-01 15:56:00-04:00,1317,4.010000228881836,4.019999980926514,4.010000228881836,4.010000228881836,0.0,0.0
81,2025-08-01 15:59:00-04:00,200,4.0,4.0,4.0,4.0,0.0,0.0
82,2025-08-04 09:30:00-04:00,3971,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0.0,0.0
83,2025-08-04 09:49:00-04:00,218,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0.0,0.0
84,2025-08-04 09:57:00-04:00,1485,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0.0,0.0
85,2025-08-04 10:04:00-04:00,101,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,0.0,0.0
86,2025-08-04 10:07:00-04:00,200,3.996999979019165,3.996999979019165,3.996999979019165,3.996999979019165,0.0,0.0
87,2025-08-04 10:08:00-04:00,100,3.9820001125335693,3.9820001125335693,3.9820001125335693,3.9820001125335693,0.0,0.0
88,2025-08-04 10:09:00-04:00,132,4.0177998542785645,4.0177998542785645,4.0177998542785645,4.0177998542785645,0.0,0.0
89,2025-08-04 10:37:00-04:00,123,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0.0,0.0
90,2025-08-04 10:57:00-04:00,414,4.005000114440918,4.005000114440918,4.005000114440918,4.005000114440918,0.0,0.0
91,2025-08-04 11:13:00-04:00,200,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0.0,0.0
