,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,41330,33.45000076293945,33.59000015258789,33.45000076293945,33.564998626708984,0.0,0.0
1,2025-07-31 09:31:00-04:00,9178,33.56999969482422,33.56999969482422,33.529998779296875,33.54499816894531,0.0,0.0
2,2025-07-31 09:32:00-04:00,4386,33.540000915527344,33.599998474121094,33.540000915527344,33.59000015258789,0.0,0.0
3,2025-07-31 09:33:00-04:00,26054,33.58000183105469,33.61000061035156,33.56999969482422,33.56999969482422,0.0,0.0
4,2025-07-31 09:34:00-04:00,2697,33.59000015258789,33.60499954223633,33.59000015258789,33.60499954223633,0.0,0.0
5,2025-07-31 09:35:00-04:00,3210,33.59000015258789,33.619998931884766,33.59000015258789,33.619998931884766,0.0,0.0
6,2025-07-31 09:36:00-04:00,10352,33.619998931884766,33.630001068115234,33.58000183105469,33.58000183105469,0.0,0.0
7,2025-07-31 09:37:00-04:00,15849,33.58000183105469,33.595001220703125,33.56999969482422,33.56999969482422,0.0,0.0
8,2025-07-31 09:38:00-04:00,5787,33.58000183105469,33.58000183105469,33.560001373291016,33.564998626708984,0.0,0.0
9,2025-07-31 09:39:00-04:00,1187,33.56999969482422,33.56999969482422,33.560001373291016,33.564998626708984,0.0,0.0
10,2025-07-31 09:40:00-04:00,20211,33.560001373291016,33.56999969482422,33.55500030517578,33.560001373291016,0.0,0.0
11,2025-07-31 09:41:00-04:00,5050,33.56999969482422,33.56999969482422,33.54999923706055,33.560001373291016,0.0,0.0
12,2025-07-31 09:42:00-04:00,39852,33.560001373291016,33.57500076293945,33.55500030517578,33.55500030517578,0.0,0.0
13,2025-07-31 09:43:00-04:00,2019,33.560001373291016,33.564998626708984,33.55379867553711,33.560001373291016,0.0,0.0
14,2025-07-31 09:44:00-04:00,725,33.560001373291016,33.56999969482422,33.560001373291016,33.56999969482422,0.0,0.0
15,2025-07-31 09:45:00-04:00,10452,33.56999969482422,33.599998474121094,33.56999969482422,33.599998474121094,0.0,0.0
16,2025-07-31 09:46:00-04:00,8040,33.599998474121094,33.599998474121094,33.58000183105469,33.584999084472656,0.0,0.0
17,2025-07-31 09:47:00-04:00,2209,33.59000015258789,33.599998474121094,33.59000015258789,33.59000015258789,0.0,0.0
18,2025-07-31 09:48:00-04:00,23497,33.59000015258789,33.599998474121094,33.57500076293945,33.584999084472656,0.0,0.0
19,2025-07-31 09:49:00-04:00,4790,33.584999084472656,33.60499954223633,33.584999084472656,33.590599060058594,0.0,0.0
20,2025-07-31 09:50:00-04:00,3975,33.59000015258789,33.599998474121094,33.59000015258789,33.595001220703125,0.0,0.0
21,2025-07-31 09:51:00-04:00,3624,33.595001220703125,33.61000061035156,33.595001220703125,33.60499954223633,0.0,0.0
22,2025-07-31 09:52:00-04:00,11089,33.61000061035156,33.61000061035156,33.599998474121094,33.61000061035156,0.0,0.0
23,2025-07-31 09:53:00-04:00,3812,33.60499954223633,33.6150016784668,33.60499954223633,33.6150016784668,0.0,0.0
24,2025-07-31 09:54:00-04:00,1980,33.6150016784668,33.630001068115234,33.6150016784668,33.625,0.0,0.0
25,2025-07-31 09:55:00-04:00,3630,33.625,33.63999938964844,33.619998931884766,33.6349983215332,0.0,0.0
26,2025-07-31 09:56:00-04:00,38543,33.63999938964844,33.63999938964844,33.61000061035156,33.625,0.0,0.0
27,2025-07-31 09:57:00-04:00,2212,33.625,33.625,33.619998931884766,33.619998931884766,0.0,0.0
28,2025-07-31 09:58:00-04:00,2715,33.619998931884766,33.6349983215332,33.619998931884766,33.6349983215332,0.0,0.0
29,2025-07-31 09:59:00-04:00,1758,33.63999938964844,33.65999984741211,33.63999938964844,33.63999938964844,0.0,0.0
30,2025-07-31 10:00:00-04:00,6736,33.63999938964844,33.65999984741211,33.63999938964844,33.650001525878906,0.0,0.0
