,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,6857,8.609999656677246,8.694999694824219,8.529999732971191,8.529999732971191,0.0,0.0
1,2025-07-31 09:31:00-04:00,787,8.585000038146973,8.640000343322754,8.585000038146973,8.585000038146973,0.0,0.0
2,2025-07-31 09:32:00-04:00,3580,8.585000038146973,8.640000343322754,8.585000038146973,8.585000038146973,0.0,0.0
3,2025-07-31 09:33:00-04:00,5344,8.585000038146973,8.640000343322754,8.585000038146973,8.585000038146973,0.0,0.0
4,2025-07-31 09:34:00-04:00,260,8.585000038146973,8.585000038146973,8.585000038146973,8.585000038146973,0.0,0.0
5,2025-07-31 09:35:00-04:00,545,8.585000038146973,8.640000343322754,8.585000038146973,8.640000343322754,0.0,0.0
6,2025-07-31 09:36:00-04:00,6341,8.640000343322754,8.640000343322754,8.569999694824219,8.604999542236328,0.0,0.0
7,2025-07-31 09:37:00-04:00,7210,8.614999771118164,8.614999771118164,8.59000015258789,8.614999771118164,0.0,0.0
8,2025-07-31 09:38:00-04:00,12602,8.619999885559082,8.649700164794922,8.600000381469727,8.645299911499023,0.0,0.0
9,2025-07-31 09:39:00-04:00,12266,8.635000228881836,8.649999618530273,8.630000114440918,8.639300346374512,0.0,0.0
10,2025-07-31 09:40:00-04:00,3659,8.640000343322754,8.649999618530273,8.632499694824219,8.649999618530273,0.0,0.0
11,2025-07-31 09:41:00-04:00,6833,8.630000114440918,8.630000114440918,8.579999923706055,8.59000015258789,0.0,0.0
12,2025-07-31 09:42:00-04:00,5643,8.59000015258789,8.59000015258789,8.550000190734863,8.555000305175781,0.0,0.0
13,2025-07-31 09:43:00-04:00,4968,8.555000305175781,8.568599700927734,8.550000190734863,8.5649995803833,0.0,0.0
14,2025-07-31 09:44:00-04:00,2033,8.569299697875977,8.579999923706055,8.5649995803833,8.579999923706055,0.0,0.0
15,2025-07-31 09:45:00-04:00,2605,8.59000015258789,8.59000015258789,8.5600004196167,8.574999809265137,0.0,0.0
16,2025-07-31 09:46:00-04:00,3630,8.59000015258789,8.619999885559082,8.59000015258789,8.619999885559082,0.0,0.0
17,2025-07-31 09:47:00-04:00,1777,8.619999885559082,8.649999618530273,8.619999885559082,8.649999618530273,0.0,0.0
18,2025-07-31 09:48:00-04:00,3450,8.640000343322754,8.649999618530273,8.609999656677246,8.609999656677246,0.0,0.0
19,2025-07-31 09:49:00-04:00,250,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0.0,0.0
20,2025-07-31 09:50:00-04:00,13374,8.620200157165527,8.630000114440918,8.619999885559082,8.619999885559082,0.0,0.0
21,2025-07-31 09:51:00-04:00,539,8.625,8.630000114440918,8.625,8.630000114440918,0.0,0.0
22,2025-07-31 09:52:00-04:00,483,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,0.0,0.0
