,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,6249,1.409999966621399,1.4199999570846558,1.409999966621399,1.4199999570846558,0.0,0.0
1,2025-07-31 09:36:00-04:00,18698,1.434999942779541,1.440000057220459,1.4249999523162842,1.4249999523162842,0.0,0.0
2,2025-07-31 09:38:00-04:00,0,1.4397000074386597,1.4397000074386597,1.4397000074386597,1.4397000074386597,0.0,0.0
3,2025-07-31 09:47:00-04:00,3602,1.4199999570846558,1.4199999570846558,1.4149999618530273,1.4199999570846558,0.0,0.0
4,2025-07-31 10:09:00-04:00,3121,1.4112999439239502,1.4112999439239502,1.4112999439239502,1.4112999439239502,0.0,0.0
5,2025-07-31 10:19:00-04:00,2334,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0.0,0.0
6,2025-07-31 10:25:00-04:00,0,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0.0,0.0
7,2025-07-31 10:30:00-04:00,31509,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0.0,0.0
8,2025-07-31 10:31:00-04:00,0,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0.0,0.0
9,2025-07-31 10:46:00-04:00,1510,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0.0,0.0
10,2025-07-31 10:51:00-04:00,274,1.410099983215332,1.410099983215332,1.410099983215332,1.410099983215332,0.0,0.0
11,2025-07-31 10:55:00-04:00,2863,1.4198999404907227,1.4198999404907227,1.4149999618530273,1.4149999618530273,0.0,0.0
12,2025-07-31 10:56:00-04:00,325,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,0.0
13,2025-07-31 10:58:00-04:00,101,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,0.0,0.0
14,2025-07-31 11:04:00-04:00,2290,1.4198999404907227,1.4198999404907227,1.4198999404907227,1.4198999404907227,0.0,0.0
15,2025-07-31 11:18:00-04:00,536,1.4114999771118164,1.4114999771118164,1.4114999771118164,1.4114999771118164,0.0,0.0
16,2025-07-31 11:36:00-04:00,872,1.4119999408721924,1.4119999408721924,1.409999966621399,1.409999966621399,0.0,0.0
17,2025-07-31 11:44:00-04:00,10719,1.4149999618530273,1.4199999570846558,1.4149999618530273,1.4199999570846558,0.0,0.0
18,2025-07-31 12:05:00-04:00,733,1.4399000406265259,1.4399000406265259,1.4399000406265259,1.4399000406265259,0.0,0.0
19,2025-07-31 12:07:00-04:00,21630,1.4299999475479126,1.4299999475479126,1.4199999570846558,1.4199999570846558,0.0,0.0
20,2025-07-31 12:21:00-04:00,869,1.4199999570846558,1.4299999475479126,1.4199999570846558,1.4299999475479126,0.0,0.0
21,2025-07-31 12:32:00-04:00,226,1.4259999990463257,1.4259999990463257,1.4259999990463257,1.4259999990463257,0.0,0.0
22,2025-07-31 13:03:00-04:00,1384,1.4381999969482422,1.4381999969482422,1.4381999969482422,1.4381999969482422,0.0,0.0
23,2025-07-31 13:42:00-04:00,146,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0,0.0
24,2025-07-31 13:44:00-04:00,1404,1.4199999570846558,1.4299999475479126,1.4199999570846558,1.4299999475479126,0.0,0.0
25,2025-07-31 13:45:00-04:00,5990,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,0.0
26,2025-07-31 13:48:00-04:00,141,1.434999942779541,1.434999942779541,1.434999942779541,1.434999942779541,0.0,0.0
27,2025-07-31 14:03:00-04:00,3104,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.0,0.0
28,2025-07-31 14:55:00-04:00,3250,1.410099983215332,1.410099983215332,1.410099983215332,1.410099983215332,0.0,0.0
29,2025-07-31 15:09:00-04:00,698,1.4198999404907227,1.4198999404907227,1.4198999404907227,1.4198999404907227,0.0,0.0
30,2025-07-31 15:31:00-04:00,1137,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,0.0
