,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,8419,360.7900085449219,361.70001220703125,360.7900085449219,361.6499938964844,0.0,0.0
1,2025-08-05 09:31:00-04:00,227,359.7799987792969,359.7799987792969,359.7799987792969,359.7799987792969,0.0,0.0
2,2025-08-05 09:32:00-04:00,679,361.739990234375,361.760009765625,361.739990234375,361.760009765625,0.0,0.0
3,2025-08-05 09:33:00-04:00,2457,361.2300109863281,361.2300109863281,360.8900146484375,360.8900146484375,0.0,0.0
4,2025-08-05 09:34:00-04:00,446,361.4200134277344,361.4200134277344,361.4200134277344,361.4200134277344,0.0,0.0
5,2025-08-05 09:35:00-04:00,506,361.8500061035156,361.989990234375,361.2200012207031,361.989990234375,0.0,0.0
6,2025-08-05 09:36:00-04:00,262,361.8699951171875,361.8699951171875,361.8699951171875,361.8699951171875,0.0,0.0
7,2025-08-05 09:38:00-04:00,207,361.7699890136719,361.7699890136719,361.7699890136719,361.7699890136719,0.0,0.0
8,2025-08-05 09:39:00-04:00,370,361.8999938964844,361.989990234375,361.8999938964844,361.94000244140625,0.0,0.0
9,2025-08-05 09:40:00-04:00,739,361.9200134277344,361.9200134277344,361.5199890136719,361.8900146484375,0.0,0.0
10,2025-08-05 09:41:00-04:00,5795,361.7799987792969,362.489990234375,361.70001220703125,362.25,0.0,0.0
11,2025-08-05 09:42:00-04:00,971,362.239990234375,362.29998779296875,362.239990234375,362.29998779296875,0.0,0.0
12,2025-08-05 09:43:00-04:00,255,362.2687072753906,362.2687072753906,362.2687072753906,362.2687072753906,0.0,0.0
13,2025-08-05 09:44:00-04:00,1334,362.7099914550781,362.7099914550781,362.0050048828125,362.0050048828125,0.0,0.0
14,2025-08-05 09:45:00-04:00,2326,362.0400085449219,362.0400085449219,362.0,362.010009765625,0.0,0.0
15,2025-08-05 09:46:00-04:00,1348,362.0299987792969,362.0299987792969,361.760009765625,361.760009765625,0.0,0.0
16,2025-08-05 09:47:00-04:00,2530,361.5799865722656,361.5899963378906,361.3299865722656,361.5899963378906,0.0,0.0
17,2025-08-05 09:49:00-04:00,634,361.7799987792969,362.0,361.7799987792969,362.0,0.0,0.0
18,2025-08-05 09:50:00-04:00,3673,361.9700012207031,362.19000244140625,361.8900146484375,361.8900146484375,0.0,0.0
19,2025-08-05 09:51:00-04:00,534,361.9800109863281,361.9800109863281,361.67498779296875,361.67498779296875,0.0,0.0
20,2025-08-05 09:52:00-04:00,533,362.07000732421875,362.1000061035156,362.07000732421875,362.1000061035156,0.0,0.0
21,2025-08-05 09:53:00-04:00,585,362.0799865722656,362.0799865722656,362.0799865722656,362.0799865722656,0.0,0.0
22,2025-08-05 09:54:00-04:00,1773,361.6650085449219,361.8974914550781,361.239990234375,361.8599853515625,0.0,0.0
23,2025-08-05 09:55:00-04:00,5300,361.54998779296875,361.6000061035156,361.510009765625,361.510009765625,0.0,0.0
24,2025-08-05 09:57:00-04:00,3639,361.5,361.5,361.1700134277344,361.3450012207031,0.0,0.0
25,2025-08-05 09:58:00-04:00,410,361.3399963378906,361.3399963378906,361.3399963378906,361.3399963378906,0.0,0.0
26,2025-08-05 09:59:00-04:00,690,361.3900146484375,361.3900146484375,361.3399963378906,361.3399963378906,0.0,0.0
27,2025-08-05 10:00:00-04:00,1424,361.17999267578125,361.4100036621094,361.0299987792969,361.4100036621094,0.0,0.0
28,2025-08-05 10:01:00-04:00,1348,361.42999267578125,361.42999267578125,361.42999267578125,361.42999267578125,0.0,0.0
29,2025-08-05 10:02:00-04:00,1537,361.1700134277344,361.3800048828125,361.1700134277344,361.3599853515625,0.0,0.0
