,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,17265,353.75,353.75,353.32000732421875,353.3399963378906,0.0,0.0
1,2025-07-31 09:32:00-04:00,318,353.8349914550781,354.0,353.8349914550781,354.0,0.0,0.0
2,2025-07-31 09:33:00-04:00,5728,353.4407958984375,354.3450012207031,353.4407958984375,354.3399963378906,0.0,0.0
3,2025-07-31 09:34:00-04:00,2853,354.3399963378906,355.3500061035156,354.2850036621094,355.2900085449219,0.0,0.0
4,2025-07-31 09:35:00-04:00,2471,355.2900085449219,356.3900146484375,355.2900085449219,356.1600036621094,0.0,0.0
5,2025-07-31 09:36:00-04:00,3667,356.2200012207031,356.2200012207031,356.05999755859375,356.1700134277344,0.0,0.0
6,2025-07-31 09:37:00-04:00,1924,356.18499755859375,356.79998779296875,356.1700134277344,356.79998779296875,0.0,0.0
7,2025-07-31 09:38:00-04:00,8869,357.0799865722656,357.0799865722656,356.4100036621094,356.6099853515625,0.0,0.0
8,2025-07-31 09:39:00-04:00,7765,356.0299987792969,356.0299987792969,355.32000732421875,355.32000732421875,0.0,0.0
9,2025-07-31 09:41:00-04:00,386,354.9700012207031,354.9700012207031,354.9700012207031,354.9700012207031,0.0,0.0
10,2025-07-31 09:42:00-04:00,708,355.45001220703125,355.45001220703125,354.81500244140625,354.81500244140625,0.0,0.0
11,2025-07-31 09:43:00-04:00,998,355.010009765625,355.010009765625,355.0,355.0,0.0,0.0
12,2025-07-31 09:44:00-04:00,3545,354.9700012207031,355.75,354.7373962402344,355.19000244140625,0.0,0.0
13,2025-07-31 09:45:00-04:00,4356,355.17999267578125,355.43499755859375,355.17999267578125,355.43499755859375,0.0,0.0
14,2025-07-31 09:47:00-04:00,4866,354.7225036621094,355.1600036621094,354.6700134277344,354.7349853515625,0.0,0.0
15,2025-07-31 09:48:00-04:00,5374,354.67999267578125,355.1300048828125,354.67999267578125,354.9100036621094,0.0,0.0
16,2025-07-31 09:49:00-04:00,846,355.0,355.1199951171875,354.8399963378906,354.8399963378906,0.0,0.0
17,2025-07-31 09:50:00-04:00,2842,355.1300048828125,355.44500732421875,355.1199951171875,355.1499938964844,0.0,0.0
18,2025-07-31 09:51:00-04:00,350,355.32000732421875,355.3599853515625,355.32000732421875,355.3599853515625,0.0,0.0
19,2025-07-31 09:52:00-04:00,5281,355.4649963378906,355.4849853515625,355.07000732421875,355.07000732421875,0.0,0.0
20,2025-07-31 09:53:00-04:00,1657,354.9649963378906,354.9649963378906,354.9649963378906,354.9649963378906,0.0,0.0
21,2025-07-31 09:55:00-04:00,3330,355.2900085449219,355.57000732421875,355.2200012207031,355.57000732421875,0.0,0.0
22,2025-07-31 09:56:00-04:00,1669,355.8900146484375,356.239990234375,355.8900146484375,356.239990234375,0.0,0.0
23,2025-07-31 09:57:00-04:00,7371,356.19000244140625,356.19500732421875,355.7950134277344,355.7950134277344,0.0,0.0
24,2025-07-31 09:58:00-04:00,708,355.82000732421875,355.8699951171875,355.82000732421875,355.82000732421875,0.0,0.0
25,2025-07-31 09:59:00-04:00,1984,356.1600036621094,356.510009765625,356.0899963378906,356.0899963378906,0.0,0.0
26,2025-07-31 10:00:00-04:00,7547,356.32501220703125,356.57000732421875,355.54998779296875,355.54998779296875,0.0,0.0
27,2025-07-31 10:01:00-04:00,4604,355.44000244140625,356.0950012207031,355.44000244140625,356.0950012207031,0.0,0.0
28,2025-07-31 10:02:00-04:00,6747,355.7699890136719,356.9800109863281,355.57000732421875,356.9800109863281,0.0,0.0
29,2025-07-31 10:03:00-04:00,4291,356.6549987792969,356.6549987792969,356.114990234375,356.5299987792969,0.0,0.0
30,2025-07-31 10:04:00-04:00,2773,356.5299987792969,356.6600036621094,356.5299987792969,356.6400146484375,0.0,0.0
31,2025-07-31 10:05:00-04:00,5127,356.55499267578125,357.739990234375,356.3800048828125,357.739990234375,0.0,0.0
32,2025-07-31 10:06:00-04:00,6274,358.0899963378906,358.44500732421875,357.760009765625,357.760009765625,0.0,0.0
33,2025-07-31 10:07:00-04:00,1333,357.55999755859375,357.55999755859375,357.31500244140625,357.31500244140625,0.0,0.0
34,2025-07-31 10:08:00-04:00,425,357.57000732421875,357.82000732421875,357.57000732421875,357.82000732421875,0.0,0.0
35,2025-07-31 10:09:00-04:00,1872,357.8999938964844,358.4237976074219,357.8999938964844,358.4237976074219,0.0,0.0
36,2025-07-31 10:10:00-04:00,333,358.1400146484375,358.1400146484375,358.135009765625,358.135009765625,0.0,0.0
37,2025-07-31 10:11:00-04:00,1475,358.135009765625,358.135009765625,358.1050109863281,358.1050109863281,0.0,0.0
38,2025-07-31 10:12:00-04:00,4899,357.8999938964844,357.8999938964844,357.375,357.7099914550781,0.0,0.0
