,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,74422,106.66000366210938,106.75,106.1500015258789,106.18000030517578,0.0,0.0
1,2025-08-05 09:31:00-04:00,6917,106.18000030517578,106.38999938964844,106.18000030517578,106.23999786376953,0.0,0.0
2,2025-08-05 09:32:00-04:00,16046,106.23999786376953,106.47000122070312,106.05139923095703,106.375,0.0,0.0
3,2025-08-05 09:33:00-04:00,2683,106.26499938964844,106.26499938964844,106.12000274658203,106.12000274658203,0.0,0.0
4,2025-08-05 09:34:00-04:00,8636,106.2249984741211,106.38999938964844,106.18000030517578,106.18000030517578,0.0,0.0
5,2025-08-05 09:35:00-04:00,7402,106.15499877929688,106.29499816894531,106.15499877929688,106.23500061035156,0.0,0.0
6,2025-08-05 09:36:00-04:00,4621,106.25,106.375,106.25,106.33499908447266,0.0,0.0
7,2025-08-05 09:37:00-04:00,1695,106.33000183105469,106.33000183105469,106.2300033569336,106.29499816894531,0.0,0.0
8,2025-08-05 09:38:00-04:00,10263,106.25199890136719,106.37999725341797,106.22000122070312,106.33499908447266,0.0,0.0
9,2025-08-05 09:39:00-04:00,4669,106.33000183105469,106.37999725341797,106.30999755859375,106.33999633789062,0.0,0.0
10,2025-08-05 09:40:00-04:00,7307,106.33499908447266,106.41000366210938,106.30999755859375,106.41000366210938,0.0,0.0
11,2025-08-05 09:41:00-04:00,15925,106.34500122070312,106.34500122070312,106.23999786376953,106.23999786376953,0.0,0.0
12,2025-08-05 09:42:00-04:00,7524,106.2699966430664,106.36000061035156,106.22000122070312,106.3550033569336,0.0,0.0
13,2025-08-05 09:43:00-04:00,8418,106.33999633789062,106.3499984741211,106.15499877929688,106.19000244140625,0.0,0.0
14,2025-08-05 09:44:00-04:00,12470,106.16999816894531,106.22000122070312,106.13999938964844,106.22000122070312,0.0,0.0
15,2025-08-05 09:45:00-04:00,11349,106.16000366210938,106.29000091552734,106.16000366210938,106.25499725341797,0.0,0.0
16,2025-08-05 09:46:00-04:00,12483,106.25499725341797,106.38999938964844,106.19000244140625,106.33999633789062,0.0,0.0
17,2025-08-05 09:47:00-04:00,5468,106.32499694824219,106.32499694824219,106.2750015258789,106.30999755859375,0.0,0.0
18,2025-08-05 09:48:00-04:00,7115,106.30999755859375,106.33999633789062,106.2249984741211,106.2249984741211,0.0,0.0
19,2025-08-05 09:49:00-04:00,7825,106.24040222167969,106.33000183105469,106.24040222167969,106.31310272216797,0.0,0.0
20,2025-08-05 09:50:00-04:00,19616,106.28500366210938,106.36000061035156,106.25,106.3499984741211,0.0,0.0
21,2025-08-05 09:51:00-04:00,6771,106.36990356445312,106.4000015258789,106.36990356445312,106.38999938964844,0.0,0.0
22,2025-08-05 09:52:00-04:00,5422,106.38200378417969,106.38200378417969,106.30000305175781,106.30000305175781,0.0,0.0
23,2025-08-05 09:53:00-04:00,11806,106.30500030517578,106.33999633789062,106.27999877929688,106.29239654541016,0.0,0.0
24,2025-08-05 09:54:00-04:00,13103,106.27999877929688,106.27999877929688,106.11000061035156,106.11000061035156,0.0,0.0
25,2025-08-05 09:55:00-04:00,18320,106.11000061035156,106.20999908447266,106.11000061035156,106.18000030517578,0.0,0.0
26,2025-08-05 09:56:00-04:00,16432,106.1500015258789,106.16000366210938,106.12000274658203,106.12000274658203,0.0,0.0
27,2025-08-05 09:57:00-04:00,12220,106.125,106.19000244140625,106.125,106.16999816894531,0.0,0.0
28,2025-08-05 09:58:00-04:00,4967,106.16500091552734,106.19000244140625,106.1500015258789,106.19000244140625,0.0,0.0
29,2025-08-05 09:59:00-04:00,5340,106.19000244140625,106.22000122070312,106.18000030517578,106.19000244140625,0.0,0.0
30,2025-08-05 10:00:00-04:00,48330,106.18000030517578,106.18000030517578,106.05000305175781,106.12999725341797,0.0,0.0
31,2025-08-05 10:02:00-04:00,35420,106.01499938964844,106.04000091552734,105.93000030517578,105.93499755859375,0.0,0.0
32,2025-08-05 10:03:00-04:00,37096,105.94999694824219,105.97000122070312,105.76000213623047,105.7699966430664,0.0,0.0
33,2025-08-05 10:04:00-04:00,20072,105.7699966430664,105.80999755859375,105.68000030517578,105.79499816894531,0.0,0.0
34,2025-08-05 10:05:00-04:00,13277,105.79000091552734,105.84400177001953,105.75499725341797,105.75499725341797,0.0,0.0
35,2025-08-05 10:06:00-04:00,8734,105.7699966430664,105.81500244140625,105.76000213623047,105.81500244140625,0.0,0.0
36,2025-08-05 10:07:00-04:00,8470,105.81500244140625,105.8499984741211,105.79000091552734,105.80999755859375,0.0,0.0
37,2025-08-05 10:08:00-04:00,6695,105.81500244140625,105.81500244140625,105.68000030517578,105.70500183105469,0.0,0.0
38,2025-08-05 10:09:00-04:00,10406,105.7228012084961,105.84249877929688,105.7228012084961,105.84249877929688,0.0,0.0
39,2025-08-05 10:10:00-04:00,4072,105.81500244140625,105.86000061035156,105.81500244140625,105.84500122070312,0.0,0.0
40,2025-08-05 10:11:00-04:00,8173,105.86270141601562,105.9000015258789,105.81999969482422,105.87999725341797,0.0,0.0
41,2025-08-05 10:12:00-04:00,5845,105.8949966430664,105.8949966430664,105.80000305175781,105.81009674072266,0.0,0.0
42,2025-08-05 10:13:00-04:00,2070,105.79000091552734,105.82499694824219,105.79000091552734,105.80999755859375,0.0,0.0
43,2025-08-05 10:14:00-04:00,4025,105.81500244140625,105.81999969482422,105.7300033569336,105.7300033569336,0.0,0.0
44,2025-08-05 10:15:00-04:00,10312,105.7249984741211,105.86499786376953,105.70999908447266,105.81500244140625,0.0,0.0
45,2025-08-05 10:16:00-04:00,3958,105.81500244140625,105.83000183105469,105.79000091552734,105.80000305175781,0.0,0.0
46,2025-08-05 10:17:00-04:00,5269,105.79499816894531,105.79499816894531,105.62999725341797,105.62999725341797,0.0,0.0
47,2025-08-05 10:18:00-04:00,5151,105.68000030517578,105.77999877929688,105.68000030517578,105.77999877929688,0.0,0.0
48,2025-08-05 10:19:00-04:00,3897,105.73500061035156,105.80999755859375,105.73500061035156,105.80999755859375,0.0,0.0
49,2025-08-05 10:20:00-04:00,2810,105.80999755859375,105.81999969482422,105.79000091552734,105.80000305175781,0.0,0.0
50,2025-08-05 10:21:00-04:00,2884,105.80059814453125,105.81999969482422,105.80059814453125,105.81500244140625,0.0,0.0
51,2025-08-05 10:22:00-04:00,10927,105.81320190429688,105.91999816894531,105.81320190429688,105.88999938964844,0.0,0.0
52,2025-08-05 10:23:00-04:00,6840,105.91000366210938,105.94010162353516,105.8499984741211,105.8499984741211,0.0,0.0
53,2025-08-05 10:24:00-04:00,5622,105.80999755859375,105.83000183105469,105.7500991821289,105.7500991821289,0.0,0.0
54,2025-08-05 10:25:00-04:00,25004,105.7750015258789,105.80999755859375,105.7300033569336,105.77999877929688,0.0,0.0
55,2025-08-05 10:26:00-04:00,25728,105.80000305175781,105.81999969482422,105.72000122070312,105.81999969482422,0.0,0.0
56,2025-08-05 10:27:00-04:00,1949,105.83999633789062,105.8499984741211,105.83000183105469,105.8499984741211,0.0,0.0
57,2025-08-05 10:28:00-04:00,3716,105.8499984741211,105.86000061035156,105.81500244140625,105.81500244140625,0.0,0.0
58,2025-08-05 10:29:00-04:00,5992,105.80999755859375,105.88999938964844,105.80999755859375,105.88999938964844,0.0,0.0
59,2025-08-05 10:30:00-04:00,14285,105.8949966430664,105.8949966430664,105.75499725341797,105.76000213623047,0.0,0.0
60,2025-08-05 10:31:00-04:00,12604,105.76000213623047,105.76000213623047,105.5999984741211,105.5999984741211,0.0,0.0
61,2025-08-05 10:32:00-04:00,6472,105.54000091552734,105.61000061035156,105.54000091552734,105.6050033569336,0.0,0.0
62,2025-08-05 10:33:00-04:00,10088,105.62000274658203,105.65249633789062,105.58999633789062,105.6050033569336,0.0,0.0
63,2025-08-05 10:34:00-04:00,6745,105.625,105.63999938964844,105.5999984741211,105.62000274658203,0.0,0.0
64,2025-08-05 10:35:00-04:00,5422,105.61000061035156,105.6500015258789,105.5999984741211,105.61000061035156,0.0,0.0
65,2025-08-05 10:36:00-04:00,2087,105.5999984741211,105.6050033569336,105.56999969482422,105.5999984741211,0.0,0.0
66,2025-08-05 10:37:00-04:00,4628,105.58499908447266,105.58499908447266,105.4800033569336,105.50499725341797,0.0,0.0
67,2025-08-05 10:38:00-04:00,8102,105.48999786376953,105.53500366210938,105.4800033569336,105.50499725341797,0.0,0.0
68,2025-08-05 10:39:00-04:00,3752,105.51339721679688,105.56999969482422,105.5,105.55000305175781,0.0,0.0
69,2025-08-05 10:40:00-04:00,5231,105.54000091552734,105.58000183105469,105.51499938964844,105.56999969482422,0.0,0.0
70,2025-08-05 10:41:00-04:00,9963,105.58000183105469,105.67500305175781,105.58000183105469,105.5999984741211,0.0,0.0
71,2025-08-05 10:42:00-04:00,3943,105.61000061035156,105.61000061035156,105.56999969482422,105.5999984741211,0.0,0.0
72,2025-08-05 10:43:00-04:00,9586,105.58000183105469,105.5999984741211,105.5,105.51499938964844,0.0,0.0
73,2025-08-05 10:44:00-04:00,5328,105.48999786376953,105.5199966430664,105.4800033569336,105.50499725341797,0.0,0.0
74,2025-08-05 10:45:00-04:00,3719,105.50499725341797,105.55000305175781,105.50499725341797,105.54499816894531,0.0,0.0
75,2025-08-05 10:46:00-04:00,4024,105.55000305175781,105.5999984741211,105.53500366210938,105.53500366210938,0.0,0.0
76,2025-08-05 10:47:00-04:00,5530,105.52999877929688,105.63999938964844,105.5199966430664,105.62000274658203,0.0,0.0
77,2025-08-05 10:48:00-04:00,3938,105.5999984741211,105.5999984741211,105.51000213623047,105.5199966430664,0.0,0.0
78,2025-08-05 10:49:00-04:00,21850,105.52999877929688,105.54000091552734,105.48999786376953,105.48999786376953,0.0,0.0
79,2025-08-05 10:50:00-04:00,13975,105.50499725341797,105.58000183105469,105.50499725341797,105.55999755859375,0.0,0.0
80,2025-08-05 10:51:00-04:00,7770,105.55999755859375,105.5999984741211,105.54000091552734,105.55999755859375,0.0,0.0
81,2025-08-05 10:52:00-04:00,9123,105.54000091552734,105.66000366210938,105.52999877929688,105.62999725341797,0.0,0.0
82,2025-08-05 10:53:00-04:00,8522,105.62000274658203,105.62000274658203,105.54499816894531,105.54499816894531,0.0,0.0
83,2025-08-05 10:54:00-04:00,25681,105.54499816894531,105.55999755859375,105.43000030517578,105.43000030517578,0.0,0.0
84,2025-08-05 10:55:00-04:00,7974,105.44000244140625,105.4800033569336,105.44000244140625,105.45999908447266,0.0,0.0
85,2025-08-05 10:56:00-04:00,7391,105.45999908447266,105.50499725341797,105.44999694824219,105.44999694824219,0.0,0.0
86,2025-08-05 10:59:00-04:00,25890,105.55000305175781,105.58999633789062,105.5250015258789,105.56999969482422,0.0,0.0
87,2025-08-05 11:00:00-04:00,13654,105.56999969482422,105.56999969482422,105.43000030517578,105.43000030517578,0.0,0.0
88,2025-08-05 11:01:00-04:00,5044,105.44000244140625,105.44000244140625,105.4000015258789,105.42500305175781,0.0,0.0
89,2025-08-05 11:02:00-04:00,11906,105.41000366210938,105.44999694824219,105.38500213623047,105.39900207519531,0.0,0.0
90,2025-08-05 11:03:00-04:00,4916,105.3949966430664,105.44000244140625,105.3949966430664,105.41999816894531,0.0,0.0
91,2025-08-05 11:04:00-04:00,6591,105.42500305175781,105.4800033569336,105.42500305175781,105.4800033569336,0.0,0.0
92,2025-08-05 11:05:00-04:00,7957,105.4800033569336,105.5199966430664,105.47000122070312,105.51000213623047,0.0,0.0
93,2025-08-05 11:06:00-04:00,6310,105.5,105.54000091552734,105.45999908447266,105.45999908447266,0.0,0.0
94,2025-08-05 11:07:00-04:00,12197,105.43260192871094,105.5,105.42964935302734,105.44999694824219,0.0,0.0
95,2025-08-05 11:08:00-04:00,4401,105.44499969482422,105.45500183105469,105.41000366210938,105.41000366210938,0.0,0.0
96,2025-08-05 11:09:00-04:00,4627,105.42669677734375,105.42669677734375,105.36000061035156,105.36000061035156,0.0,0.0
97,2025-08-05 11:10:00-04:00,11185,105.33499908447266,105.33999633789062,105.29000091552734,105.33000183105469,0.0,0.0
98,2025-08-05 11:11:00-04:00,8711,105.36000061035156,105.41000366210938,105.3499984741211,105.37999725341797,0.0,0.0
99,2025-08-05 11:12:00-04:00,9231,105.37000274658203,105.38999938964844,105.33999633789062,105.37999725341797,0.0,0.0
100,2025-08-05 11:13:00-04:00,3867,105.37999725341797,105.4000015258789,105.36000061035156,105.36000061035156,0.0,0.0
101,2025-08-05 11:14:00-04:00,6208,105.37999725341797,105.45999908447266,105.37999725341797,105.44499969482422,0.0,0.0
102,2025-08-05 11:15:00-04:00,6248,105.44499969482422,105.45999908447266,105.4000015258789,105.41000366210938,0.0,0.0
103,2025-08-05 11:16:00-04:00,8026,105.41000366210938,105.41000366210938,105.3499984741211,105.375,0.0,0.0
104,2025-08-05 11:17:00-04:00,5831,105.36000061035156,105.36000061035156,105.30999755859375,105.30999755859375,0.0,0.0
105,2025-08-05 11:18:00-04:00,6751,105.30500030517578,105.375,105.29000091552734,105.36499786376953,0.0,0.0
106,2025-08-05 11:19:00-04:00,12859,105.36499786376953,105.37000274658203,105.2699966430664,105.2699966430664,0.0,0.0
107,2025-08-05 11:20:00-04:00,14201,105.2699966430664,105.30999755859375,105.2300033569336,105.30500030517578,0.0,0.0
108,2025-08-05 11:21:00-04:00,15536,105.30999755859375,105.3499984741211,105.29000091552734,105.31500244140625,0.0,0.0
109,2025-08-05 11:22:00-04:00,10708,105.30999755859375,105.43000030517578,105.30999755859375,105.41000366210938,0.0,0.0
110,2025-08-05 11:23:00-04:00,12233,105.41000366210938,105.41000366210938,105.36000061035156,105.38500213623047,0.0,0.0
111,2025-08-05 11:24:00-04:00,12049,105.38500213623047,105.38999938964844,105.30999755859375,105.31999969482422,0.0,0.0
112,2025-08-05 11:25:00-04:00,20372,105.38500213623047,105.45999908447266,105.33999633789062,105.36000061035156,0.0,0.0
113,2025-08-05 11:26:00-04:00,9978,105.38999938964844,105.38999938964844,105.36000061035156,105.37999725341797,0.0,0.0
114,2025-08-05 11:27:00-04:00,3544,105.36000061035156,105.36000061035156,105.31500244140625,105.31500244140625,0.0,0.0
115,2025-08-05 11:28:00-04:00,13269,105.33509826660156,105.3499984741211,105.26000213623047,105.3499984741211,0.0,0.0
116,2025-08-05 11:29:00-04:00,11178,105.33999633789062,105.33999633789062,105.25,105.26499938964844,0.0,0.0
117,2025-08-05 11:30:00-04:00,13844,105.26499938964844,105.27999877929688,105.1500015258789,105.15499877929688,0.0,0.0
118,2025-08-05 11:31:00-04:00,2603,105.15499877929688,105.18000030517578,105.1500015258789,105.16999816894531,0.0,0.0
119,2025-08-05 11:32:00-04:00,4669,105.1500015258789,105.19999694824219,105.11499786376953,105.11499786376953,0.0,0.0
120,2025-08-05 11:33:00-04:00,11155,105.12000274658203,105.16000366210938,105.08999633789062,105.1500015258789,0.0,0.0
121,2025-08-05 11:34:00-04:00,11045,105.12999725341797,105.1698989868164,105.08499908447266,105.09500122070312,0.0,0.0
122,2025-08-05 11:35:00-04:00,6014,105.09500122070312,105.09500122070312,105.02999877929688,105.04499816894531,0.0,0.0
123,2025-08-05 11:36:00-04:00,7827,105.02999877929688,105.05999755859375,105.0,105.05000305175781,0.0,0.0
124,2025-08-05 11:37:00-04:00,8168,105.05999755859375,105.05999755859375,104.97149658203125,104.98500061035156,0.0,0.0
125,2025-08-05 11:38:00-04:00,9475,104.97000122070312,105.01000213623047,104.95999908447266,105.0,0.0,0.0
126,2025-08-05 11:39:00-04:00,3252,104.9990005493164,105.04000091552734,104.9990005493164,105.04000091552734,0.0,0.0
127,2025-08-05 11:40:00-04:00,9104,105.0199966430664,105.0999984741211,105.0199966430664,105.09500122070312,0.0,0.0
128,2025-08-05 11:41:00-04:00,7773,105.09500122070312,105.0999984741211,105.06999969482422,105.08499908447266,0.0,0.0
129,2025-08-05 11:42:00-04:00,7046,105.08999633789062,105.16999816894531,105.08999633789062,105.16000366210938,0.0,0.0
130,2025-08-05 11:43:00-04:00,20655,105.16000366210938,105.16500091552734,105.125,105.12999725341797,0.0,0.0
131,2025-08-05 11:44:00-04:00,7314,105.125,105.17500305175781,105.11000061035156,105.17500305175781,0.0,0.0
132,2025-08-05 11:45:00-04:00,8624,105.16999816894531,105.19000244140625,105.13500213623047,105.13500213623047,0.0,0.0
133,2025-08-05 11:46:00-04:00,4549,105.1500015258789,105.19999694824219,105.11000061035156,105.19999694824219,0.0,0.0
134,2025-08-05 11:47:00-04:00,2791,105.19999694824219,105.22000122070312,105.19999694824219,105.22000122070312,0.0,0.0
135,2025-08-05 11:48:00-04:00,3913,105.22000122070312,105.2300033569336,105.16999816894531,105.16999816894531,0.0,0.0
136,2025-08-05 11:49:00-04:00,7383,105.19000244140625,105.19499969482422,105.16000366210938,105.19499969482422,0.0,0.0
137,2025-08-05 11:50:00-04:00,4627,105.17500305175781,105.19000244140625,105.12000274658203,105.12000274658203,0.0,0.0
