,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,468165,297.8800048828125,297.8800048828125,295.90008544921875,296.1400146484375,0.0,0.0
1,2025-08-05 09:31:00-04:00,77457,296.17999267578125,296.5899963378906,295.79998779296875,296.3699951171875,0.0,0.0
2,2025-08-05 09:32:00-04:00,55389,296.3550109863281,296.9599914550781,296.1199951171875,296.4549865722656,0.0,0.0
3,2025-08-05 09:33:00-04:00,68645,296.4549865722656,297.70001220703125,296.4549865722656,297.614990234375,0.0,0.0
4,2025-08-05 09:34:00-04:00,53965,297.5799865722656,297.7698974609375,297.30999755859375,297.3800964355469,0.0,0.0
5,2025-08-05 09:35:00-04:00,44238,297.6199951171875,298.2099914550781,297.5625,297.9737854003906,0.0,0.0
6,2025-08-05 09:36:00-04:00,36684,297.9700012207031,298.4800109863281,297.7300109863281,298.4700012207031,0.0,0.0
7,2025-08-05 09:37:00-04:00,56054,298.3955993652344,299.00750732421875,298.0400085449219,298.9599914550781,0.0,0.0
8,2025-08-05 09:38:00-04:00,48792,298.9150085449219,299.3599853515625,298.64599609375,299.2650146484375,0.0,0.0
9,2025-08-05 09:39:00-04:00,83109,299.3399963378906,299.739990234375,299.1600036621094,299.4599914550781,0.0,0.0
10,2025-08-05 09:40:00-04:00,45907,299.52069091796875,299.6000061035156,299.1600036621094,299.3999938964844,0.0,0.0
11,2025-08-05 09:41:00-04:00,48078,299.32000732421875,299.760009765625,299.13018798828125,299.55999755859375,0.0,0.0
12,2025-08-05 09:42:00-04:00,51111,299.5534973144531,299.70001220703125,299.20001220703125,299.4649963378906,0.0,0.0
13,2025-08-05 09:43:00-04:00,54540,299.4700012207031,299.7200012207031,299.29998779296875,299.510009765625,0.0,0.0
14,2025-08-05 09:44:00-04:00,88408,299.42999267578125,300.3399963378906,299.3251037597656,300.239990234375,0.0,0.0
15,2025-08-05 09:45:00-04:00,67833,300.2900085449219,300.739990234375,300.2900085449219,300.55999755859375,0.0,0.0
16,2025-08-05 09:46:00-04:00,73439,300.5101013183594,300.58990478515625,299.9200134277344,300.2200012207031,0.0,0.0
17,2025-08-05 09:47:00-04:00,73648,300.239990234375,301.08990478515625,300.239990234375,301.0299987792969,0.0,0.0
18,2025-08-05 09:48:00-04:00,65259,301.0799865722656,301.20001220703125,300.8299865722656,300.9549865722656,0.0,0.0
19,2025-08-05 09:49:00-04:00,34270,300.9549865722656,301.0299987792969,300.75,300.75,0.0,0.0
20,2025-08-05 09:50:00-04:00,80238,300.75,300.8599853515625,300.1099853515625,300.3999938964844,0.0,0.0
21,2025-08-05 09:51:00-04:00,44228,300.3800048828125,300.5199890136719,300.260009765625,300.45001220703125,0.0,0.0
22,2025-08-05 09:52:00-04:00,58018,300.44000244140625,300.79998779296875,300.0,300.79998779296875,0.0,0.0
23,2025-08-05 09:53:00-04:00,40320,300.79998779296875,300.8299865722656,300.3900146484375,300.4100036621094,0.0,0.0
24,2025-08-05 09:54:00-04:00,37844,300.42999267578125,300.42999267578125,300.1000061035156,300.17498779296875,0.0,0.0
25,2025-08-05 09:55:00-04:00,54677,300.19000244140625,300.29998779296875,299.9599914550781,300.06500244140625,0.0,0.0
26,2025-08-05 09:56:00-04:00,69862,300.010009765625,300.0249938964844,299.53009033203125,299.6341857910156,0.0,0.0
27,2025-08-05 09:57:00-04:00,59941,299.6050109863281,299.6336975097656,298.9200134277344,298.9200134277344,0.0,0.0
28,2025-08-05 09:58:00-04:00,16360,299.04998779296875,299.3599853515625,299.0119934082031,299.3599853515625,0.0,0.0
29,2025-08-05 09:59:00-04:00,33248,299.30499267578125,299.6600036621094,299.2005920410156,299.659912109375,0.0,0.0
30,2025-08-05 10:00:00-04:00,75473,299.44000244140625,299.4700012207031,298.2099914550781,298.6199951171875,0.0,0.0
31,2025-08-05 10:01:00-04:00,45333,298.760009765625,298.79998779296875,298.20001220703125,298.2950134277344,0.0,0.0
32,2025-08-05 10:02:00-04:00,34235,298.239990234375,298.4100036621094,298.0669860839844,298.3699951171875,0.0,0.0
33,2025-08-05 10:03:00-04:00,42868,298.29998779296875,298.3999938964844,298.07000732421875,298.2650146484375,0.0,0.0
34,2025-08-05 10:04:00-04:00,36769,298.2650146484375,298.2650146484375,297.7300109863281,297.7300109863281,0.0,0.0
35,2025-08-05 10:05:00-04:00,32640,297.7799987792969,298.0799865722656,297.7300109863281,297.78009033203125,0.0,0.0
36,2025-08-05 10:06:00-04:00,24872,297.82000732421875,298.3299865722656,297.7200927734375,298.2900085449219,0.0,0.0
37,2025-08-05 10:07:00-04:00,35882,298.3800048828125,298.4599914550781,298.2099914550781,298.4100036621094,0.0,0.0
38,2025-08-05 10:08:00-04:00,39159,298.3299865722656,298.57000732421875,298.2701110839844,298.54998779296875,0.0,0.0
39,2025-08-05 10:09:00-04:00,32073,298.4599914550781,298.5150146484375,298.0899963378906,298.19000244140625,0.0,0.0
40,2025-08-05 10:10:00-04:00,16496,298.19000244140625,298.6098937988281,298.17999267578125,298.4435119628906,0.0,0.0
41,2025-08-05 10:11:00-04:00,16150,298.4892883300781,298.5299987792969,297.92010498046875,297.9849853515625,0.0,0.0
42,2025-08-05 10:12:00-04:00,26428,297.9800109863281,297.989990234375,297.55999755859375,297.5799865722656,0.0,0.0
43,2025-08-05 10:13:00-04:00,29719,297.6000061035156,297.9289855957031,297.29998779296875,297.29998779296875,0.0,0.0
44,2025-08-05 10:14:00-04:00,19068,297.31500244140625,297.6300048828125,297.2799987792969,297.489990234375,0.0,0.0
45,2025-08-05 10:15:00-04:00,38699,297.5299072265625,297.66900634765625,297.2760009765625,297.385009765625,0.0,0.0
46,2025-08-05 10:16:00-04:00,19604,297.45001220703125,297.69000244140625,297.3951110839844,297.45001220703125,0.0,0.0
47,2025-08-05 10:17:00-04:00,46576,297.3800048828125,297.409912109375,296.8399963378906,296.8399963378906,0.0,0.0
48,2025-08-05 10:18:00-04:00,17455,296.8840026855469,296.9999084472656,296.66009521484375,296.9100036621094,0.0,0.0
49,2025-08-05 10:19:00-04:00,20363,296.9100036621094,297.2074890136719,296.8299865722656,297.114990234375,0.0,0.0
50,2025-08-05 10:20:00-04:00,19456,297.1099853515625,297.114990234375,296.7300109863281,296.8160095214844,0.0,0.0
51,2025-08-05 10:21:00-04:00,58565,296.82000732421875,296.9800109863281,296.54998779296875,296.6000061035156,0.0,0.0
52,2025-08-05 10:22:00-04:00,69317,296.5660095214844,296.6499938964844,296.0,296.1000061035156,0.0,0.0
53,2025-08-05 10:23:00-04:00,23807,296.2099914550781,296.3450012207031,296.0,296.1400146484375,0.0,0.0
54,2025-08-05 10:24:00-04:00,42190,296.1700134277344,296.6400146484375,296.0660095214844,296.1499938964844,0.0,0.0
55,2025-08-05 10:25:00-04:00,33537,296.1300048828125,296.5400085449219,296.0799865722656,296.3500061035156,0.0,0.0
56,2025-08-05 10:26:00-04:00,20841,296.3500061035156,296.3999938964844,296.1300048828125,296.1650085449219,0.0,0.0
57,2025-08-05 10:27:00-04:00,32659,296.20001220703125,296.20001220703125,295.760009765625,296.0400085449219,0.0,0.0
58,2025-08-05 10:28:00-04:00,31028,296.0400085449219,296.2615966796875,295.95001220703125,296.2135925292969,0.0,0.0
59,2025-08-05 10:29:00-04:00,40179,296.2149963378906,296.5400085449219,296.1199951171875,296.4661865234375,0.0,0.0
60,2025-08-05 10:30:00-04:00,22112,296.3935852050781,296.55999755859375,296.3599853515625,296.4849853515625,0.0,0.0
61,2025-08-05 10:31:00-04:00,24596,296.4200134277344,296.42999267578125,295.9660949707031,296.07000732421875,0.0,0.0
62,2025-08-05 10:32:00-04:00,37868,296.15301513671875,296.364990234375,295.989990234375,296.3599853515625,0.0,0.0
63,2025-08-05 10:33:00-04:00,78485,296.3599853515625,296.42999267578125,295.8500061035156,295.8500061035156,0.0,0.0
64,2025-08-05 10:34:00-04:00,121034,295.8550109863281,296.235107421875,295.8500061035156,295.94000244140625,0.0,0.0
65,2025-08-05 10:35:00-04:00,106134,295.95001220703125,296.10101318359375,295.5780029296875,295.8500061035156,0.0,0.0
66,2025-08-05 10:36:00-04:00,24316,295.8500061035156,296.260009765625,295.760009765625,296.0700988769531,0.0,0.0
67,2025-08-05 10:37:00-04:00,19427,296.20001220703125,296.20001220703125,295.8500061035156,295.989990234375,0.0,0.0
68,2025-08-05 10:38:00-04:00,68842,295.8999938964844,295.9949951171875,295.41009521484375,295.4700012207031,0.0,0.0
69,2025-08-05 10:39:00-04:00,24799,295.4100036621094,295.4700012207031,295.30999755859375,295.43499755859375,0.0,0.0
70,2025-08-05 10:40:00-04:00,43863,295.5299987792969,295.93719482421875,295.5299987792969,295.7300109863281,0.0,0.0
71,2025-08-05 10:41:00-04:00,92862,295.5801086425781,295.7200012207031,294.6400146484375,294.6499938964844,0.0,0.0
72,2025-08-05 10:42:00-04:00,65235,294.6600036621094,294.69500732421875,293.9580078125,294.1474914550781,0.0,0.0
73,2025-08-05 10:43:00-04:00,55760,294.0849914550781,294.32000732421875,293.79998779296875,293.95001220703125,0.0,0.0
74,2025-08-05 10:44:00-04:00,59034,293.8999938964844,293.94000244140625,293.5000915527344,293.79998779296875,0.0,0.0
75,2025-08-05 10:45:00-04:00,42717,293.70001220703125,293.70001220703125,292.8399963378906,293.125,0.0,0.0
76,2025-08-05 10:46:00-04:00,46859,293.04998779296875,293.2572021484375,292.510009765625,292.57000732421875,0.0,0.0
77,2025-08-05 10:47:00-04:00,96283,292.510009765625,292.8096008300781,292.28009033203125,292.7200012207031,0.0,0.0
78,2025-08-05 10:48:00-04:00,106073,292.6600036621094,292.6600036621094,291.67010498046875,291.84320068359375,0.0,0.0
79,2025-08-05 10:49:00-04:00,47100,291.7699890136719,291.9256896972656,291.5,291.510009765625,0.0,0.0
80,2025-08-05 10:50:00-04:00,67537,291.510009765625,291.9200134277344,291.4700012207031,291.82000732421875,0.0,0.0
81,2025-08-05 10:51:00-04:00,104488,291.7900085449219,292.4599914550781,291.6000061035156,292.07000732421875,0.0,0.0
82,2025-08-05 10:52:00-04:00,76766,292.05499267578125,292.7799987792969,291.8699951171875,292.7300109863281,0.0,0.0
83,2025-08-05 10:53:00-04:00,56140,292.7900085449219,293.3299865722656,292.7300109863281,293.0700988769531,0.0,0.0
84,2025-08-05 10:54:00-04:00,45415,293.07000732421875,293.29998779296875,292.79998779296875,293.04998779296875,0.0,0.0
85,2025-08-05 10:55:00-04:00,46568,293.04998779296875,293.8800048828125,292.96978759765625,293.843994140625,0.0,0.0
