,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,0,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,0.0,0.0
1,2025-07-31 09:43:00-04:00,1647,42.880001068115234,42.9900016784668,42.84000015258789,42.84000015258789,0.0,0.0
2,2025-07-31 09:44:00-04:00,1054,42.970001220703125,43.0,42.970001220703125,43.0,0.0,0.0
3,2025-07-31 09:54:00-04:00,1004,43.0,43.0,43.0,43.0,0.0,0.0
4,2025-07-31 09:57:00-04:00,645,42.84000015258789,42.84000015258789,42.84000015258789,42.84000015258789,0.0,0.0
5,2025-07-31 10:00:00-04:00,330,43.03499984741211,43.03499984741211,43.03499984741211,43.03499984741211,0.0,0.0
6,2025-07-31 10:08:00-04:00,657,43.09000015258789,43.099998474121094,43.09000015258789,43.099998474121094,0.0,0.0
7,2025-07-31 10:09:00-04:00,1578,43.185001373291016,43.185001373291016,43.185001373291016,43.185001373291016,0.0,0.0
8,2025-07-31 10:33:00-04:00,224,42.65999984741211,42.65999984741211,42.65999984741211,42.65999984741211,0.0,0.0
9,2025-07-31 10:36:00-04:00,697,42.38930130004883,42.38930130004883,42.38930130004883,42.38930130004883,0.0,0.0
10,2025-07-31 10:41:00-04:00,273,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,0.0,0.0
11,2025-07-31 10:47:00-04:00,1044,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,0.0,0.0
12,2025-07-31 10:50:00-04:00,280,42.1349983215332,42.1349983215332,42.1349983215332,42.1349983215332,0.0,0.0
13,2025-07-31 10:52:00-04:00,303,41.970001220703125,41.970001220703125,41.970001220703125,41.970001220703125,0.0,0.0
14,2025-07-31 10:54:00-04:00,426,41.8849983215332,41.8849983215332,41.8849983215332,41.8849983215332,0.0,0.0
15,2025-07-31 10:55:00-04:00,277,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0.0,0.0
16,2025-07-31 10:57:00-04:00,992,42.125,42.125,42.125,42.125,0.0,0.0
17,2025-07-31 11:08:00-04:00,1588,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0.0,0.0
18,2025-07-31 11:19:00-04:00,542,41.900001525878906,41.97999954223633,41.900001525878906,41.97999954223633,0.0,0.0
19,2025-07-31 11:23:00-04:00,568,41.85499954223633,41.85499954223633,41.85499954223633,41.85499954223633,0.0,0.0
20,2025-07-31 11:24:00-04:00,627,41.85169982910156,41.86000061035156,41.849998474121094,41.86000061035156,0.0,0.0
21,2025-07-31 11:26:00-04:00,614,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,0.0,0.0
22,2025-07-31 11:29:00-04:00,2361,41.689998626708984,41.689998626708984,41.529998779296875,41.529998779296875,0.0,0.0
23,2025-07-31 11:31:00-04:00,251,41.459999084472656,41.459999084472656,41.459999084472656,41.459999084472656,0.0,0.0
24,2025-07-31 11:32:00-04:00,369,41.43000030517578,41.43000030517578,41.43000030517578,41.43000030517578,0.0,0.0
25,2025-07-31 11:33:00-04:00,415,41.619998931884766,41.630001068115234,41.619998931884766,41.630001068115234,0.0,0.0
26,2025-07-31 11:44:00-04:00,4358,41.70000076293945,41.90999984741211,41.70000076293945,41.90999984741211,0.0,0.0
27,2025-07-31 11:48:00-04:00,1555,41.939998626708984,42.04999923706055,41.939998626708984,42.04999923706055,0.0,0.0
28,2025-07-31 11:50:00-04:00,140,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,0.0,0.0
29,2025-07-31 11:51:00-04:00,1055,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,0.0,0.0
30,2025-07-31 12:13:00-04:00,105,42.14500045776367,42.14500045776367,42.14500045776367,42.14500045776367,0.0,0.0
31,2025-07-31 12:16:00-04:00,178,42.310001373291016,42.310001373291016,42.310001373291016,42.310001373291016,0.0,0.0
32,2025-07-31 12:21:00-04:00,620,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,0.0,0.0
33,2025-07-31 12:37:00-04:00,106,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,0.0,0.0
