,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,6191,18.030000686645508,18.030000686645508,17.979999542236328,18.014999389648438,0.0,0.0
1,2025-08-05 09:31:00-04:00,751,18.030000686645508,18.059999465942383,18.030000686645508,18.059999465942383,0.0,0.0
2,2025-08-05 09:32:00-04:00,1533,18.059999465942383,18.059999465942383,18.030000686645508,18.040000915527344,0.0,0.0
3,2025-08-05 09:33:00-04:00,386,18.03499984741211,18.03499984741211,18.03499984741211,18.03499984741211,0.0,0.0
4,2025-08-05 09:35:00-04:00,946,18.040000915527344,18.06999969482422,18.040000915527344,18.06999969482422,0.0,0.0
5,2025-08-05 09:36:00-04:00,263,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0.0,0.0
6,2025-08-05 09:37:00-04:00,116,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,0.0,0.0
7,2025-08-05 09:38:00-04:00,339,18.1299991607666,18.1299991607666,18.1200008392334,18.1200008392334,0.0,0.0
8,2025-08-05 09:40:00-04:00,1024,18.125,18.125,18.125,18.125,0.0,0.0
9,2025-08-05 09:41:00-04:00,1501,18.139999389648438,18.139999389648438,18.079999923706055,18.079999923706055,0.0,0.0
10,2025-08-05 09:42:00-04:00,267,18.084999084472656,18.084999084472656,18.084999084472656,18.084999084472656,0.0,0.0
11,2025-08-05 09:44:00-04:00,1547,18.065000534057617,18.100000381469727,18.065000534057617,18.100000381469727,0.0,0.0
12,2025-08-05 09:45:00-04:00,581,18.1200008392334,18.1200008392334,18.110000610351562,18.110000610351562,0.0,0.0
13,2025-08-05 09:46:00-04:00,1824,18.110000610351562,18.1200008392334,18.110000610351562,18.1200008392334,0.0,0.0
14,2025-08-05 09:47:00-04:00,710,18.110000610351562,18.114999771118164,18.110000610351562,18.114999771118164,0.0,0.0
15,2025-08-05 09:48:00-04:00,845,18.1200008392334,18.1299991607666,18.1200008392334,18.1200008392334,0.0,0.0
16,2025-08-05 09:49:00-04:00,216,18.1200008392334,18.1200008392334,18.114999771118164,18.114999771118164,0.0,0.0
17,2025-08-05 09:50:00-04:00,570,18.114999771118164,18.114999771118164,18.104999542236328,18.104999542236328,0.0,0.0
18,2025-08-05 09:51:00-04:00,3991,18.100000381469727,18.110000610351562,18.09000015258789,18.110000610351562,0.0,0.0
19,2025-08-05 09:52:00-04:00,5373,18.1299991607666,18.18000030517578,18.1299991607666,18.174999237060547,0.0,0.0
20,2025-08-05 09:53:00-04:00,3308,18.184999465942383,18.204999923706055,18.184999465942383,18.200000762939453,0.0,0.0
21,2025-08-05 09:54:00-04:00,6179,18.204999923706055,18.209999084472656,18.18000030517578,18.184999465942383,0.0,0.0
22,2025-08-05 09:55:00-04:00,2338,18.190000534057617,18.190000534057617,18.18000030517578,18.18000030517578,0.0,0.0
23,2025-08-05 09:56:00-04:00,1620,18.190000534057617,18.190000534057617,18.174999237060547,18.174999237060547,0.0,0.0
24,2025-08-05 09:57:00-04:00,670,18.165000915527344,18.165000915527344,18.165000915527344,18.165000915527344,0.0,0.0
25,2025-08-05 09:59:00-04:00,3936,18.165000915527344,18.209999084472656,18.165000915527344,18.209999084472656,0.0,0.0
26,2025-08-05 10:00:00-04:00,2918,18.219999313354492,18.229999542236328,18.21500015258789,18.225000381469727,0.0,0.0
27,2025-08-05 10:02:00-04:00,5586,18.21500015258789,18.219999313354492,18.200000762939453,18.219999313354492,0.0,0.0
28,2025-08-05 10:03:00-04:00,1390,18.21500015258789,18.260000228881836,18.21500015258789,18.260000228881836,0.0,0.0
29,2025-08-05 10:04:00-04:00,4126,18.260000228881836,18.260000228881836,18.249000549316406,18.249000549316406,0.0,0.0
30,2025-08-05 10:05:00-04:00,6075,18.25,18.25,18.234800338745117,18.25,0.0,0.0
31,2025-08-05 10:06:00-04:00,1053,18.25,18.2549991607666,18.2450008392334,18.2549991607666,0.0,0.0
32,2025-08-05 10:07:00-04:00,715,18.25,18.2549991607666,18.25,18.2549991607666,0.0,0.0
33,2025-08-05 10:08:00-04:00,1565,18.2549991607666,18.2549991607666,18.239999771118164,18.2450008392334,0.0,0.0
34,2025-08-05 10:09:00-04:00,6105,18.239999771118164,18.2549991607666,18.235000610351562,18.2549991607666,0.0,0.0
