,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,1538,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,0.0,0.0
1,2025-07-31 09:33:00-04:00,528,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0.0,0.0
2,2025-07-31 09:41:00-04:00,473,21.95509910583496,21.95509910583496,21.95509910583496,21.95509910583496,0.0,0.0
3,2025-07-31 09:50:00-04:00,310,21.653200149536133,21.653200149536133,21.653200149536133,21.653200149536133,0.0,0.0
4,2025-07-31 10:02:00-04:00,747,21.67009925842285,21.67009925842285,21.67009925842285,21.67009925842285,0.0,0.0
5,2025-07-31 10:12:00-04:00,290,21.962299346923828,21.962299346923828,21.962299346923828,21.962299346923828,0.0,0.0
6,2025-07-31 10:17:00-04:00,1500,21.905000686645508,21.905000686645508,21.905000686645508,21.905000686645508,0.0,0.0
7,2025-07-31 10:19:00-04:00,350,21.870899200439453,21.870899200439453,21.870899200439453,21.870899200439453,0.0,0.0
8,2025-07-31 10:22:00-04:00,337,21.963899612426758,21.963899612426758,21.963899612426758,21.963899612426758,0.0,0.0
9,2025-07-31 10:29:00-04:00,726,21.962499618530273,21.962499618530273,21.8700008392334,21.8700008392334,0.0,0.0
10,2025-07-31 11:09:00-04:00,123,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,0.0,0.0
11,2025-07-31 11:13:00-04:00,100,21.90999984741211,21.90999984741211,21.90999984741211,21.90999984741211,0.0,0.0
12,2025-07-31 11:15:00-04:00,509,21.90999984741211,21.90999984741211,21.899999618530273,21.899999618530273,0.0,0.0
13,2025-07-31 11:24:00-04:00,716,21.770000457763672,21.799999237060547,21.770000457763672,21.799999237060547,0.0,0.0
14,2025-07-31 11:34:00-04:00,553,21.892499923706055,21.892499923706055,21.770000457763672,21.770000457763672,0.0,0.0
15,2025-07-31 11:45:00-04:00,247,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,0.0,0.0
16,2025-07-31 11:55:00-04:00,250,21.83289909362793,21.83289909362793,21.83289909362793,21.83289909362793,0.0,0.0
17,2025-07-31 11:56:00-04:00,100,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,0.0,0.0
18,2025-07-31 11:59:00-04:00,254,21.750099182128906,21.750099182128906,21.750099182128906,21.750099182128906,0.0,0.0
19,2025-07-31 12:06:00-04:00,100,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0.0,0.0
20,2025-07-31 12:14:00-04:00,400,21.750099182128906,21.750099182128906,21.750099182128906,21.750099182128906,0.0,0.0
21,2025-07-31 12:17:00-04:00,100,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0.0,0.0
22,2025-07-31 12:18:00-04:00,2353,21.790000915527344,21.790000915527344,21.751800537109375,21.751800537109375,0.0,0.0
23,2025-07-31 12:19:00-04:00,2247,21.780000686645508,21.780000686645508,21.760000228881836,21.780000686645508,0.0,0.0
24,2025-07-31 12:27:00-04:00,194,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0.0,0.0
25,2025-07-31 12:38:00-04:00,175,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0.0,0.0
26,2025-07-31 12:45:00-04:00,400,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0.0,0.0
27,2025-07-31 12:48:00-04:00,165,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0.0,0.0
28,2025-07-31 12:56:00-04:00,1000,21.78499984741211,21.78499984741211,21.78499984741211,21.78499984741211,0.0,0.0
29,2025-07-31 12:58:00-04:00,107,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0.0,0.0
30,2025-07-31 13:09:00-04:00,254,21.780000686645508,21.803600311279297,21.780000686645508,21.803600311279297,0.0,0.0
31,2025-07-31 13:14:00-04:00,405,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,0.0
32,2025-07-31 13:22:00-04:00,565,21.860000610351562,21.8700008392334,21.860000610351562,21.8700008392334,0.0,0.0
33,2025-07-31 13:30:00-04:00,342,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,0.0
34,2025-07-31 13:39:00-04:00,516,21.875,21.875,21.875,21.875,0.0,0.0
35,2025-07-31 14:01:00-04:00,1213,21.859399795532227,21.859399795532227,21.859399795532227,21.859399795532227,0.0,0.0
36,2025-07-31 14:04:00-04:00,370,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,0.0,0.0
37,2025-07-31 14:13:00-04:00,499,21.8700008392334,21.8700008392334,21.860000610351562,21.860000610351562,0.0,0.0
38,2025-07-31 14:28:00-04:00,393,21.837499618530273,21.950000762939453,21.837499618530273,21.950000762939453,0.0,0.0
39,2025-07-31 14:36:00-04:00,1363,21.80780029296875,21.80780029296875,21.80780029296875,21.80780029296875,0.0,0.0
40,2025-07-31 14:42:00-04:00,130,21.84000015258789,21.84000015258789,21.84000015258789,21.84000015258789,0.0,0.0
41,2025-07-31 14:50:00-04:00,100,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,0.0
42,2025-07-31 15:07:00-04:00,501,21.839599609375,21.839599609375,21.839599609375,21.839599609375,0.0,0.0
43,2025-07-31 15:09:00-04:00,150,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,0.0,0.0
