,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,18186,156.8300018310547,157.11500549316406,156.8300018310547,157.11500549316406,0.0,0.0
1,2025-07-31 09:31:00-04:00,2149,156.88499450683594,156.88499450683594,156.88499450683594,156.88499450683594,0.0,0.0
2,2025-07-31 09:32:00-04:00,1158,157.3699951171875,157.4199981689453,157.3699951171875,157.4199981689453,0.0,0.0
3,2025-07-31 09:33:00-04:00,222,157.31500244140625,157.31500244140625,157.31500244140625,157.31500244140625,0.0,0.0
4,2025-07-31 09:34:00-04:00,914,157.31500244140625,157.31500244140625,157.31500244140625,157.31500244140625,0.0,0.0
5,2025-07-31 09:37:00-04:00,1338,157.75,157.75,157.39999389648438,157.39999389648438,0.0,0.0
6,2025-07-31 09:38:00-04:00,3878,157.35000610351562,157.63999938964844,157.13999938964844,157.63999938964844,0.0,0.0
7,2025-07-31 09:39:00-04:00,783,157.63999938964844,157.63999938964844,157.63999938964844,157.63999938964844,0.0,0.0
8,2025-07-31 09:40:00-04:00,6743,157.47999572753906,157.47999572753906,156.89999389648438,157.0800018310547,0.0,0.0
9,2025-07-31 09:41:00-04:00,1368,157.05999755859375,157.47000122070312,157.05999755859375,157.47000122070312,0.0,0.0
10,2025-07-31 09:43:00-04:00,391,157.1199951171875,157.1199951171875,157.1199951171875,157.1199951171875,0.0,0.0
11,2025-07-31 09:44:00-04:00,432,157.17999267578125,157.17999267578125,157.00999450683594,157.00999450683594,0.0,0.0
12,2025-07-31 09:45:00-04:00,2034,157.17999267578125,157.17999267578125,156.9499969482422,157.1300048828125,0.0,0.0
13,2025-07-31 09:46:00-04:00,234,157.125,157.125,157.125,157.125,0.0,0.0
14,2025-07-31 09:47:00-04:00,3648,157.36000061035156,157.5800018310547,157.36000061035156,157.5500030517578,0.0,0.0
15,2025-07-31 09:48:00-04:00,1792,157.5800018310547,157.66000366210938,157.5800018310547,157.61000061035156,0.0,0.0
16,2025-07-31 09:49:00-04:00,1335,157.66000366210938,157.6699981689453,157.6300048828125,157.6300048828125,0.0,0.0
17,2025-07-31 09:50:00-04:00,8898,157.5,157.6300048828125,157.35000610351562,157.55999755859375,0.0,0.0
18,2025-07-31 09:51:00-04:00,22914,157.5399932861328,157.5399932861328,157.38999938964844,157.5399932861328,0.0,0.0
19,2025-07-31 09:52:00-04:00,2388,157.53500366210938,157.77000427246094,157.53500366210938,157.67999267578125,0.0,0.0
20,2025-07-31 09:53:00-04:00,995,157.67999267578125,157.7220001220703,157.67999267578125,157.68679809570312,0.0,0.0
21,2025-07-31 09:54:00-04:00,1690,157.6324005126953,157.6324005126953,157.4499969482422,157.52999877929688,0.0,0.0
22,2025-07-31 09:55:00-04:00,1026,157.5850067138672,157.58999633789062,157.5850067138672,157.58999633789062,0.0,0.0
23,2025-07-31 09:56:00-04:00,330,157.5850067138672,157.5850067138672,157.5850067138672,157.5850067138672,0.0,0.0
24,2025-07-31 09:57:00-04:00,2163,157.38999938964844,157.38999938964844,157.02999877929688,157.02999877929688,0.0,0.0
25,2025-07-31 09:58:00-04:00,313,157.03500366210938,157.10499572753906,157.03500366210938,157.10499572753906,0.0,0.0
