,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,6460,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0.0,0.0
1,2025-07-31 09:32:00-04:00,212,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0,0.0
2,2025-07-31 09:33:00-04:00,304,5.856500148773193,5.856500148773193,5.856500148773193,5.856500148773193,0.0,0.0
3,2025-07-31 09:34:00-04:00,966,5.885000228881836,5.885000228881836,5.885000228881836,5.885000228881836,0.0,0.0
4,2025-07-31 09:35:00-04:00,379,5.91349983215332,5.91349983215332,5.91349983215332,5.91349983215332,0.0,0.0
5,2025-07-31 09:39:00-04:00,1382,5.860099792480469,5.860099792480469,5.849999904632568,5.8520002365112305,0.0,0.0
6,2025-07-31 09:40:00-04:00,1627,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,0.0,0.0
7,2025-07-31 09:41:00-04:00,1621,5.829999923706055,5.849999904632568,5.829999923706055,5.849999904632568,0.0,0.0
8,2025-07-31 09:43:00-04:00,6438,5.827199935913086,5.84499979019165,5.827199935913086,5.84499979019165,0.0,0.0
9,2025-07-31 09:44:00-04:00,1017,5.820000171661377,5.829999923706055,5.820000171661377,5.829999923706055,0.0,0.0
10,2025-07-31 09:45:00-04:00,165,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,0.0,0.0
11,2025-07-31 09:46:00-04:00,1460,5.847300052642822,5.847300052642822,5.847300052642822,5.847300052642822,0.0,0.0
12,2025-07-31 09:47:00-04:00,200,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0.0,0.0
13,2025-07-31 09:48:00-04:00,809,5.835000038146973,5.849999904632568,5.835000038146973,5.84499979019165,0.0,0.0
14,2025-07-31 09:49:00-04:00,1561,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,0.0,0.0
15,2025-07-31 09:50:00-04:00,2236,5.849999904632568,5.860000133514404,5.849999904632568,5.855000019073486,0.0,0.0
16,2025-07-31 09:51:00-04:00,375,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0.0,0.0
17,2025-07-31 09:52:00-04:00,2275,5.8821001052856445,5.8821001052856445,5.8821001052856445,5.8821001052856445,0.0,0.0
18,2025-07-31 09:53:00-04:00,1367,5.909999847412109,5.909999847412109,5.894999980926514,5.894999980926514,0.0,0.0
19,2025-07-31 09:54:00-04:00,2045,5.894999980926514,5.894999980926514,5.894999980926514,5.894999980926514,0.0,0.0
20,2025-07-31 09:56:00-04:00,1021,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0,0.0
21,2025-07-31 09:57:00-04:00,457,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0,0.0
22,2025-07-31 09:58:00-04:00,467,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0,0.0
23,2025-07-31 10:01:00-04:00,545,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0,0.0
24,2025-07-31 10:02:00-04:00,3731,5.880000114440918,5.880000114440918,5.860000133514404,5.880000114440918,0.0,0.0
25,2025-07-31 10:03:00-04:00,1480,5.889999866485596,5.900000095367432,5.880000114440918,5.900000095367432,0.0,0.0
26,2025-07-31 10:05:00-04:00,2550,5.894999980926514,5.894999980926514,5.894999980926514,5.894999980926514,0.0,0.0
27,2025-07-31 10:06:00-04:00,1013,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0.0,0.0
28,2025-07-31 10:07:00-04:00,1534,5.900000095367432,5.900000095367432,5.889999866485596,5.889999866485596,0.0,0.0
29,2025-07-31 10:08:00-04:00,646,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0.0,0.0
30,2025-07-31 10:09:00-04:00,966,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,0.0,0.0
