,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,2881391,319.7799987792969,320.04840087890625,319.3999938964844,319.7799987792969,0.0,0.0
1,2025-07-31 09:31:00-04:00,419986,319.7727966308594,320.25,318.8999938964844,319.4200134277344,0.0,0.0
2,2025-07-31 09:32:00-04:00,292268,318.9049987792969,319.6000061035156,318.8399963378906,319.2596130371094,0.0,0.0
3,2025-07-31 09:33:00-04:00,224295,319.2099914550781,319.5,318.7900085449219,318.9949951171875,0.0,0.0
4,2025-07-31 09:34:00-04:00,450448,318.9891052246094,320.20001220703125,318.6000061035156,319.92999267578125,0.0,0.0
5,2025-07-31 09:35:00-04:00,469329,319.9200134277344,320.70001220703125,318.7300109863281,319.0199890136719,0.0,0.0
6,2025-07-31 09:36:00-04:00,297700,319.0400085449219,320.0400085449219,318.80999755859375,319.793212890625,0.0,0.0
7,2025-07-31 09:37:00-04:00,186652,319.7528076171875,319.7528076171875,319.3301086425781,319.38800048828125,0.0,0.0
8,2025-07-31 09:38:00-04:00,179392,319.3399963378906,319.5101013183594,319.0400085449219,319.1698913574219,0.0,0.0
9,2025-07-31 09:39:00-04:00,244182,319.1300048828125,319.6000061035156,318.8901062011719,319.3952941894531,0.0,0.0
10,2025-07-31 09:40:00-04:00,359005,319.260009765625,320.29998779296875,319.19000244140625,319.8500061035156,0.0,0.0
11,2025-07-31 09:41:00-04:00,339924,319.8736877441406,320.8399963378906,319.8362121582031,320.75,0.0,0.0
12,2025-07-31 09:42:00-04:00,447927,320.7099914550781,321.3699035644531,320.55010986328125,321.1199951171875,0.0,0.0
13,2025-07-31 09:43:00-04:00,307216,321.1531982421875,321.30999755859375,320.3999938964844,320.510009765625,0.0,0.0
14,2025-07-31 09:44:00-04:00,259597,320.45098876953125,320.4700012207031,319.8900146484375,320.0849914550781,0.0,0.0
15,2025-07-31 09:45:00-04:00,329565,320.1099853515625,320.7699890136719,319.5,319.55499267578125,0.0,0.0
16,2025-07-31 09:46:00-04:00,240478,319.53240966796875,320.1300048828125,319.29998779296875,319.7149963378906,0.0,0.0
17,2025-07-31 09:47:00-04:00,185779,319.70001220703125,319.9198913574219,319.3999938964844,319.57501220703125,0.0,0.0
18,2025-07-31 09:48:00-04:00,285766,319.6265869140625,319.75,318.80999755859375,318.8800048828125,0.0,0.0
