,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,869936,178.4824981689453,183.82000732421875,177.05999755859375,178.4824981689453,0.0,0.0
1,2025-07-31 09:31:00-04:00,229810,178.25,178.88319396972656,176.66000366210938,177.06500244140625,0.0,0.0
2,2025-07-31 09:32:00-04:00,120087,177.35000610351562,177.99000549316406,177.35000610351562,177.77999877929688,0.0,0.0
3,2025-07-31 09:33:00-04:00,187989,177.71600341796875,177.9499053955078,176.5,176.60000610351562,0.0,0.0
4,2025-07-31 09:34:00-04:00,221675,176.67999267578125,176.9199981689453,175.5,176.10000610351562,0.0,0.0
5,2025-07-31 09:35:00-04:00,156076,176.10000610351562,177.0,175.4499969482422,175.6699981689453,0.0,0.0
6,2025-07-31 09:36:00-04:00,202698,175.78550720214844,176.57000732421875,175.44000244140625,176.33999633789062,0.0,0.0
7,2025-07-31 09:37:00-04:00,146373,176.25999450683594,176.72999572753906,175.8800048828125,176.4600067138672,0.0,0.0
8,2025-07-31 09:38:00-04:00,136868,176.33999633789062,176.4600067138672,175.60000610351562,176.11000061035156,0.0,0.0
9,2025-07-31 09:39:00-04:00,160776,176.1300048828125,176.2949981689453,175.9199981689453,176.08999633789062,0.0,0.0
10,2025-07-31 09:40:00-04:00,126845,176.1999969482422,176.57000732421875,175.61000061035156,175.8300018310547,0.0,0.0
11,2025-07-31 09:41:00-04:00,109598,175.8300018310547,175.9971923828125,175.2899932861328,175.88499450683594,0.0,0.0
12,2025-07-31 09:42:00-04:00,130366,175.85000610351562,176.57000732421875,175.7899932861328,176.51559448242188,0.0,0.0
13,2025-07-31 09:43:00-04:00,205448,176.63499450683594,176.80999755859375,176.14999389648438,176.23500061035156,0.0,0.0
14,2025-07-31 09:44:00-04:00,94218,176.24000549316406,176.64990234375,176.16000366210938,176.4499969482422,0.0,0.0
15,2025-07-31 09:45:00-04:00,105740,176.4149932861328,176.5998992919922,176.0399932861328,176.24000549316406,0.0,0.0
16,2025-07-31 09:46:00-04:00,119817,176.26699829101562,176.4600067138672,175.50999450683594,175.85440063476562,0.0,0.0
17,2025-07-31 09:47:00-04:00,68159,175.92039489746094,175.95849609375,175.69000244140625,175.85000610351562,0.0,0.0
18,2025-07-31 09:48:00-04:00,130824,175.91879272460938,176.16000366210938,175.57000732421875,176.01499938964844,0.0,0.0
19,2025-07-31 09:49:00-04:00,100908,175.9499969482422,176.3800048828125,175.77999877929688,176.0800018310547,0.0,0.0
20,2025-07-31 09:50:00-04:00,111039,176.0800018310547,176.35150146484375,175.9499969482422,176.0399932861328,0.0,0.0
21,2025-07-31 09:51:00-04:00,95040,176.02999877929688,176.38999938964844,175.9600067138672,176.28070068359375,0.0,0.0
22,2025-07-31 09:52:00-04:00,82924,176.25,176.38999938964844,176.16000366210938,176.27499389648438,0.0,0.0
23,2025-07-31 09:53:00-04:00,77275,176.29739379882812,176.44000244140625,176.13999938964844,176.24000549316406,0.0,0.0
24,2025-07-31 09:54:00-04:00,104748,176.281494140625,176.49000549316406,175.9949951171875,176.1024932861328,0.0,0.0
25,2025-07-31 09:55:00-04:00,141031,176.10499572753906,176.31849670410156,175.98500061035156,176.27999877929688,0.0,0.0
26,2025-07-31 09:56:00-04:00,82170,176.27499389648438,176.4199981689453,176.0800018310547,176.34500122070312,0.0,0.0
27,2025-07-31 09:57:00-04:00,104494,176.3314971923828,176.56500244140625,176.1999969482422,176.1999969482422,0.0,0.0
28,2025-07-31 09:58:00-04:00,87759,176.1999969482422,176.49000549316406,176.10000610351562,176.43499755859375,0.0,0.0
29,2025-07-31 09:59:00-04:00,46177,176.44500732421875,176.57989501953125,176.25999450683594,176.2899932861328,0.0,0.0
30,2025-07-31 10:00:00-04:00,42888,176.30999755859375,176.52000427246094,176.17999267578125,176.24000549316406,0.0,0.0
31,2025-07-31 10:01:00-04:00,93683,176.22999572753906,177.07000732421875,176.0,176.9575958251953,0.0,0.0
32,2025-07-31 10:02:00-04:00,82156,177.33709716796875,177.38999938964844,177.02999877929688,177.2100067138672,0.0,0.0
33,2025-07-31 10:03:00-04:00,94406,177.11880493164062,177.2053985595703,176.4600067138672,176.63999938964844,0.0,0.0
34,2025-07-31 10:04:00-04:00,43293,176.69000244140625,176.89999389648438,176.5,176.57000732421875,0.0,0.0
35,2025-07-31 10:05:00-04:00,50335,176.58999633789062,176.7100067138672,176.41000366210938,176.64500427246094,0.0,0.0
36,2025-07-31 10:06:00-04:00,89461,176.64999389648438,176.69000244140625,176.07000732421875,176.22000122070312,0.0,0.0
37,2025-07-31 10:07:00-04:00,76951,176.24000549316406,176.3699951171875,176.0,176.30499267578125,0.0,0.0
38,2025-07-31 10:08:00-04:00,69434,176.35450744628906,176.56820678710938,176.13999938964844,176.1699981689453,0.0,0.0
39,2025-07-31 10:09:00-04:00,91459,176.22520446777344,176.22520446777344,175.72000122070312,175.92999267578125,0.0,0.0
40,2025-07-31 10:10:00-04:00,95054,175.96209716796875,176.0092010498047,175.6300048828125,175.72999572753906,0.0,0.0
