,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-08-05 09:30:00-04:00,10688,303.8999938964844,304.25,302.3599853515625,304.04998779296875,0.0,0.0
1,2025-08-05 09:31:00-04:00,527,302.9949951171875,302.9949951171875,302.9949951171875,302.9949951171875,0.0,0.0
2,2025-08-05 09:32:00-04:00,2779,303.739990234375,304.04998779296875,302.5299987792969,302.5299987792969,0.0,0.0
3,2025-08-05 09:33:00-04:00,2277,302.2799987792969,302.8800048828125,302.2799987792969,302.5899963378906,0.0,0.0
4,2025-08-05 09:34:00-04:00,550,302.3699951171875,302.3699951171875,302.3699951171875,302.3699951171875,0.0,0.0
5,2025-08-05 09:35:00-04:00,354,302.6099853515625,302.6099853515625,302.6099853515625,302.6099853515625,0.0,0.0
6,2025-08-05 09:36:00-04:00,1772,303.42999267578125,303.5199890136719,303.2850036621094,303.2850036621094,0.0,0.0
7,2025-08-05 09:37:00-04:00,177,303.2300109863281,303.2300109863281,303.2300109863281,303.2300109863281,0.0,0.0
8,2025-08-05 09:38:00-04:00,2672,303.4200134277344,303.4200134277344,303.19000244140625,303.19000244140625,0.0,0.0
9,2025-08-05 09:42:00-04:00,1890,302.1499938964844,302.1499938964844,302.1499938964844,302.1499938964844,0.0,0.0
10,2025-08-05 09:45:00-04:00,717,302.3900146484375,302.3900146484375,302.3900146484375,302.3900146484375,0.0,0.0
11,2025-08-05 09:46:00-04:00,1246,303.04998779296875,303.04998779296875,302.6099853515625,302.6099853515625,0.0,0.0
12,2025-08-05 09:47:00-04:00,1143,303.0199890136719,303.07000732421875,303.0199890136719,303.04998779296875,0.0,0.0
13,2025-08-05 09:48:00-04:00,259,303.1650085449219,303.1650085449219,303.1650085449219,303.1650085449219,0.0,0.0
14,2025-08-05 09:49:00-04:00,1096,303.2200012207031,303.2200012207031,303.2200012207031,303.2200012207031,0.0,0.0
15,2025-08-05 09:50:00-04:00,2873,302.8999938964844,303.0199890136719,302.8900146484375,303.0199890136719,0.0,0.0
16,2025-08-05 09:51:00-04:00,427,302.69000244140625,302.69000244140625,302.69000244140625,302.69000244140625,0.0,0.0
17,2025-08-05 09:52:00-04:00,416,302.7950134277344,302.7950134277344,302.7950134277344,302.7950134277344,0.0,0.0
18,2025-08-05 09:53:00-04:00,1402,302.79998779296875,302.79998779296875,302.5849914550781,302.5849914550781,0.0,0.0
19,2025-08-05 09:54:00-04:00,560,302.5849914550781,302.79998779296875,302.5849914550781,302.79998779296875,0.0,0.0
20,2025-08-05 09:55:00-04:00,1458,302.7900085449219,302.7900085449219,302.20001220703125,302.20001220703125,0.0,0.0
21,2025-08-05 09:56:00-04:00,2008,302.1549987792969,302.510009765625,302.0299987792969,302.510009765625,0.0,0.0
22,2025-08-05 09:57:00-04:00,399,302.20001220703125,302.20001220703125,302.20001220703125,302.20001220703125,0.0,0.0
23,2025-08-05 09:58:00-04:00,1442,302.4554138183594,302.4554138183594,302.1000061035156,302.2449951171875,0.0,0.0
24,2025-08-05 09:59:00-04:00,381,302.2449951171875,302.2449951171875,302.2449951171875,302.2449951171875,0.0,0.0
25,2025-08-05 10:00:00-04:00,1855,302.1700134277344,302.1700134277344,301.6700134277344,301.6700134277344,0.0,0.0
26,2025-08-05 10:01:00-04:00,706,302.04998779296875,302.04998779296875,301.864990234375,301.864990234375,0.0,0.0
27,2025-08-05 10:02:00-04:00,1909,302.2200012207031,302.260009765625,301.8599853515625,301.8599853515625,0.0,0.0
28,2025-08-05 10:03:00-04:00,838,301.94500732421875,301.94500732421875,301.94500732421875,301.94500732421875,0.0,0.0
29,2025-08-05 10:04:00-04:00,821,301.8599853515625,301.8599853515625,301.8599853515625,301.8599853515625,0.0,0.0
30,2025-08-05 10:05:00-04:00,687,301.5965881347656,302.2499084472656,301.5965881347656,302.2499084472656,0.0,0.0
31,2025-08-05 10:06:00-04:00,609,301.6600036621094,301.8999938964844,301.6600036621094,301.8999938964844,0.0,0.0
32,2025-08-05 10:07:00-04:00,708,301.6388854980469,302.0799865722656,301.6388854980469,301.8900146484375,0.0,0.0
33,2025-08-05 10:08:00-04:00,870,301.8399963378906,301.8399963378906,301.8399963378906,301.8399963378906,0.0,0.0
34,2025-08-05 10:10:00-04:00,1016,302.1000061035156,302.1000061035156,302.0899963378906,302.0899963378906,0.0,0.0
35,2025-08-05 10:11:00-04:00,946,302.04998779296875,302.04998779296875,302.04998779296875,302.04998779296875,0.0,0.0
36,2025-08-05 10:12:00-04:00,2913,301.7099914550781,301.7200012207031,301.3800048828125,301.5350036621094,0.0,0.0
37,2025-08-05 10:13:00-04:00,610,301.3900146484375,301.489990234375,301.3900146484375,301.489990234375,0.0,0.0
38,2025-08-05 10:14:00-04:00,1458,301.4100036621094,301.4100036621094,301.4100036621094,301.4100036621094,0.0,0.0
39,2025-08-05 10:15:00-04:00,2243,301.3800048828125,301.3800048828125,301.3800048828125,301.3800048828125,0.0,0.0
40,2025-08-05 10:17:00-04:00,1743,301.8299865722656,301.8500061035156,301.6600036621094,301.6600036621094,0.0,0.0
41,2025-08-05 10:18:00-04:00,2126,301.9100036621094,301.989990234375,301.9100036621094,301.989990234375,0.0,0.0
42,2025-08-05 10:19:00-04:00,924,302.3500061035156,302.3500061035156,302.3500061035156,302.3500061035156,0.0,0.0
43,2025-08-05 10:21:00-04:00,2421,302.2300109863281,302.2300109863281,302.0799865722656,302.0799865722656,0.0,0.0
44,2025-08-05 10:26:00-04:00,1687,301.8399963378906,301.8399963378906,301.8399963378906,301.8399963378906,0.0,0.0
45,2025-08-05 10:28:00-04:00,428,301.5299987792969,301.5299987792969,301.5299987792969,301.5299987792969,0.0,0.0
46,2025-08-05 10:29:00-04:00,2799,301.9800109863281,302.2300109863281,301.8500061035156,302.04998779296875,0.0,0.0
47,2025-08-05 10:30:00-04:00,1218,302.20001220703125,302.20001220703125,301.94000244140625,301.9599914550781,0.0,0.0
48,2025-08-05 10:31:00-04:00,1491,301.9599914550781,301.9599914550781,301.92999267578125,301.92999267578125,0.0,0.0
49,2025-08-05 10:33:00-04:00,323,301.8599853515625,301.8599853515625,301.7300109863281,301.7300109863281,0.0,0.0
50,2025-08-05 10:34:00-04:00,1323,301.9224853515625,301.9224853515625,301.739990234375,301.739990234375,0.0,0.0
51,2025-08-05 10:36:00-04:00,707,301.67999267578125,301.67999267578125,301.67999267578125,301.67999267578125,0.0,0.0
52,2025-08-05 10:37:00-04:00,767,301.5299987792969,301.5299987792969,301.5150146484375,301.5150146484375,0.0,0.0
53,2025-08-05 10:38:00-04:00,3186,301.4599914550781,301.4599914550781,301.17999267578125,301.4580078125,0.0,0.0
54,2025-08-05 10:39:00-04:00,306,301.1524963378906,301.1524963378906,301.1524963378906,301.1524963378906,0.0,0.0
55,2025-08-05 10:40:00-04:00,888,301.1549987792969,301.1549987792969,301.1499938964844,301.1499938964844,0.0,0.0
56,2025-08-05 10:42:00-04:00,1194,300.8999938964844,300.8999938964844,300.8999938964844,300.8999938964844,0.0,0.0
57,2025-08-05 10:43:00-04:00,677,300.7099914550781,300.7099914550781,300.6600036621094,300.6600036621094,0.0,0.0
58,2025-08-05 10:44:00-04:00,4071,300.67498779296875,300.8255920410156,300.54998779296875,300.75,0.0,0.0
59,2025-08-05 10:45:00-04:00,1854,300.7250061035156,300.7250061035156,300.5,300.5,0.0,0.0
60,2025-08-05 10:46:00-04:00,2440,300.6199951171875,300.8399963378906,300.6099853515625,300.614990234375,0.0,0.0
61,2025-08-05 10:47:00-04:00,1792,300.7699890136719,300.7799987792969,300.7699890136719,300.7799987792969,0.0,0.0
62,2025-08-05 10:48:00-04:00,1603,300.3900146484375,300.4849853515625,300.3349914550781,300.3450012207031,0.0,0.0
63,2025-08-05 10:50:00-04:00,2039,300.4200134277344,300.5899963378906,300.3349914550781,300.5899963378906,0.0,0.0
64,2025-08-05 10:51:00-04:00,1163,300.7300109863281,300.739990234375,300.614990234375,300.614990234375,0.0,0.0
65,2025-08-05 10:52:00-04:00,476,300.4700012207031,300.4700012207031,300.4700012207031,300.4700012207031,0.0,0.0
66,2025-08-05 10:53:00-04:00,2225,300.5899963378906,300.8500061035156,300.5899963378906,300.7099914550781,0.0,0.0
67,2025-08-05 10:54:00-04:00,1093,300.6300048828125,300.6300048828125,300.6199951171875,300.6199951171875,0.0,0.0
68,2025-08-05 10:55:00-04:00,1050,300.3599853515625,300.3599853515625,300.3500061035156,300.3500061035156,0.0,0.0
69,2025-08-05 10:56:00-04:00,666,300.19000244140625,300.19000244140625,300.19000244140625,300.19000244140625,0.0,0.0
