,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,379483,399.125,400.239990234375,398.9396057128906,399.3900146484375,0.0,0.0
1,2025-07-31 09:31:00-04:00,51448,399.70001220703125,401.32000732421875,399.3999938964844,399.99749755859375,0.0,0.0
2,2025-07-31 09:32:00-04:00,64105,397.54998779296875,398.3900146484375,397.2250061035156,397.864990234375,0.0,0.0
3,2025-07-31 09:33:00-04:00,32304,397.7300109863281,399.1000061035156,397.6000061035156,398.3349914550781,0.0,0.0
4,2025-07-31 09:34:00-04:00,38110,398.489990234375,399.2300109863281,397.23150634765625,397.2550048828125,0.0,0.0
5,2025-07-31 09:35:00-04:00,35859,397.1600036621094,399.5,397.1499938964844,399.17999267578125,0.0,0.0
6,2025-07-31 09:36:00-04:00,35388,398.9800109863281,400.2699890136719,398.5,400.2699890136719,0.0,0.0
7,2025-07-31 09:37:00-04:00,33325,400.25,400.44500732421875,399.6600036621094,400.0450134277344,0.0,0.0
8,2025-07-31 09:38:00-04:00,28135,399.8500061035156,400.0,398.760009765625,399.8299865722656,0.0,0.0
9,2025-07-31 09:39:00-04:00,22613,399.7950134277344,400.489990234375,399.7950134277344,400.0899963378906,0.0,0.0
10,2025-07-31 09:40:00-04:00,43195,400.260009765625,401.3900146484375,400.106201171875,401.1401062011719,0.0,0.0
11,2025-07-31 09:41:00-04:00,43112,401.3999938964844,401.739990234375,400.7261047363281,401.1050109863281,0.0,0.0
12,2025-07-31 09:42:00-04:00,39525,400.95001220703125,402.3900146484375,400.9200134277344,402.20001220703125,0.0,0.0
13,2025-07-31 09:43:00-04:00,29479,402.0,402.42999267578125,400.0299987792969,400.0299987792969,0.0,0.0
14,2025-07-31 09:44:00-04:00,22981,400.0,400.7598876953125,399.6400146484375,400.54998779296875,0.0,0.0
15,2025-07-31 09:45:00-04:00,37306,400.7699890136719,401.6499938964844,400.57000732421875,401.3949890136719,0.0,0.0
16,2025-07-31 09:46:00-04:00,53057,401.375,402.989990234375,401.25,402.6099853515625,0.0,0.0
17,2025-07-31 09:47:00-04:00,49509,402.510009765625,403.3399963378906,402.4375,402.57000732421875,0.0,0.0
18,2025-07-31 09:48:00-04:00,18908,402.760009765625,402.96990966796875,402.2300109863281,402.3500061035156,0.0,0.0
19,2025-07-31 09:49:00-04:00,15349,402.3550109863281,402.8945007324219,402.3500061035156,402.5,0.0,0.0
20,2025-07-31 09:50:00-04:00,31851,402.68499755859375,403.59991455078125,402.57000732421875,403.2799987792969,0.0,0.0
21,2025-07-31 09:51:00-04:00,34222,403.0799865722656,403.7900085449219,403.0299987792969,403.5,0.0,0.0
22,2025-07-31 09:52:00-04:00,30255,403.4599914550781,403.95001220703125,403.0,403.75,0.0,0.0
23,2025-07-31 09:53:00-04:00,36142,403.70001220703125,404.89990234375,403.70001220703125,404.75,0.0,0.0
24,2025-07-31 09:54:00-04:00,38071,404.760009765625,404.95001220703125,404.260009765625,404.6099853515625,0.0,0.0
25,2025-07-31 09:55:00-04:00,27793,404.7582092285156,404.8168029785156,404.05999755859375,404.5,0.0,0.0
26,2025-07-31 09:56:00-04:00,56222,404.5,405.3399963378906,404.0,405.0264892578125,0.0,0.0
27,2025-07-31 09:57:00-04:00,18162,405.18499755859375,405.2300109863281,404.29998779296875,404.4200134277344,0.0,0.0
28,2025-07-31 09:58:00-04:00,20014,404.6600036621094,404.7799987792969,404.07000732421875,404.4549865722656,0.0,0.0
29,2025-07-31 09:59:00-04:00,11713,404.510009765625,404.54998779296875,404.2300109863281,404.2460021972656,0.0,0.0
30,2025-07-31 10:00:00-04:00,62396,404.2850036621094,406.39691162109375,404.2799987792969,406.23760986328125,0.0,0.0
31,2025-07-31 10:01:00-04:00,49258,406.20001220703125,406.70001220703125,405.8399963378906,406.4599914550781,0.0,0.0
32,2025-07-31 10:02:00-04:00,37352,406.6099853515625,406.6099853515625,405.20001220703125,405.2560119628906,0.0,0.0
33,2025-07-31 10:03:00-04:00,20535,405.33990478515625,405.54998779296875,404.7575988769531,404.7575988769531,0.0,0.0
34,2025-07-31 10:04:00-04:00,44395,404.5000915527344,404.6499938964844,403.3800964355469,403.44000244140625,0.0,0.0
35,2025-07-31 10:05:00-04:00,27157,403.70001220703125,404.010986328125,403.5299987792969,404.010986328125,0.0,0.0
36,2025-07-31 10:06:00-04:00,27701,404.0299987792969,404.07000732421875,403.20001220703125,403.5199890136719,0.0,0.0
37,2025-07-31 10:07:00-04:00,22480,403.44000244140625,403.69000244140625,403.1700134277344,403.44000244140625,0.0,0.0
38,2025-07-31 10:08:00-04:00,14080,403.3599853515625,403.75,403.20001220703125,403.20001220703125,0.0,0.0
39,2025-07-31 10:09:00-04:00,22624,403.2900085449219,403.55499267578125,402.8299865722656,403.55499267578125,0.0,0.0
40,2025-07-31 10:10:00-04:00,39061,403.45001220703125,403.70001220703125,402.95001220703125,403.4549865722656,0.0,0.0
41,2025-07-31 10:11:00-04:00,13994,403.4849853515625,403.95001220703125,403.46099853515625,403.7449951171875,0.0,0.0
42,2025-07-31 10:12:00-04:00,12855,403.55999755859375,404.20001220703125,403.42999267578125,404.0899963378906,0.0,0.0
43,2025-07-31 10:13:00-04:00,21767,404.3699951171875,405.239990234375,404.29998779296875,404.885009765625,0.0,0.0
44,2025-07-31 10:14:00-04:00,10369,404.92999267578125,405.0899963378906,404.6199951171875,404.70001220703125,0.0,0.0
45,2025-07-31 10:15:00-04:00,17863,404.9154968261719,405.2049865722656,404.49359130859375,405.2049865722656,0.0,0.0
46,2025-07-31 10:16:00-04:00,18610,405.0400085449219,405.2966003417969,404.6554870605469,404.69000244140625,0.0,0.0
47,2025-07-31 10:17:00-04:00,9518,404.8955993652344,404.8955993652344,404.427001953125,404.510009765625,0.0,0.0
48,2025-07-31 10:18:00-04:00,28258,404.42999267578125,404.70001220703125,404.0400085449219,404.69000244140625,0.0,0.0
49,2025-07-31 10:19:00-04:00,13130,404.6000061035156,404.7900085449219,404.3800048828125,404.7049865722656,0.0,0.0
50,2025-07-31 10:20:00-04:00,23408,404.5799865722656,404.8299865722656,403.9100036621094,403.9100036621094,0.0,0.0
51,2025-07-31 10:21:00-04:00,22266,403.82000732421875,404.159912109375,403.45001220703125,403.95001220703125,0.0,0.0
52,2025-07-31 10:22:00-04:00,11537,404.0917053222656,404.0917053222656,403.4836120605469,403.69000244140625,0.0,0.0
53,2025-07-31 10:23:00-04:00,11891,403.79998779296875,403.989990234375,403.6400146484375,403.82000732421875,0.0,0.0
54,2025-07-31 10:24:00-04:00,22389,403.8800048828125,405.0,403.8800048828125,404.47900390625,0.0,0.0
55,2025-07-31 10:25:00-04:00,8124,404.3800048828125,404.510009765625,404.0,404.1000061035156,0.0,0.0
56,2025-07-31 10:26:00-04:00,28061,403.92010498046875,404.1400146484375,402.1499938964844,402.20599365234375,0.0,0.0
57,2025-07-31 10:27:00-04:00,15564,402.2799987792969,402.9200134277344,402.2799987792969,402.75,0.0,0.0
58,2025-07-31 10:28:00-04:00,11346,402.6083984375,402.94000244140625,402.6083984375,402.75,0.0,0.0
