,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:37:00-04:00,0,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.0,0.0
1,2025-07-31 10:03:00-04:00,16296,0.039900001138448715,0.03999999910593033,0.039900001138448715,0.03999999910593033,0.0,0.0
2,2025-07-31 10:04:00-04:00,0,0.039900001138448715,0.039900001138448715,0.039900001138448715,0.039900001138448715,0.0,0.0
3,2025-07-31 10:05:00-04:00,50,0.039900001138448715,0.039900001138448715,0.039900001138448715,0.039900001138448715,0.0,0.0
4,2025-07-31 10:08:00-04:00,0,0.034299999475479126,0.034299999475479126,0.034299999475479126,0.034299999475479126,0.0,0.0
5,2025-07-31 15:04:00-04:00,50068,0.0348999984562397,0.0348999984562397,0.03440000116825104,0.03440000116825104,0.0,0.0
6,2025-07-31 15:05:00-04:00,0,0.03929999843239784,0.03929999843239784,0.03720000013709068,0.03720000013709068,0.0,0.0
7,2025-07-31 15:11:00-04:00,2900,0.034299999475479126,0.03440000116825104,0.034299999475479126,0.03440000116825104,0.0,0.0
8,2025-07-31 15:12:00-04:00,22400,0.02889999933540821,0.02889999933540821,0.028699999675154686,0.028699999675154686,0.0,0.0
9,2025-07-31 15:17:00-04:00,0,0.029899999499320984,0.029999999329447746,0.029899999499320984,0.029999999329447746,0.0,0.0
10,2025-07-31 15:19:00-04:00,900,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0,0.0
11,2025-07-31 15:21:00-04:00,0,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0,0.0
12,2025-07-31 15:29:00-04:00,59018,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0,0.0
13,2025-07-31 15:45:00-04:00,3550,0.029899999499320984,0.029899999499320984,0.028699999675154686,0.028699999675154686,0.0,0.0
14,2025-08-01 10:56:00-04:00,3558,0.037300001829862595,0.037300001829862595,0.03720000013709068,0.03720000013709068,0.0,0.0
15,2025-08-01 11:10:00-04:00,27702,0.03440000116825104,0.03579999879002571,0.029999999329447746,0.029999999329447746,0.0,0.0
16,2025-08-01 11:35:00-04:00,5149,0.03700000047683716,0.03700000047683716,0.03689999878406525,0.03689999878406525,0.0,0.0
17,2025-08-01 12:05:00-04:00,0,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0,0.0
