,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,313915,97.44000244140625,97.58999633789062,97.30999755859375,97.42109680175781,0.0,0.0
1,2025-07-31 09:31:00-04:00,47699,97.4749984741211,97.8550033569336,97.4749984741211,97.8550033569336,0.0,0.0
2,2025-07-31 09:32:00-04:00,29738,97.84500122070312,97.8499984741211,97.58000183105469,97.6050033569336,0.0,0.0
3,2025-07-31 09:33:00-04:00,35009,97.5999984741211,97.66000366210938,97.4905014038086,97.51499938964844,0.0,0.0
4,2025-07-31 09:34:00-04:00,36021,97.51020050048828,97.7300033569336,97.51020050048828,97.7300033569336,0.0,0.0
5,2025-07-31 09:35:00-04:00,33204,97.70999908447266,97.839599609375,97.69010162353516,97.79000091552734,0.0,0.0
6,2025-07-31 09:36:00-04:00,39396,97.80750274658203,97.86000061035156,97.69000244140625,97.75,0.0,0.0
7,2025-07-31 09:37:00-04:00,31268,97.75,97.83499908447266,97.66999816894531,97.82499694824219,0.0,0.0
8,2025-07-31 09:38:00-04:00,34333,97.82499694824219,97.87000274658203,97.69000244140625,97.70999908447266,0.0,0.0
9,2025-07-31 09:39:00-04:00,67354,97.70999908447266,97.75,97.59500122070312,97.6449966430664,0.0,0.0
10,2025-07-31 09:40:00-04:00,25734,97.6500015258789,97.66999816894531,97.56999969482422,97.5999984741211,0.0,0.0
11,2025-07-31 09:41:00-04:00,27793,97.5999984741211,97.62999725341797,97.55999755859375,97.62000274658203,0.0,0.0
12,2025-07-31 09:42:00-04:00,24289,97.6500015258789,97.73500061035156,97.6500015258789,97.68399810791016,0.0,0.0
13,2025-07-31 09:43:00-04:00,21957,97.69000244140625,97.75499725341797,97.66000366210938,97.75,0.0,0.0
14,2025-07-31 09:44:00-04:00,23014,97.73999786376953,97.8499984741211,97.73999786376953,97.8499984741211,0.0,0.0
15,2025-07-31 09:45:00-04:00,49651,97.8499984741211,97.91999816894531,97.80999755859375,97.87000274658203,0.0,0.0
16,2025-07-31 09:46:00-04:00,18926,97.87000274658203,97.87000274658203,97.7750015258789,97.83999633789062,0.0,0.0
17,2025-07-31 09:47:00-04:00,21285,97.86000061035156,97.92500305175781,97.8499984741211,97.8499984741211,0.0,0.0
18,2025-07-31 09:48:00-04:00,31728,97.86000061035156,97.95999908447266,97.86000061035156,97.91000366210938,0.0,0.0
19,2025-07-31 09:49:00-04:00,66389,97.93000030517578,98.02999877929688,97.93000030517578,98.0250015258789,0.0,0.0
20,2025-07-31 09:50:00-04:00,27462,98.03009796142578,98.11509704589844,98.0250015258789,98.06500244140625,0.0,0.0
21,2025-07-31 09:51:00-04:00,16896,98.06999969482422,98.08000183105469,97.9800033569336,98.00499725341797,0.0,0.0
22,2025-07-31 09:52:00-04:00,33227,98.00499725341797,98.00499725341797,97.92500305175781,97.9749984741211,0.0,0.0
23,2025-07-31 09:53:00-04:00,26693,97.9749984741211,98.08499908447266,97.95719909667969,98.07009887695312,0.0,0.0
24,2025-07-31 09:54:00-04:00,29213,98.08499908447266,98.12000274658203,98.05999755859375,98.0999984741211,0.0,0.0
25,2025-07-31 09:55:00-04:00,29888,98.0999984741211,98.18000030517578,98.06999969482422,98.06999969482422,0.0,0.0
26,2025-07-31 09:56:00-04:00,33411,98.05999755859375,98.13500213623047,98.05000305175781,98.12999725341797,0.0,0.0
27,2025-07-31 09:57:00-04:00,30567,98.125,98.15499877929688,98.08999633789062,98.0999984741211,0.0,0.0
28,2025-07-31 09:58:00-04:00,23288,98.0999984741211,98.16999816894531,98.08999633789062,98.16000366210938,0.0,0.0
29,2025-07-31 09:59:00-04:00,33150,98.13999938964844,98.16000366210938,98.04000091552734,98.05000305175781,0.0,0.0
30,2025-07-31 10:00:00-04:00,45176,98.05500030517578,98.08000183105469,97.87999725341797,97.87999725341797,0.0,0.0
31,2025-07-31 10:01:00-04:00,25585,97.88999938964844,98.11000061035156,97.88999938964844,98.06999969482422,0.0,0.0
32,2025-07-31 10:02:00-04:00,24285,98.08000183105469,98.19000244140625,98.08000183105469,98.0999984741211,0.0,0.0
33,2025-07-31 10:03:00-04:00,23405,98.0999984741211,98.125,98.04000091552734,98.04000091552734,0.0,0.0
34,2025-07-31 10:04:00-04:00,25118,98.05500030517578,98.08499908447266,97.98999786376953,98.06999969482422,0.0,0.0
35,2025-07-31 10:05:00-04:00,30538,98.06999969482422,98.08999633789062,98.0,98.0,0.0,0.0
36,2025-07-31 10:06:00-04:00,36992,98.0,98.0250015258789,97.87000274658203,97.90989685058594,0.0,0.0
37,2025-07-31 10:07:00-04:00,32955,97.88030242919922,97.98999786376953,97.88030242919922,97.95999908447266,0.0,0.0
38,2025-07-31 10:08:00-04:00,20396,97.95999908447266,98.01000213623047,97.93009948730469,97.9800033569336,0.0,0.0
39,2025-07-31 10:09:00-04:00,24303,97.9800033569336,97.98500061035156,97.87999725341797,97.88999938964844,0.0,0.0
40,2025-07-31 10:10:00-04:00,18990,97.88500213623047,97.94999694824219,97.87999725341797,97.93009948730469,0.0,0.0
41,2025-07-31 10:11:00-04:00,21846,97.93000030517578,97.93000030517578,97.8499984741211,97.87999725341797,0.0,0.0
42,2025-07-31 10:12:00-04:00,21196,97.87999725341797,97.88999938964844,97.81500244140625,97.82499694824219,0.0,0.0
43,2025-07-31 10:13:00-04:00,26153,97.82499694824219,97.83000183105469,97.783203125,97.79499816894531,0.0,0.0
44,2025-07-31 10:14:00-04:00,16285,97.76000213623047,97.77940368652344,97.74500274658203,97.7699966430664,0.0,0.0
45,2025-07-31 10:15:00-04:00,25858,97.7699966430664,97.86589813232422,97.7699966430664,97.8499984741211,0.0,0.0
46,2025-07-31 10:16:00-04:00,18718,97.85070037841797,97.87999725341797,97.81999969482422,97.86000061035156,0.0,0.0
47,2025-07-31 10:17:00-04:00,24399,97.87999725341797,97.9000015258789,97.8499984741211,97.8499984741211,0.0,0.0
48,2025-07-31 10:18:00-04:00,16847,97.86000061035156,97.87999725341797,97.76000213623047,97.80000305175781,0.0,0.0
49,2025-07-31 10:19:00-04:00,23480,97.79000091552734,97.80000305175781,97.72339630126953,97.74500274658203,0.0,0.0
50,2025-07-31 10:20:00-04:00,25960,97.75,97.83999633789062,97.75,97.83999633789062,0.0,0.0
51,2025-07-31 10:21:00-04:00,30838,97.81999969482422,97.87999725341797,97.81999969482422,97.8499984741211,0.0,0.0
52,2025-07-31 10:22:00-04:00,23573,97.83999633789062,97.875,97.82140350341797,97.875,0.0,0.0
53,2025-07-31 10:23:00-04:00,32150,97.87480163574219,97.88999938964844,97.80500030517578,97.83999633789062,0.0,0.0
54,2025-07-31 10:24:00-04:00,29018,97.83000183105469,97.90499877929688,97.83000183105469,97.875,0.0,0.0
55,2025-07-31 10:25:00-04:00,28655,97.87999725341797,97.88500213623047,97.7969970703125,97.81999969482422,0.0,0.0
56,2025-07-31 10:26:00-04:00,20659,97.8147964477539,97.93000030517578,97.8147964477539,97.91999816894531,0.0,0.0
57,2025-07-31 10:27:00-04:00,22024,97.94000244140625,97.98999786376953,97.93000030517578,97.96499633789062,0.0,0.0
58,2025-07-31 10:28:00-04:00,18149,97.97000122070312,97.98999786376953,97.94999694824219,97.9800033569336,0.0,0.0
59,2025-07-31 10:29:00-04:00,22750,97.9800033569336,98.03990173339844,97.94999694824219,98.0167007446289,0.0,0.0
60,2025-07-31 10:30:00-04:00,28083,98.01010131835938,98.04000091552734,97.94999694824219,98.0199966430664,0.0,0.0
