,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:54:00-04:00,0,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,0.0,0.0
1,2025-07-31 10:19:00-04:00,790,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,0.0,0.0
2,2025-07-31 10:20:00-04:00,1237,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,0.0,0.0
3,2025-07-31 10:26:00-04:00,388,23.799999237060547,23.799999237060547,23.780000686645508,23.780000686645508,0.0,0.0
4,2025-07-31 10:35:00-04:00,1470,23.672199249267578,23.672199249267578,23.672199249267578,23.672199249267578,0.0,0.0
5,2025-07-31 10:36:00-04:00,423,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,0.0,0.0
6,2025-07-31 10:37:00-04:00,277,23.75,23.75,23.75,23.75,0.0,0.0
7,2025-07-31 10:39:00-04:00,346,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,0.0,0.0
8,2025-07-31 10:41:00-04:00,367,23.774999618530273,23.774999618530273,23.774999618530273,23.774999618530273,0.0,0.0
9,2025-07-31 10:46:00-04:00,1294,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0.0,0.0
10,2025-07-31 10:54:00-04:00,2370,23.790000915527344,23.790000915527344,23.690000534057617,23.690000534057617,0.0,0.0
11,2025-07-31 10:56:00-04:00,2341,23.84000015258789,23.850000381469727,23.84000015258789,23.846500396728516,0.0,0.0
12,2025-07-31 11:16:00-04:00,496,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,0.0,0.0
13,2025-07-31 11:17:00-04:00,579,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,0.0,0.0
14,2025-07-31 11:44:00-04:00,1600,23.829700469970703,23.829700469970703,23.815000534057617,23.816099166870117,0.0,0.0
15,2025-07-31 11:51:00-04:00,1872,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,0.0,0.0
16,2025-07-31 11:54:00-04:00,346,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,0.0,0.0
