,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,9991,556.47998046875,557.39501953125,556.47998046875,557.39501953125,0.0,0.0
1,2025-07-31 09:31:00-04:00,4876,558.0,562.1649780273438,558.0,561.7100219726562,0.0,0.0
2,2025-07-31 09:32:00-04:00,2916,562.3900146484375,562.4099731445312,560.0999755859375,562.4099731445312,0.0,0.0
3,2025-07-31 09:33:00-04:00,2251,561.1649780273438,562.4400024414062,560.0357055664062,560.0357055664062,0.0,0.0
4,2025-07-31 09:34:00-04:00,3238,562.2750244140625,562.405029296875,561.280029296875,562.405029296875,0.0,0.0
5,2025-07-31 09:35:00-04:00,2822,560.8800048828125,561.969970703125,560.7650146484375,561.0800170898438,0.0,0.0
6,2025-07-31 09:36:00-04:00,513,560.14501953125,561.4500122070312,560.14501953125,561.4500122070312,0.0,0.0
7,2025-07-31 09:37:00-04:00,1342,559.3599853515625,561.3099975585938,559.3599853515625,560.510009765625,0.0,0.0
8,2025-07-31 09:38:00-04:00,4574,559.9349975585938,559.9349975585938,557.9450073242188,557.9450073242188,0.0,0.0
9,2025-07-31 09:39:00-04:00,10815,559.22998046875,559.969970703125,557.875,557.875,0.0,0.0
10,2025-07-31 09:40:00-04:00,9382,557.8350219726562,558.6500244140625,557.8200073242188,557.8200073242188,0.0,0.0
11,2025-07-31 09:41:00-04:00,3368,556.989990234375,558.530029296875,556.989990234375,558.3900146484375,0.0,0.0
12,2025-07-31 09:42:00-04:00,4597,559.1900024414062,559.1900024414062,557.27001953125,558.375,0.0,0.0
13,2025-07-31 09:43:00-04:00,4208,558.375,559.760009765625,558.375,558.6400146484375,0.0,0.0
14,2025-07-31 09:44:00-04:00,6931,560.280029296875,560.875,559.489990234375,560.1849975585938,0.0,0.0
15,2025-07-31 09:45:00-04:00,3559,560.635009765625,561.9349975585938,559.489990234375,559.7550048828125,0.0,0.0
16,2025-07-31 09:46:00-04:00,2664,560.1699829101562,560.9500122070312,559.989990234375,560.1699829101562,0.0,0.0
17,2025-07-31 09:47:00-04:00,3870,560.0499877929688,561.22998046875,560.0499877929688,560.9199829101562,0.0,0.0
18,2025-07-31 09:48:00-04:00,6297,561.2349853515625,562.2249755859375,560.9450073242188,562.2249755859375,0.0,0.0
19,2025-07-31 09:49:00-04:00,1091,562.2249755859375,562.3099975585938,562.2249755859375,562.2249755859375,0.0,0.0
20,2025-07-31 09:50:00-04:00,3119,562.219970703125,564.5499877929688,562.219970703125,563.7650146484375,0.0,0.0
21,2025-07-31 09:51:00-04:00,2472,563.4299926757812,564.219970703125,563.4099731445312,564.219970703125,0.0,0.0
22,2025-07-31 09:52:00-04:00,3551,564.1799926757812,565.4600219726562,564.1799926757812,565.4600219726562,0.0,0.0
23,2025-07-31 09:53:00-04:00,2013,565.4600219726562,565.7899780273438,565.1500244140625,565.4600219726562,0.0,0.0
24,2025-07-31 09:54:00-04:00,2225,565.3800048828125,565.4349975585938,564.5,564.5,0.0,0.0
25,2025-07-31 09:55:00-04:00,949,564.9000244140625,564.969970703125,564.9000244140625,564.969970703125,0.0,0.0
26,2025-07-31 09:56:00-04:00,1461,565.5599975585938,565.5599975585938,564.1400146484375,565.0850219726562,0.0,0.0
27,2025-07-31 09:57:00-04:00,1738,564.9650268554688,564.9849853515625,564.5800170898438,564.9849853515625,0.0,0.0
28,2025-07-31 09:58:00-04:00,2972,565.1900024414062,565.2349853515625,564.6400146484375,564.9299926757812,0.0,0.0
29,2025-07-31 09:59:00-04:00,948,564.9249877929688,565.2999877929688,564.9249877929688,565.2999877929688,0.0,0.0
30,2025-07-31 10:00:00-04:00,1165,564.8800048828125,565.4749755859375,564.8800048828125,565.4749755859375,0.0,0.0
31,2025-07-31 10:01:00-04:00,1037,566.1749877929688,566.1749877929688,565.6099853515625,566.1749877929688,0.0,0.0
32,2025-07-31 10:02:00-04:00,3579,566.2999877929688,566.2999877929688,565.0050048828125,565.530029296875,0.0,0.0
33,2025-07-31 10:03:00-04:00,979,565.3300170898438,565.7650146484375,565.3300170898438,565.5999755859375,0.0,0.0
34,2025-07-31 10:04:00-04:00,782,565.6500244140625,565.7650146484375,565.6500244140625,565.7650146484375,0.0,0.0
