,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,845,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0.0,0.0
1,2025-07-31 11:23:00-04:00,11085,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0,0.0
2,2025-07-31 11:24:00-04:00,1636,2.6700000762939453,2.6700000762939453,2.630000114440918,2.630000114440918,0.0,0.0
3,2025-07-31 11:26:00-04:00,2318,2.684999942779541,2.684999942779541,2.684999942779541,2.684999942779541,0.0,0.0
4,2025-07-31 13:16:00-04:00,1778,2.619999885559082,2.630000114440918,2.619999885559082,2.630000114440918,0.0,0.0
5,2025-07-31 13:43:00-04:00,0,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,0.0,0.0
6,2025-07-31 13:44:00-04:00,198,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
7,2025-07-31 15:53:00-04:00,200,2.956899881362915,2.956899881362915,2.956899881362915,2.956899881362915,0.0,0.0
8,2025-07-31 15:59:00-04:00,612,2.8282999992370605,2.8282999992370605,2.739000082015991,2.8282999992370605,0.0,0.0
9,2025-08-01 10:29:00-04:00,0,2.742799997329712,2.742799997329712,2.742799997329712,2.742799997329712,0.0,0.0
10,2025-08-01 10:50:00-04:00,4509,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
11,2025-08-01 14:06:00-04:00,200,2.75,2.75,2.75,2.75,0.0,0.0
12,2025-08-01 14:07:00-04:00,5184,2.690000057220459,2.700000047683716,2.690000057220459,2.700000047683716,0.0,0.0
13,2025-08-01 14:09:00-04:00,10020,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0.0,0.0
14,2025-08-01 14:10:00-04:00,0,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
15,2025-08-01 14:12:00-04:00,9914,2.6900999546051025,2.6900999546051025,2.6900999546051025,2.6900999546051025,0.0,0.0
16,2025-08-01 14:15:00-04:00,0,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0.0,0.0
17,2025-08-01 14:18:00-04:00,402,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0.0,0.0
18,2025-08-01 14:19:00-04:00,207,2.6500000953674316,2.6500000953674316,2.640000104904175,2.640000104904175,0.0,0.0
19,2025-08-01 14:20:00-04:00,697,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0.0,0.0
20,2025-08-01 14:21:00-04:00,100,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
21,2025-08-01 14:23:00-04:00,923,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0,0.0
