,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,0,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,0.0,0.0
1,2025-07-31 09:37:00-04:00,1173,28.73699951171875,28.760799407958984,28.73699951171875,28.760799407958984,0.0,0.0
2,2025-07-31 09:38:00-04:00,364,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,0.0,0.0
3,2025-07-31 09:42:00-04:00,354,28.764999389648438,28.764999389648438,28.764999389648438,28.764999389648438,0.0,0.0
4,2025-07-31 09:47:00-04:00,193,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,0.0,0.0
5,2025-07-31 09:51:00-04:00,129,28.75,28.75,28.75,28.75,0.0,0.0
6,2025-07-31 09:55:00-04:00,311,28.770000457763672,28.770000457763672,28.770000457763672,28.770000457763672,0.0,0.0
7,2025-07-31 10:02:00-04:00,2119,28.90999984741211,29.010000228881836,28.90999984741211,29.0,0.0,0.0
8,2025-07-31 10:10:00-04:00,455,29.024999618530273,29.024999618530273,29.024999618530273,29.024999618530273,0.0,0.0
9,2025-07-31 10:27:00-04:00,500,28.7450008392334,28.7450008392334,28.489999771118164,28.489999771118164,0.0,0.0
10,2025-07-31 10:30:00-04:00,226,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,0.0,0.0
11,2025-07-31 10:38:00-04:00,280,28.7450008392334,28.7450008392334,28.7450008392334,28.7450008392334,0.0,0.0
12,2025-07-31 10:45:00-04:00,600,28.549999237060547,28.6299991607666,28.549999237060547,28.6299991607666,0.0,0.0
13,2025-07-31 10:46:00-04:00,1529,28.510000228881836,28.510000228881836,28.5,28.5,0.0,0.0
14,2025-07-31 10:52:00-04:00,1360,28.4950008392334,28.4950008392334,28.4950008392334,28.4950008392334,0.0,0.0
15,2025-07-31 10:54:00-04:00,1943,28.431400299072266,28.431400299072266,28.431400299072266,28.431400299072266,0.0,0.0
16,2025-07-31 11:02:00-04:00,277,28.5,28.5,28.5,28.5,0.0,0.0
17,2025-07-31 11:14:00-04:00,819,28.600000381469727,28.625,28.5,28.5,0.0,0.0
18,2025-07-31 11:15:00-04:00,414,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,0.0,0.0
19,2025-07-31 11:16:00-04:00,539,28.6299991607666,28.649999618530273,28.6299991607666,28.649999618530273,0.0,0.0
20,2025-07-31 11:18:00-04:00,1213,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,0.0,0.0
21,2025-07-31 11:54:00-04:00,711,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0.0,0.0
22,2025-07-31 12:05:00-04:00,857,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,0.0,0.0
23,2025-07-31 12:07:00-04:00,618,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0.0,0.0
24,2025-07-31 12:36:00-04:00,695,28.850000381469727,28.989900588989258,28.850000381469727,28.989900588989258,0.0,0.0
25,2025-07-31 12:37:00-04:00,970,28.979999542236328,28.989999771118164,28.979999542236328,28.989999771118164,0.0,0.0
26,2025-07-31 12:39:00-04:00,200,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0.0,0.0
27,2025-07-31 12:43:00-04:00,1094,28.979999542236328,29.139999389648438,28.865299224853516,28.865299224853516,0.0,0.0
28,2025-07-31 12:47:00-04:00,240,29.040000915527344,29.040000915527344,29.040000915527344,29.040000915527344,0.0,0.0
29,2025-07-31 12:56:00-04:00,419,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0.0,0.0
30,2025-07-31 13:07:00-04:00,913,28.989999771118164,29.010000228881836,28.893199920654297,28.893199920654297,0.0,0.0
31,2025-07-31 13:12:00-04:00,600,28.989999771118164,29.010000228881836,28.989999771118164,29.010000228881836,0.0,0.0
32,2025-07-31 13:15:00-04:00,326,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,0.0,0.0
33,2025-07-31 13:40:00-04:00,406,29.135000228881836,29.135000228881836,29.135000228881836,29.135000228881836,0.0,0.0
34,2025-07-31 13:45:00-04:00,102,29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,0.0,0.0
35,2025-07-31 13:47:00-04:00,229,29.200000762939453,29.295000076293945,29.200000762939453,29.295000076293945,0.0,0.0
36,2025-07-31 13:51:00-04:00,300,29.30500030517578,29.30500030517578,29.30500030517578,29.30500030517578,0.0,0.0
37,2025-07-31 13:53:00-04:00,121,29.55500030517578,29.55500030517578,29.55500030517578,29.55500030517578,0.0,0.0
