,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 10:21:00-04:00,0,50.75,50.75,50.75,50.75,0.0,0.0
1,2025-07-31 14:01:00-04:00,88,50.55500030517578,50.55500030517578,50.55500030517578,50.55500030517578,0.0,0.0
2,2025-08-01 11:57:00-04:00,588,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,0.0,0.0
3,2025-08-01 13:53:00-04:00,505,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,0.0,0.0
4,2025-08-01 14:20:00-04:00,214,50.29999923706055,50.29999923706055,50.29990005493164,50.29990005493164,0.0,0.0
5,2025-08-01 14:21:00-04:00,211,50.29999923706055,50.29999923706055,50.29990005493164,50.29990005493164,0.0,0.0
6,2025-08-01 15:13:00-04:00,0,50.29990005493164,50.29990005493164,50.29990005493164,50.29990005493164,0.0,0.0
7,2025-08-05 09:30:00-04:00,101,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0.0,0.0
8,2025-08-05 13:40:00-04:00,201,50.867000579833984,50.867000579833984,50.867000579833984,50.867000579833984,0.0,0.0
9,2025-08-05 14:01:00-04:00,0,50.75,50.75,50.75,50.75,0.0,0.0
10,2025-08-06 14:11:00-04:00,0,50.505001068115234,50.505001068115234,50.505001068115234,50.505001068115234,0.0,0.0
11,2025-08-06 15:46:00-04:00,4348,50.41999816894531,50.41999816894531,50.05009841918945,50.41999816894531,0.0,0.0
12,2025-08-07 11:36:00-04:00,231,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0.0,0.0
13,2025-08-07 11:38:00-04:00,492,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0.0,0.0
14,2025-08-07 12:48:00-04:00,1,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,0.0,0.0
15,2025-08-08 09:40:00-04:00,32,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,0.0,0.0
