,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,13075,872.6599731445312,876.5,872.6599731445312,876.5,0.0,0.0
1,2025-07-31 09:31:00-04:00,650,878.9998779296875,878.9998779296875,878.9998779296875,878.9998779296875,0.0,0.0
2,2025-07-31 09:32:00-04:00,1735,874.1300048828125,876.5,874.1300048828125,876.5,0.0,0.0
3,2025-07-31 09:33:00-04:00,1368,878.8590698242188,878.8590698242188,878.8590087890625,878.8590698242188,0.0,0.0
4,2025-07-31 09:35:00-04:00,1414,878.2899780273438,880.0,878.2899780273438,880.0,0.0,0.0
5,2025-07-31 09:36:00-04:00,798,880.0,880.0,880.0,880.0,0.0,0.0
6,2025-07-31 09:37:00-04:00,1133,878.5,878.5,878.3200073242188,878.4600219726562,0.0,0.0
7,2025-07-31 09:38:00-04:00,1370,878.3200073242188,878.3300170898438,877.0,877.375,0.0,0.0
8,2025-07-31 09:39:00-04:00,845,875.8900146484375,876.989990234375,875.8900146484375,876.1699829101562,0.0,0.0
9,2025-07-31 09:41:00-04:00,448,876.77001953125,876.77001953125,876.77001953125,876.77001953125,0.0,0.0
10,2025-07-31 09:42:00-04:00,231,876.969970703125,876.969970703125,876.969970703125,876.969970703125,0.0,0.0
11,2025-07-31 09:44:00-04:00,1569,877.04248046875,877.6599731445312,877.04248046875,877.6599731445312,0.0,0.0
12,2025-07-31 09:47:00-04:00,2650,875.7589111328125,875.7589111328125,875.7589111328125,875.7589111328125,0.0,0.0
13,2025-07-31 09:48:00-04:00,549,880.14501953125,880.14501953125,880.14501953125,880.14501953125,0.0,0.0
14,2025-07-31 09:49:00-04:00,1030,879.6400146484375,879.6400146484375,879.5549926757812,879.5549926757812,0.0,0.0
15,2025-07-31 09:50:00-04:00,706,878.7100219726562,878.7100219726562,878.7100219726562,878.7100219726562,0.0,0.0
16,2025-07-31 09:52:00-04:00,1396,880.4949951171875,880.4949951171875,880.4949951171875,880.4949951171875,0.0,0.0
17,2025-07-31 09:55:00-04:00,1543,879.9199829101562,879.9199829101562,879.0599975585938,879.0599975585938,0.0,0.0
18,2025-07-31 09:58:00-04:00,235,879.6400146484375,879.6400146484375,879.6400146484375,879.6400146484375,0.0,0.0
19,2025-07-31 09:59:00-04:00,2315,882.1699829101562,882.4299926757812,881.4099731445312,881.6599731445312,0.0,0.0
20,2025-07-31 10:00:00-04:00,661,882.3699951171875,882.3699951171875,882.3699951171875,882.3699951171875,0.0,0.0
21,2025-07-31 10:04:00-04:00,309,883.4600219726562,883.4600219726562,883.4600219726562,883.4600219726562,0.0,0.0
22,2025-07-31 10:05:00-04:00,5699,886.619873046875,886.619873046875,883.6799926757812,883.6799926757812,0.0,0.0
23,2025-07-31 10:07:00-04:00,465,884.3599853515625,884.3599853515625,884.3599853515625,884.3599853515625,0.0,0.0
24,2025-07-31 10:08:00-04:00,2049,883.6400146484375,883.6400146484375,883.6400146484375,883.6400146484375,0.0,0.0
25,2025-07-31 10:13:00-04:00,1403,885.2349853515625,885.2349853515625,884.8900146484375,885.2349853515625,0.0,0.0
26,2025-07-31 10:14:00-04:00,2147,884.1500244140625,884.1500244140625,884.1500244140625,884.1500244140625,0.0,0.0
27,2025-07-31 10:15:00-04:00,2147,882.47998046875,882.5800170898438,882.1199951171875,882.239990234375,0.0,0.0
28,2025-07-31 10:16:00-04:00,1592,883.9500122070312,884.3200073242188,881.9500122070312,881.9500122070312,0.0,0.0
29,2025-07-31 10:20:00-04:00,1111,886.2949829101562,886.2949829101562,883.9099731445312,883.9199829101562,0.0,0.0
30,2025-07-31 10:21:00-04:00,1391,882.5,882.6500244140625,882.5,882.6500244140625,0.0,0.0
31,2025-07-31 10:22:00-04:00,357,883.0,883.0,883.0,883.0,0.0,0.0
32,2025-07-31 10:23:00-04:00,697,884.260009765625,884.260009765625,884.0900268554688,884.0900268554688,0.0,0.0
33,2025-07-31 10:26:00-04:00,5803,883.9099731445312,884.6264038085938,883.0,883.719970703125,0.0,0.0
34,2025-07-31 10:27:00-04:00,624,884.0858154296875,884.0858154296875,884.0858154296875,884.0858154296875,0.0,0.0
35,2025-07-31 10:28:00-04:00,3107,884.7919921875,885.3699951171875,883.6500244140625,883.8400268554688,0.0,0.0
36,2025-07-31 10:29:00-04:00,1366,884.2327270507812,884.2327270507812,884.2327270507812,884.2327270507812,0.0,0.0
37,2025-07-31 10:30:00-04:00,1816,883.9149780273438,883.9149780273438,883.9149780273438,883.9149780273438,0.0,0.0
38,2025-07-31 10:31:00-04:00,2148,881.969970703125,882.64501953125,881.4199829101562,881.4199829101562,0.0,0.0
39,2025-07-31 10:35:00-04:00,1929,883.5999755859375,883.5999755859375,883.5999755859375,883.5999755859375,0.0,0.0
40,2025-07-31 10:40:00-04:00,1155,882.8400268554688,882.8400268554688,881.7000122070312,881.7000122070312,0.0,0.0
