,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,19231,6.829999923706055,6.829999923706055,6.739999771118164,6.739999771118164,0.0,0.0
1,2025-07-31 09:31:00-04:00,338,6.824999809265137,6.824999809265137,6.824999809265137,6.824999809265137,0.0,0.0
2,2025-07-31 09:34:00-04:00,1674,6.849999904632568,6.849999904632568,6.820000171661377,6.820000171661377,0.0,0.0
3,2025-07-31 09:35:00-04:00,155,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0.0,0.0
4,2025-07-31 09:36:00-04:00,1155,6.815000057220459,6.838099956512451,6.809999942779541,6.809999942779541,0.0,0.0
5,2025-07-31 09:37:00-04:00,205,6.804999828338623,6.804999828338623,6.804999828338623,6.804999828338623,0.0,0.0
6,2025-07-31 09:38:00-04:00,1033,6.829999923706055,6.860000133514404,6.829999923706055,6.860000133514404,0.0,0.0
7,2025-07-31 09:39:00-04:00,717,6.84499979019165,6.84499979019165,6.84499979019165,6.84499979019165,0.0,0.0
8,2025-07-31 09:43:00-04:00,1519,6.849999904632568,6.869999885559082,6.849999904632568,6.869999885559082,0.0,0.0
9,2025-07-31 09:44:00-04:00,10880,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0.0,0.0
10,2025-07-31 09:45:00-04:00,819,6.809999942779541,6.820000171661377,6.809999942779541,6.820000171661377,0.0,0.0
11,2025-07-31 09:46:00-04:00,1014,6.829999923706055,6.840000152587891,6.829999923706055,6.840000152587891,0.0,0.0
12,2025-07-31 09:47:00-04:00,2566,6.84499979019165,6.84499979019165,6.820000171661377,6.820000171661377,0.0,0.0
13,2025-07-31 09:48:00-04:00,1581,6.804999828338623,6.804999828338623,6.78000020980835,6.78000020980835,0.0,0.0
14,2025-07-31 09:49:00-04:00,920,6.795000076293945,6.795000076293945,6.795000076293945,6.795000076293945,0.0,0.0
15,2025-07-31 09:50:00-04:00,1100,6.795000076293945,6.800000190734863,6.795000076293945,6.800000190734863,0.0,0.0
16,2025-07-31 09:52:00-04:00,1351,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,0.0
17,2025-07-31 09:54:00-04:00,796,6.800099849700928,6.815000057220459,6.800000190734863,6.800000190734863,0.0,0.0
18,2025-07-31 09:56:00-04:00,1111,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0.0,0.0
19,2025-07-31 09:57:00-04:00,1167,6.820000171661377,6.829999923706055,6.820000171661377,6.820000171661377,0.0,0.0
20,2025-07-31 09:58:00-04:00,452,6.829999923706055,6.829999923706055,6.8125,6.8125,0.0,0.0
21,2025-07-31 10:00:00-04:00,3440,6.829999923706055,6.84499979019165,6.829999923706055,6.840000152587891,0.0,0.0
22,2025-07-31 10:02:00-04:00,857,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,0.0
23,2025-07-31 10:03:00-04:00,1003,6.818900108337402,6.818900108337402,6.809999942779541,6.809999942779541,0.0,0.0
24,2025-07-31 10:05:00-04:00,1299,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0.0,0.0
25,2025-07-31 10:06:00-04:00,1004,6.829999923706055,6.835000038146973,6.829999923706055,6.829999923706055,0.0,0.0
26,2025-07-31 10:07:00-04:00,2848,6.829999923706055,6.829999923706055,6.820000171661377,6.820000171661377,0.0,0.0
27,2025-07-31 10:08:00-04:00,806,6.812099933624268,6.812099933624268,6.812099933624268,6.812099933624268,0.0,0.0
28,2025-07-31 10:09:00-04:00,220,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,0.0
29,2025-07-31 10:10:00-04:00,1066,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0.0,0.0
30,2025-07-31 10:11:00-04:00,615,6.800000190734863,6.809999942779541,6.800000190734863,6.800000190734863,0.0,0.0
31,2025-07-31 10:12:00-04:00,2107,6.800000190734863,6.804999828338623,6.800000190734863,6.800000190734863,0.0,0.0
32,2025-07-31 10:13:00-04:00,6029,6.795000076293945,6.820000171661377,6.784999847412109,6.820000171661377,0.0,0.0
33,2025-07-31 10:14:00-04:00,2073,6.820000171661377,6.820000171661377,6.809999942779541,6.815000057220459,0.0,0.0
34,2025-07-31 10:16:00-04:00,2868,6.829999923706055,6.829999923706055,6.820000171661377,6.829999923706055,0.0,0.0
35,2025-07-31 10:17:00-04:00,318,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,0.0,0.0
36,2025-07-31 10:18:00-04:00,726,6.824999809265137,6.824999809265137,6.824999809265137,6.824999809265137,0.0,0.0
37,2025-07-31 10:19:00-04:00,1554,6.829999923706055,6.829999923706055,6.820000171661377,6.8206000328063965,0.0,0.0
38,2025-07-31 10:20:00-04:00,2668,6.824999809265137,6.824999809265137,6.804999828338623,6.804999828338623,0.0,0.0
39,2025-07-31 10:21:00-04:00,9060,6.789999961853027,6.789999961853027,6.769999980926514,6.772500038146973,0.0,0.0
40,2025-07-31 10:23:00-04:00,826,6.775000095367432,6.775000095367432,6.775000095367432,6.775000095367432,0.0,0.0
41,2025-07-31 10:24:00-04:00,1617,6.779200077056885,6.78000020980835,6.769999980926514,6.78000020980835,0.0,0.0
42,2025-07-31 10:25:00-04:00,2400,6.769999980926514,6.769999980926514,6.760000228881836,6.760000228881836,0.0,0.0
43,2025-07-31 10:27:00-04:00,211,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,0.0,0.0
44,2025-07-31 10:28:00-04:00,2875,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,0.0,0.0
45,2025-07-31 10:29:00-04:00,1151,6.75,6.755000114440918,6.75,6.755000114440918,0.0,0.0
46,2025-07-31 10:30:00-04:00,2819,6.760000228881836,6.764999866485596,6.760000228881836,6.764999866485596,0.0,0.0
47,2025-07-31 10:31:00-04:00,210,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0.0,0.0
48,2025-07-31 10:32:00-04:00,3273,6.755000114440918,6.784999847412109,6.755000114440918,6.78000020980835,0.0,0.0
49,2025-07-31 10:33:00-04:00,2625,6.78000020980835,6.795000076293945,6.78000020980835,6.790200233459473,0.0,0.0
50,2025-07-31 10:34:00-04:00,1335,6.795000076293945,6.795000076293945,6.784999847412109,6.789999961853027,0.0,0.0
51,2025-07-31 10:35:00-04:00,849,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,0.0
52,2025-07-31 10:36:00-04:00,1495,6.800000190734863,6.804999828338623,6.800000190734863,6.804999828338623,0.0,0.0
53,2025-07-31 10:37:00-04:00,335,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,0.0,0.0
54,2025-07-31 10:38:00-04:00,1352,6.800000190734863,6.800000190734863,6.789999961853027,6.789999961853027,0.0,0.0
55,2025-07-31 10:39:00-04:00,316,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0.0,0.0
56,2025-07-31 10:41:00-04:00,2498,6.789999961853027,6.789999961853027,6.78000020980835,6.78000020980835,0.0,0.0
57,2025-07-31 10:42:00-04:00,7068,6.769999980926514,6.769999980926514,6.744999885559082,6.75,0.0,0.0
58,2025-07-31 10:43:00-04:00,519,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0.0,0.0
59,2025-07-31 10:45:00-04:00,572,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0.0,0.0
60,2025-07-31 10:47:00-04:00,1845,6.755000114440918,6.764999866485596,6.755000114440918,6.764999866485596,0.0,0.0
61,2025-07-31 10:48:00-04:00,1275,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0.0,0.0
62,2025-07-31 10:50:00-04:00,2438,6.760000228881836,6.760000228881836,6.75,6.75,0.0,0.0
63,2025-07-31 10:51:00-04:00,2878,6.75,6.75,6.739999771118164,6.739999771118164,0.0,0.0
64,2025-07-31 10:52:00-04:00,1445,6.730000019073486,6.730000019073486,6.730000019073486,6.730000019073486,0.0,0.0
65,2025-07-31 10:53:00-04:00,600,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0.0,0.0
66,2025-07-31 10:55:00-04:00,853,6.704999923706055,6.704999923706055,6.699999809265137,6.699999809265137,0.0,0.0
67,2025-07-31 10:56:00-04:00,10222,6.695000171661377,6.724999904632568,6.695000171661377,6.724999904632568,0.0,0.0
68,2025-07-31 10:57:00-04:00,493,6.724999904632568,6.724999904632568,6.724999904632568,6.724999904632568,0.0,0.0
69,2025-07-31 10:58:00-04:00,1056,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0.0,0.0
70,2025-07-31 10:59:00-04:00,209,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0,0.0
71,2025-07-31 11:00:00-04:00,4112,6.704999923706055,6.710000038146973,6.704999923706055,6.710000038146973,0.0,0.0
72,2025-07-31 11:01:00-04:00,648,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0.0,0.0
73,2025-07-31 11:02:00-04:00,606,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0.0,0.0
74,2025-07-31 11:03:00-04:00,902,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0.0,0.0
75,2025-07-31 11:04:00-04:00,2120,6.728799819946289,6.728799819946289,6.710000038146973,6.710000038146973,0.0,0.0
76,2025-07-31 11:05:00-04:00,379,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0.0,0.0
77,2025-07-31 11:06:00-04:00,478,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0.0,0.0
78,2025-07-31 11:07:00-04:00,411,6.724999904632568,6.724999904632568,6.724999904632568,6.724999904632568,0.0,0.0
79,2025-07-31 11:08:00-04:00,819,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0.0,0.0
80,2025-07-31 11:09:00-04:00,2440,6.704999923706055,6.710000038146973,6.704999923706055,6.710000038146973,0.0,0.0
81,2025-07-31 11:10:00-04:00,1862,6.710000038146973,6.710000038146973,6.690000057220459,6.690000057220459,0.0,0.0
82,2025-07-31 11:12:00-04:00,3976,6.679999828338623,6.679999828338623,6.659999847412109,6.659999847412109,0.0,0.0
83,2025-07-31 11:16:00-04:00,6750,6.65500020980835,6.670000076293945,6.650000095367432,6.659999847412109,0.0,0.0
84,2025-07-31 11:17:00-04:00,2016,6.659999847412109,6.670000076293945,6.659999847412109,6.670000076293945,0.0,0.0
85,2025-07-31 11:18:00-04:00,2694,6.674699783325195,6.679999828338623,6.674699783325195,6.679999828338623,0.0,0.0
86,2025-07-31 11:19:00-04:00,259,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0.0,0.0
87,2025-07-31 11:20:00-04:00,449,6.665299892425537,6.665299892425537,6.665299892425537,6.665299892425537,0.0,0.0
88,2025-07-31 11:21:00-04:00,1673,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,0.0,0.0
89,2025-07-31 11:23:00-04:00,1773,6.659999847412109,6.659999847412109,6.650000095367432,6.650000095367432,0.0,0.0
90,2025-07-31 11:25:00-04:00,2459,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0.0,0.0
91,2025-07-31 11:26:00-04:00,1420,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,0.0,0.0
92,2025-07-31 11:27:00-04:00,717,6.664999961853027,6.664999961853027,6.659999847412109,6.659999847412109,0.0,0.0
93,2025-07-31 11:28:00-04:00,1950,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0.0,0.0
94,2025-07-31 11:29:00-04:00,1078,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,0.0,0.0
95,2025-07-31 11:31:00-04:00,6489,6.659999847412109,6.670000076293945,6.659999847412109,6.670000076293945,0.0,0.0
