,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,6761512,2.0899999141693115,2.0999999046325684,2.069999933242798,2.088599920272827,0.0,0.0
1,2025-07-31 09:31:00-04:00,631433,2.055500030517578,2.0899999141693115,2.0399999618530273,2.055000066757202,0.0,0.0
2,2025-07-31 09:32:00-04:00,434492,2.055000066757202,2.059999942779541,2.0299999713897705,2.0350000858306885,0.0,0.0
3,2025-07-31 09:33:00-04:00,825522,2.0350000858306885,2.049999952316284,2.0199999809265137,2.0246999263763428,0.0,0.0
4,2025-07-31 09:34:00-04:00,480535,2.0250000953674316,2.0399999618530273,2.0199999809265137,2.0352001190185547,0.0,0.0
5,2025-07-31 09:35:00-04:00,612951,2.0350000858306885,2.0399999618530273,2.0199999809265137,2.0350000858306885,0.0,0.0
6,2025-07-31 09:36:00-04:00,373943,2.0350000858306885,2.049999952316284,2.0299999713897705,2.0450000762939453,0.0,0.0
7,2025-07-31 09:37:00-04:00,555288,2.0450000762939453,2.0452001094818115,2.0199999809265137,2.0246999263763428,0.0,0.0
8,2025-07-31 09:38:00-04:00,714195,2.029599905014038,2.0399999618530273,2.0199999809265137,2.0392000675201416,0.0,0.0
9,2025-07-31 09:39:00-04:00,355497,2.038800001144409,2.049999952316284,2.0299999713897705,2.0299999713897705,0.0,0.0
10,2025-07-31 09:40:00-04:00,585596,2.0350000858306885,2.049999952316284,2.0199999809265137,2.039900064468384,0.0,0.0
11,2025-07-31 09:41:00-04:00,374310,2.0352001190185547,2.0399999618530273,2.0199999809265137,2.030600070953369,0.0,0.0
12,2025-07-31 09:42:00-04:00,599016,2.0315001010894775,2.049999952316284,2.0299999713897705,2.039099931716919,0.0,0.0
13,2025-07-31 09:43:00-04:00,499336,2.0374999046325684,2.051100015640259,2.0325000286102295,2.0450000762939453,0.0,0.0
14,2025-07-31 09:44:00-04:00,398682,2.0497000217437744,2.049999952316284,2.0299999713897705,2.030100107192993,0.0,0.0
15,2025-07-31 09:45:00-04:00,908944,2.0299999713897705,2.049999952316284,2.009999990463257,2.015000104904175,0.0,0.0
16,2025-07-31 09:46:00-04:00,510714,2.0199999809265137,2.0299999713897705,2.009999990463257,2.015000104904175,0.0,0.0
17,2025-07-31 09:47:00-04:00,272339,2.0199999809265137,2.0199999809265137,2.009999990463257,2.01990008354187,0.0,0.0
18,2025-07-31 09:48:00-04:00,351396,2.01990008354187,2.0199999809265137,2.009999990463257,2.015000104904175,0.0,0.0
19,2025-07-31 09:49:00-04:00,891630,2.015000104904175,2.0299999713897705,2.0,2.0016000270843506,0.0,0.0
20,2025-07-31 09:50:00-04:00,612151,2.009000062942505,2.0199999809265137,2.0,2.009999990463257,0.0,0.0
21,2025-07-31 09:51:00-04:00,297033,2.01990008354187,2.0299999713897705,2.009999990463257,2.0211000442504883,0.0,0.0
22,2025-07-31 09:52:00-04:00,366570,2.0211000442504883,2.0350000858306885,2.0199999809265137,2.0250000953674316,0.0,0.0
23,2025-07-31 09:53:00-04:00,235633,2.0250000953674316,2.0299999713897705,2.0199999809265137,2.021199941635132,0.0,0.0
24,2025-07-31 09:54:00-04:00,767218,2.0250000953674316,2.0299999713897705,2.009999990463257,2.0185000896453857,0.0,0.0
25,2025-07-31 09:55:00-04:00,198831,2.009999990463257,2.0299999713897705,2.009999990463257,2.029900074005127,0.0,0.0
26,2025-07-31 09:56:00-04:00,560989,2.0290000438690186,2.049999952316284,2.0199999809265137,2.049999952316284,0.0,0.0
27,2025-07-31 09:57:00-04:00,404349,2.0452001094818115,2.049999952316284,2.0399999618530273,2.0450000762939453,0.0,0.0
28,2025-07-31 09:58:00-04:00,449900,2.0399999618530273,2.049999952316284,2.0299999713897705,2.0350000858306885,0.0,0.0
29,2025-07-31 09:59:00-04:00,151225,2.0352001190185547,2.049999952316284,2.0299999713897705,2.0499000549316406,0.0,0.0
30,2025-07-31 10:00:00-04:00,388824,2.0409998893737793,2.049999952316284,2.031100034713745,2.0350000858306885,0.0,0.0
31,2025-07-31 10:01:00-04:00,434545,2.0350000858306885,2.039900064468384,2.009999990463257,2.015000104904175,0.0,0.0
32,2025-07-31 10:02:00-04:00,354777,2.0134999752044678,2.0199999809265137,2.009999990463257,2.0116000175476074,0.0,0.0
33,2025-07-31 10:03:00-04:00,221663,2.015000104904175,2.0299999713897705,2.009999990463257,2.028599977493286,0.0,0.0
34,2025-07-31 10:04:00-04:00,289460,2.0250000953674316,2.0299999713897705,2.0199999809265137,2.0250000953674316,0.0,0.0
35,2025-07-31 10:05:00-04:00,136905,2.0260000228881836,2.0299999713897705,2.0199999809265137,2.028899908065796,0.0,0.0
36,2025-07-31 10:06:00-04:00,366765,2.0299999713897705,2.0383999347686768,2.0199999809265137,2.0299999713897705,0.0,0.0
37,2025-07-31 10:07:00-04:00,286050,2.0250000953674316,2.0399999618530273,2.0199999809265137,2.0250000953674316,0.0,0.0
38,2025-07-31 10:08:00-04:00,128147,2.0211000442504883,2.0299999713897705,2.0199999809265137,2.0215001106262207,0.0,0.0
39,2025-07-31 10:09:00-04:00,144347,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0299999713897705,0.0,0.0
40,2025-07-31 10:10:00-04:00,77113,2.029900074005127,2.0299999713897705,2.0199999809265137,2.0299999713897705,0.0,0.0
41,2025-07-31 10:11:00-04:00,84280,2.0299999713897705,2.0299999713897705,2.0199999809265137,2.0250000953674316,0.0,0.0
42,2025-07-31 10:12:00-04:00,287167,2.0199999809265137,2.0199999809265137,2.009999990463257,2.009999990463257,0.0,0.0
43,2025-07-31 10:13:00-04:00,202106,2.01419997215271,2.0299999713897705,2.009999990463257,2.0202999114990234,0.0,0.0
44,2025-07-31 10:14:00-04:00,40840,2.0299999713897705,2.0299999713897705,2.0199999809265137,2.0199999809265137,0.0,0.0
45,2025-07-31 10:15:00-04:00,155848,2.0299999713897705,2.0299999713897705,2.0199999809265137,2.0250000953674316,0.0,0.0
46,2025-07-31 10:16:00-04:00,192142,2.0299999713897705,2.0399999618530273,2.0201001167297363,2.0350000858306885,0.0,0.0
47,2025-07-31 10:17:00-04:00,105703,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0299999713897705,0.0,0.0
48,2025-07-31 10:18:00-04:00,83441,2.0350000858306885,2.0399999618530273,2.0299999713897705,2.0399999618530273,0.0,0.0
