,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:33:00-04:00,11145,5.980000019073486,5.985000133514404,5.980000019073486,5.985000133514404,0.0,0.0
1,2025-07-31 09:34:00-04:00,0,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0.0,0.0
2,2025-07-31 09:36:00-04:00,1439,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0.0,0.0
3,2025-07-31 09:37:00-04:00,390,5.994999885559082,5.994999885559082,5.994999885559082,5.994999885559082,0.0,0.0
4,2025-07-31 09:39:00-04:00,941,6.019999980926514,6.019999980926514,6.010000228881836,6.010000228881836,0.0,0.0
5,2025-07-31 09:40:00-04:00,116,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0.0,0.0
6,2025-07-31 09:41:00-04:00,949,6.010000228881836,6.014999866485596,5.989999771118164,5.989999771118164,0.0,0.0
7,2025-07-31 09:42:00-04:00,400,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0.0,0.0
8,2025-07-31 09:43:00-04:00,0,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0.0,0.0
9,2025-07-31 09:44:00-04:00,374,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0.0,0.0
10,2025-07-31 09:45:00-04:00,200,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,0.0,0.0
11,2025-07-31 09:46:00-04:00,898,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,0.0,0.0
12,2025-07-31 09:47:00-04:00,424,5.989999771118164,5.989999771118164,5.96999979019165,5.96999979019165,0.0,0.0
13,2025-07-31 09:48:00-04:00,196,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0.0,0.0
14,2025-07-31 09:49:00-04:00,442,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0.0,0.0
15,2025-07-31 09:53:00-04:00,1058,5.994999885559082,6.010000228881836,5.994999885559082,6.010000228881836,0.0,0.0
16,2025-07-31 09:54:00-04:00,962,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0.0,0.0
17,2025-07-31 09:56:00-04:00,631,6.0,6.019999980926514,6.0,6.019999980926514,0.0,0.0
