,Date,Volume,Open,High,Low,Close,Dividends,Stock Splits
0,2025-07-31 09:30:00-04:00,25317,144.7899932861328,144.92999267578125,144.74000549316406,144.83999633789062,0.0,0.0
1,2025-07-31 09:31:00-04:00,11653,145.08999633789062,146.16000366210938,145.01499938964844,145.9499969482422,0.0,0.0
2,2025-07-31 09:32:00-04:00,3949,145.97999572753906,145.97999572753906,145.59500122070312,145.6999969482422,0.0,0.0
3,2025-07-31 09:33:00-04:00,3355,145.78500366210938,145.7899932861328,145.625,145.625,0.0,0.0
4,2025-07-31 09:34:00-04:00,1759,145.61000061035156,145.61000061035156,145.61000061035156,145.61000061035156,0.0,0.0
5,2025-07-31 09:35:00-04:00,2403,145.76499938964844,145.88999938964844,145.76499938964844,145.85499572753906,0.0,0.0
6,2025-07-31 09:36:00-04:00,7084,145.85499572753906,146.26499938964844,145.85499572753906,146.16000366210938,0.0,0.0
7,2025-07-31 09:37:00-04:00,1798,146.0399932861328,146.0399932861328,145.75,145.75,0.0,0.0
8,2025-07-31 09:38:00-04:00,3627,145.75999450683594,145.9550018310547,145.69500732421875,145.69500732421875,0.0,0.0
9,2025-07-31 09:40:00-04:00,2208,145.8249969482422,145.8249969482422,145.8249969482422,145.8249969482422,0.0,0.0
10,2025-07-31 09:42:00-04:00,1625,145.6999969482422,145.6999969482422,145.5800018310547,145.6999969482422,0.0,0.0
11,2025-07-31 09:43:00-04:00,2508,145.7100067138672,145.73500061035156,145.66000366210938,145.73500061035156,0.0,0.0
12,2025-07-31 09:44:00-04:00,27987,145.75,145.85000610351562,145.64999389648438,145.85000610351562,0.0,0.0
13,2025-07-31 09:45:00-04:00,4751,145.86500549316406,146.10499572753906,145.86500549316406,146.07249450683594,0.0,0.0
14,2025-07-31 09:46:00-04:00,3430,146.19000244140625,146.2100067138672,146.10000610351562,146.10000610351562,0.0,0.0
15,2025-07-31 09:47:00-04:00,983,146.25,146.25,146.25,146.25,0.0,0.0
16,2025-07-31 09:48:00-04:00,2964,146.22999572753906,146.3000030517578,146.17999267578125,146.27000427246094,0.0,0.0
17,2025-07-31 09:49:00-04:00,5937,146.27999877929688,146.3699951171875,146.27999877929688,146.27999877929688,0.0,0.0
18,2025-07-31 09:50:00-04:00,7298,146.36000061035156,146.72999572753906,146.33999633789062,146.41000366210938,0.0,0.0
19,2025-07-31 09:51:00-04:00,3269,146.4600067138672,146.5749969482422,146.33999633789062,146.49000549316406,0.0,0.0
